imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,0163c40a2a81f762,0163c40a2a81f762,1,jpg,0.525625,0.585,0.406667,0.539167,b'Vehicle',2
768,1024,0163c40a2a81f762,0163c40a2a81f762,1,jpg,0.539375,0.810625,0.306667,0.628333,b'Vehicle',2
768,1024,0163c40a2a81f762,0163c40a2a81f762,1,jpg,0.791875,0.825625,0.369167,0.508333,b'Vehicle',2
768,1024,0163c40a2a81f762,0163c40a2a81f762,1,jpg,0.826875,0.84125,0.434167,0.458333,b'Vehicle',2
768,1024,0163c40a2a81f762,0163c40a2a81f762,1,jpg,0.32625,0.35875,0.529167,0.541667,b'Vehicle registration plate',1
768,1024,0163c40a2a81f762,0163c40a2a81f762,1,jpg,0.62875,0.674375,0.5875,0.603333,b'Vehicle registration plate',1
768,1024,0163c40a2a81f762,0163c40a2a81f762,1,jpg,0.29875,0.478125,0.470833,0.6,b'Vehicle',2
756,1024,70b1573e13b6ddcf,70b1573e13b6ddcf,1,jpg,0.856875,0.88125,0.642373,0.654237,b'Vehicle registration plate',1
768,1024,0b6eed24aa5e3ae3,0b6eed24aa5e3ae3,1,jpg,0.469375,0.736875,0.7841670000000001,0.978333,b'Vehicle',2
768,1024,0b6eed24aa5e3ae3,0b6eed24aa5e3ae3,1,jpg,0.56875,0.65875,0.878333,0.916667,b'Vehicle registration plate',1
768,1024,0b6eed24aa5e3ae3,0b6eed24aa5e3ae3,1,jpg,0.0,0.999375,0.0,0.999167,b'Vehicle',2
768,1024,0b6eed24aa5e3ae3,0b6eed24aa5e3ae3,1,jpg,0.688125,0.736875,0.8025,0.860833,b'Vehicle',2
768,1024,0b6eed24aa5e3ae3,0b6eed24aa5e3ae3,1,jpg,0.74625,0.78375,0.805833,0.845833,b'Vehicle',2
768,1024,0b6eed24aa5e3ae3,0b6eed24aa5e3ae3,1,jpg,0.785,0.82875,0.804167,0.850833,b'Vehicle',2
768,1024,0b6eed24aa5e3ae3,0b6eed24aa5e3ae3,1,jpg,0.9025,0.929375,0.809167,0.833333,b'Vehicle',2
768,1024,02a3ba4c3886fe9a,02a3ba4c3886fe9a,1,jpg,0.3575,0.669375,0.364167,0.573333,b'Vehicle registration plate',1
682,1024,1a319872bcc58c1c,1a319872bcc58c1c,1,jpg,0.025,0.710156,0.328253,0.869871,b'Vehicle',2
682,1024,1a319872bcc58c1c,1a319872bcc58c1c,1,jpg,0.244531,0.339844,0.581477,0.644783,b'Vehicle registration plate',1
682,1024,1a319872bcc58c1c,1a319872bcc58c1c,1,jpg,0.0,0.064062,0.314185,0.7221569999999999,b'Vehicle',2
682,1024,1a319872bcc58c1c,1a319872bcc58c1c,1,jpg,0.007812,0.34531300000000004,0.2966,0.52286,b'Vehicle',2
682,1024,1a319872bcc58c1c,1a319872bcc58c1c,1,jpg,0.284375,0.47421899999999995,0.309496,0.424385,b'Vehicle',2
682,1024,1a319872bcc58c1c,1a319872bcc58c1c,1,jpg,0.471875,0.70625,0.403283,0.541618,b'Vehicle',2
682,1024,1a319872bcc58c1c,1a319872bcc58c1c,1,jpg,0.603125,0.9992190000000001,0.383353,0.582649,b'Vehicle',2
682,1024,1a319872bcc58c1c,1a319872bcc58c1c,1,jpg,0.9679690000000001,0.9992190000000001,0.46424399999999993,0.52286,b'Vehicle',2
768,1024,ca156c700b180347,ca156c700b180347,1,jpg,0.7375,0.820625,0.905,0.929167,b'Vehicle registration plate',1
768,1024,ca156c700b180347,ca156c700b180347,1,jpg,0.0,0.350625,0.795833,0.999167,b'Vehicle',2
768,1024,ca156c700b180347,ca156c700b180347,1,jpg,0.6675,0.970625,0.740833,0.999167,b'Vehicle',2
768,1024,ca156c700b180347,ca156c700b180347,1,jpg,0.87,0.959375,0.690833,0.780833,b'Vehicle',2
768,1024,ca156c700b180347,ca156c700b180347,1,jpg,0.9475,0.975625,0.694167,0.765,b'Vehicle',2
768,1024,ca156c700b180347,ca156c700b180347,1,jpg,0.968125,0.996875,0.701667,0.7375,b'Vehicle',2
683,1024,366fa19e92ca313a,366fa19e92ca313a,1,jpg,0.086875,0.09875,0.857411,0.8789870000000001,b'Vehicle registration plate',1
683,1024,366fa19e92ca313a,366fa19e92ca313a,1,jpg,0.023125,0.126875,0.802064,0.901501,b'Vehicle',2
683,1024,366fa19e92ca313a,366fa19e92ca313a,1,jpg,0.791875,0.889375,0.772983,0.8677299999999999,b'Vehicle',2
788,1024,760c05358ea93975,760c05358ea93975,1,jpg,0.161875,0.928125,0.24796700000000002,0.9414629999999999,b'Vehicle',2
788,1024,760c05358ea93975,760c05358ea93975,1,jpg,0.000625,0.220625,0.586992,0.9235770000000001,b'Vehicle',2
788,1024,760c05358ea93975,760c05358ea93975,1,jpg,0.06375,0.095,0.451219,0.461789,b'Vehicle registration plate',1
788,1024,760c05358ea93975,760c05358ea93975,1,jpg,0.3225,0.401875,0.8284549999999999,0.8634149999999999,b'Vehicle registration plate',1
788,1024,760c05358ea93975,760c05358ea93975,1,jpg,0.03625,0.28,0.356098,0.533333,b'Vehicle',2
1024,647,d4ba6858798f44ff,d4ba6858798f44ff,1,jpg,0.937685,0.997033,0.236875,0.260625,b'Vehicle registration plate',1
1024,647,d4ba6858798f44ff,d4ba6858798f44ff,1,jpg,0.8971319999999999,0.9990110000000001,0.14625,0.30875,b'Vehicle',2
768,1024,00d763761e47f723,00d763761e47f723,1,jpg,0.22,0.306875,0.5525,0.6075,b'Vehicle registration plate',1
1024,768,b0ecc2d4b320a6f3,b0ecc2d4b320a6f3,1,jpg,0.0625,0.91,0.69125,0.98875,b'Vehicle registration plate',1
1024,768,b0ecc2d4b320a6f3,b0ecc2d4b320a6f3,1,jpg,0.0,0.999167,0.0,0.999375,b'Vehicle',2
768,1024,00b6f96c840767fa,00b6f96c840767fa,1,jpg,0.16780799999999998,0.844749,0.604262,0.847793,b'Vehicle registration plate',1
681,1024,62522ce25f55ca86,62522ce25f55ca86,1,jpg,0.369375,0.57125,0.53904,0.8391350000000001,b'Vehicle',2
681,1024,62522ce25f55ca86,62522ce25f55ca86,1,jpg,0.43625,0.494375,0.6961430000000001,0.7243649999999999,b'Vehicle registration plate',1
681,1024,62522ce25f55ca86,62522ce25f55ca86,1,jpg,0.0,0.999375,0.0,0.999059,b'Vehicle',2
681,1024,62522ce25f55ca86,62522ce25f55ca86,1,jpg,0.623125,0.74125,0.583255,0.7046100000000001,b'Vehicle',2
681,1024,62522ce25f55ca86,62522ce25f55ca86,1,jpg,0.669375,0.773125,0.6077140000000001,0.785513,b'Vehicle',2
676,1024,d5be333e06f77c6e,d5be333e06f77c6e,1,jpg,0.21,0.794375,0.41137399999999996,0.861611,b'Vehicle',2
676,1024,d5be333e06f77c6e,d5be333e06f77c6e,1,jpg,0.66625,0.715,0.624645,0.655924,b'Vehicle registration plate',1
676,1024,d5be333e06f77c6e,d5be333e06f77c6e,1,jpg,0.93,0.968125,0.6009479999999999,0.6322270000000001,b'Vehicle registration plate',1
676,1024,d5be333e06f77c6e,d5be333e06f77c6e,1,jpg,0.720625,0.999375,0.46919399999999994,0.7990520000000001,b'Vehicle',2
676,1024,d5be333e06f77c6e,d5be333e06f77c6e,1,jpg,0.90125,0.999375,0.45118500000000006,0.615166,b'Vehicle',2
768,1024,ab9d375198404eee,ab9d375198404eee,1,jpg,0.001875,0.563125,0.0,0.82,b'Vehicle registration plate',1
768,1024,17f8282567353ced,17f8282567353ced,1,jpg,0.608333,0.781667,0.746667,0.802222,b'Vehicle registration plate',1
768,1024,17f8282567353ced,17f8282567353ced,1,jpg,0.0,0.998333,0.195556,0.997778,b'Vehicle',2
1024,683,607b023cd68febab,607b023cd68febab,1,jpg,0.045966,1.0,0.69125,0.978125,b'Vehicle',2
1024,683,607b023cd68febab,607b023cd68febab,1,jpg,0.085366,0.106004,0.671875,0.68375,b'Vehicle registration plate',1
682,1024,e62ca16beb6ae3ce,e62ca16beb6ae3ce,1,jpg,0.22,0.465,0.565666,0.8330209999999999,b'Vehicle',2
682,1024,e62ca16beb6ae3ce,e62ca16beb6ae3ce,1,jpg,0.30375,0.345,0.7242029999999999,0.760788,b'Vehicle registration plate',1
682,1024,e62ca16beb6ae3ce,e62ca16beb6ae3ce,1,jpg,0.441875,0.46125,0.567542,0.58349,b'Vehicle registration plate',1
682,1024,e62ca16beb6ae3ce,e62ca16beb6ae3ce,1,jpg,0.0,0.10125,0.529081,0.633208,b'Vehicle',2
682,1024,e62ca16beb6ae3ce,e62ca16beb6ae3ce,1,jpg,0.400625,0.52875,0.48311400000000004,0.67167,b'Vehicle',2
682,1024,e62ca16beb6ae3ce,e62ca16beb6ae3ce,1,jpg,0.47125,0.549375,0.48874300000000004,0.606004,b'Vehicle',2
682,1024,e62ca16beb6ae3ce,e62ca16beb6ae3ce,1,jpg,0.52875,0.575,0.49624799999999997,0.5825520000000001,b'Vehicle',2
768,1024,72e091be8b5712d3,72e091be8b5712d3,1,jpg,0.069375,0.9425,0.32,0.8775,b'Vehicle',2
768,1024,72e091be8b5712d3,72e091be8b5712d3,1,jpg,0.1275,0.181875,0.560833,0.625,b'Vehicle registration plate',1
768,1024,72e091be8b5712d3,72e091be8b5712d3,1,jpg,0.070625,0.336875,0.320833,0.5175,b'Vehicle',2
768,1024,72e091be8b5712d3,72e091be8b5712d3,1,jpg,0.104375,0.63375,0.315833,0.525833,b'Vehicle',2
473,1024,f6c1b33f32677def,f6c1b33f32677def,1,jpg,0.85,0.911875,0.49661700000000003,0.556157,b'Vehicle registration plate',1
473,1024,f6c1b33f32677def,f6c1b33f32677def,1,jpg,0.0,0.491875,0.21921500000000002,0.787551,b'Vehicle',2
473,1024,f6c1b33f32677def,f6c1b33f32677def,1,jpg,0.015,0.99125,0.188092,0.882273,b'Vehicle',2
768,1024,0e1a7255004820e3,0e1a7255004820e3,1,jpg,0.41625,0.51875,0.385,0.450833,b'Vehicle registration plate',1
768,1024,0e1a7255004820e3,0e1a7255004820e3,1,jpg,0.815,0.85125,0.333333,0.364167,b'Vehicle registration plate',1
681,1024,389ee539d5017ead,389ee539d5017ead,1,jpg,0.791875,0.990625,0.459078,0.66698,b'Vehicle',2
681,1024,389ee539d5017ead,389ee539d5017ead,1,jpg,0.59875,0.8475,0.513641,0.659454,b'Vehicle',2
681,1024,389ee539d5017ead,389ee539d5017ead,1,jpg,0.775,0.794375,0.566322,0.593603,b'Vehicle registration plate',1
681,1024,389ee539d5017ead,389ee539d5017ead,1,jpg,0.353125,0.43,0.556914,0.655691,b'Vehicle',2
681,1024,389ee539d5017ead,389ee539d5017ead,1,jpg,0.0,0.0225,0.48635900000000004,0.6077140000000001,b'Vehicle',2
681,1024,389ee539d5017ead,389ee539d5017ead,1,jpg,0.001875,0.155625,0.662277,0.9529629999999999,b'Vehicle',2
681,1024,389ee539d5017ead,389ee539d5017ead,1,jpg,0.06,0.11125,0.506115,0.569144,b'Vehicle',2
681,1024,389ee539d5017ead,389ee539d5017ead,1,jpg,0.4275,0.604375,0.48635900000000004,0.654751,b'Vehicle',2
768,1024,53bb2a70275ac6e4,53bb2a70275ac6e4,1,jpg,0.9,0.926875,0.82,0.84,b'Vehicle registration plate',1
768,1024,53bb2a70275ac6e4,53bb2a70275ac6e4,1,jpg,0.573125,0.75125,0.709167,0.878333,b'Vehicle',2
768,1024,53bb2a70275ac6e4,53bb2a70275ac6e4,1,jpg,0.75125,0.9725,0.7075,0.885,b'Vehicle',2
685,1024,4dbae1426904c64c,4dbae1426904c64c,1,jpg,0.1475,0.27375,0.615313,0.77591,b'Vehicle',2
685,1024,4dbae1426904c64c,4dbae1426904c64c,1,jpg,0.1925,0.2125,0.686275,0.696545,b'Vehicle registration plate',1
685,1024,4dbae1426904c64c,4dbae1426904c64c,1,jpg,0.021875,0.0625,0.640523,0.67507,b'Vehicle',2
685,1024,4dbae1426904c64c,4dbae1426904c64c,1,jpg,0.351875,0.385625,0.634921,0.671335,b'Vehicle',2
685,1024,4dbae1426904c64c,4dbae1426904c64c,1,jpg,0.393125,0.4075,0.614379,0.636788,b'Vehicle',2
685,1024,4dbae1426904c64c,4dbae1426904c64c,1,jpg,0.41125,0.435625,0.625584,0.660131,b'Vehicle',2
640,1024,a7b239b79dfdd4b1,a7b239b79dfdd4b1,1,jpg,0.74625,0.98,0.683,0.984,b'Vehicle',2
640,1024,a7b239b79dfdd4b1,a7b239b79dfdd4b1,1,jpg,0.500625,0.538125,0.806,0.841,b'Vehicle registration plate',1
640,1024,a7b239b79dfdd4b1,a7b239b79dfdd4b1,1,jpg,0.986875,0.998125,0.83,0.869,b'Vehicle registration plate',1
640,1024,a7b239b79dfdd4b1,a7b239b79dfdd4b1,1,jpg,0.0,0.024375,0.733,0.854,b'Vehicle',2
640,1024,a7b239b79dfdd4b1,a7b239b79dfdd4b1,1,jpg,0.0,0.184375,0.645,0.854,b'Vehicle',2
640,1024,a7b239b79dfdd4b1,a7b239b79dfdd4b1,1,jpg,0.389375,0.46125,0.682,0.745,b'Vehicle',2
640,1024,a7b239b79dfdd4b1,a7b239b79dfdd4b1,1,jpg,0.439375,0.598125,0.663,0.887,b'Vehicle',2
640,1024,a7b239b79dfdd4b1,a7b239b79dfdd4b1,1,jpg,0.543125,0.640625,0.659,0.819,b'Vehicle',2
640,1024,a7b239b79dfdd4b1,a7b239b79dfdd4b1,1,jpg,0.625,0.698125,0.688,0.766,b'Vehicle',2
768,1024,bcb9d5bd0edd0bb7,bcb9d5bd0edd0bb7,1,jpg,0.4175,0.630625,0.686667,0.881667,b'Vehicle registration plate',1
768,1024,bcb9d5bd0edd0bb7,bcb9d5bd0edd0bb7,1,jpg,0.231875,0.711875,0.034167,0.8875,b'Vehicle',2
833,1024,0189de61d70fabfe,0189de61d70fabfe,1,jpg,0.666875,0.699375,0.8248850000000001,0.8348690000000001,b'Vehicle registration plate',1
833,1024,0189de61d70fabfe,0189de61d70fabfe,1,jpg,0.52625,0.599375,0.665131,0.702765,b'Vehicle',2
833,1024,0189de61d70fabfe,0189de61d70fabfe,1,jpg,0.530625,0.61875,0.754224,0.8225809999999999,b'Vehicle',2
833,1024,0189de61d70fabfe,0189de61d70fabfe,1,jpg,0.63125,0.7375,0.758065,0.8502299999999999,b'Vehicle',2
837,1024,535bfa9b16100efe,535bfa9b16100efe,1,jpg,0.21125,0.9275,0.064269,0.8829379999999999,b'Vehicle',2
837,1024,535bfa9b16100efe,535bfa9b16100efe,1,jpg,0.064375,0.100625,0.28615100000000004,0.301454,b'Vehicle registration plate',1
837,1024,535bfa9b16100efe,535bfa9b16100efe,1,jpg,0.3325,0.416875,0.781943,0.817904,b'Vehicle registration plate',1
837,1024,535bfa9b16100efe,535bfa9b16100efe,1,jpg,0.030625,0.25375,0.226473,0.351951,b'Vehicle',2
768,1024,8e32f2835eaee723,8e32f2835eaee723,1,jpg,0.67375,0.721875,0.890833,0.945,b'Vehicle registration plate',1
768,1024,8e32f2835eaee723,8e32f2835eaee723,1,jpg,0.9475,0.98125,0.8825,0.92,b'Vehicle registration plate',1
768,1024,8e32f2835eaee723,8e32f2835eaee723,1,jpg,0.0,0.323125,0.7275,0.9975,b'Vehicle',2
768,1024,8e32f2835eaee723,8e32f2835eaee723,1,jpg,0.063125,0.291875,0.7275,0.8,b'Vehicle',2
768,1024,8e32f2835eaee723,8e32f2835eaee723,1,jpg,0.134375,0.76625,0.655,0.999167,b'Vehicle',2
768,1024,8e32f2835eaee723,8e32f2835eaee723,1,jpg,0.706875,0.97375,0.7375,0.999167,b'Vehicle',2
681,1024,00103aa8df33633a,00103aa8df33633a,1,jpg,0.34625,0.53125,0.6390979999999999,0.7593989999999999,b'Vehicle registration plate',1
681,1024,00103aa8df33633a,00103aa8df33633a,1,jpg,0.0,0.638125,0.0,0.9990600000000001,b'Vehicle',2
768,1024,6e5cc19b474c8505,6e5cc19b474c8505,1,jpg,0.76,0.8625,0.511667,0.5908329999999999,b'Vehicle registration plate',1
768,1024,6e5cc19b474c8505,6e5cc19b474c8505,1,jpg,0.069375,0.9425,0.225,0.8575,b'Vehicle',2
768,1024,6e5cc19b474c8505,6e5cc19b474c8505,1,jpg,0.490625,0.6975,0.145833,0.263333,b'Vehicle',2
768,1024,6e5cc19b474c8505,6e5cc19b474c8505,1,jpg,0.9025,0.98,0.1875,0.240833,b'Vehicle',2
681,1024,7d9cde3188dcc105,7d9cde3188dcc105,1,jpg,0.015625,0.788125,0.250235,0.8965190000000001,b'Vehicle',2
681,1024,7d9cde3188dcc105,7d9cde3188dcc105,1,jpg,0.035625,0.755,0.228598,0.8861709999999999,b'Vehicle',2
681,1024,7d9cde3188dcc105,7d9cde3188dcc105,1,jpg,0.54625,0.68,0.549389,0.601129,b'Vehicle registration plate',1
681,1024,7d9cde3188dcc105,7d9cde3188dcc105,1,jpg,0.06125,0.115,0.333961,0.355597,b'Vehicle',2
681,1024,7d9cde3188dcc105,7d9cde3188dcc105,1,jpg,0.11,0.156875,0.313264,0.386642,b'Vehicle',2
681,1024,7d9cde3188dcc105,7d9cde3188dcc105,1,jpg,0.2275,0.249375,0.37064899999999995,0.405456,b'Vehicle',2
675,1024,b646cc1d827e0a4f,b646cc1d827e0a4f,1,jpg,0.374219,0.42343800000000004,0.5438390000000001,0.5675359999999999,b'Vehicle registration plate',1
675,1024,b646cc1d827e0a4f,b646cc1d827e0a4f,1,jpg,0.830469,0.8742190000000001,0.5462090000000001,0.5639810000000001,b'Vehicle registration plate',1
675,1024,b646cc1d827e0a4f,b646cc1d827e0a4f,1,jpg,0.325,0.453125,0.45142200000000005,0.6469189999999999,b'Vehicle',2
675,1024,b646cc1d827e0a4f,b646cc1d827e0a4f,1,jpg,0.776563,0.915625,0.464455,0.663507,b'Vehicle',2
675,1024,b646cc1d827e0a4f,b646cc1d827e0a4f,1,jpg,0.9359379999999999,0.9992190000000001,0.482227,0.648104,b'Vehicle',2
520,1024,4383e7083743be8e,4383e7083743be8e,1,jpg,0.38875,0.59125,0.667488,0.844828,b'Vehicle registration plate',1
520,1024,4383e7083743be8e,4383e7083743be8e,1,jpg,0.0025,0.21875,0.38177300000000003,0.864532,b'Vehicle',2
520,1024,4383e7083743be8e,4383e7083743be8e,1,jpg,0.13,0.99875,0.073892,0.9975370000000001,b'Vehicle',2
839,1024,a65dc30e6ec9a65b,a65dc30e6ec9a65b,1,jpg,0.149821,0.873835,0.428696,0.954506,b'Vehicle registration plate',1
768,1024,cee7d780cdeac379,cee7d780cdeac379,1,jpg,0.2375,0.799375,0.235,0.879167,b'Vehicle',2
768,1024,cee7d780cdeac379,cee7d780cdeac379,1,jpg,0.445,0.505625,0.743333,0.7783329999999999,b'Vehicle registration plate',1
768,1024,cee7d780cdeac379,cee7d780cdeac379,1,jpg,0.841875,0.884375,0.719167,0.755833,b'Vehicle registration plate',1
768,1024,cee7d780cdeac379,cee7d780cdeac379,1,jpg,0.788125,0.999375,0.54,0.815,b'Vehicle',2
1024,768,18f2bd84ea3e5ee1,18f2bd84ea3e5ee1,1,jpg,0.030833,0.080833,0.69625,0.71375,b'Vehicle registration plate',1
1024,768,18f2bd84ea3e5ee1,18f2bd84ea3e5ee1,1,jpg,0.7475,0.785833,0.64625,0.663125,b'Vehicle registration plate',1
1024,768,18f2bd84ea3e5ee1,18f2bd84ea3e5ee1,1,jpg,0.0,0.49333299999999997,0.583125,0.86875,b'Vehicle',2
1024,768,18f2bd84ea3e5ee1,18f2bd84ea3e5ee1,1,jpg,0.515833,0.568333,0.595,0.60875,b'Vehicle',2
1024,768,18f2bd84ea3e5ee1,18f2bd84ea3e5ee1,1,jpg,0.561667,0.686667,0.583125,0.656875,b'Vehicle',2
1024,768,18f2bd84ea3e5ee1,18f2bd84ea3e5ee1,1,jpg,0.655,0.841667,0.591875,0.713125,b'Vehicle',2
1024,768,18f2bd84ea3e5ee1,18f2bd84ea3e5ee1,1,jpg,0.795833,0.999167,0.59,0.950625,b'Vehicle',2
768,1024,d11edbf8507e0259,d11edbf8507e0259,1,jpg,0.056875,0.48125,0.23853200000000002,0.839033,b'Vehicle',2
768,1024,d11edbf8507e0259,d11edbf8507e0259,1,jpg,0.485625,0.9475,0.243536,0.8165140000000001,b'Vehicle',2
768,1024,d11edbf8507e0259,d11edbf8507e0259,1,jpg,0.2275,0.3175,0.735613,0.7631359999999999,b'Vehicle registration plate',1
768,1024,d11edbf8507e0259,d11edbf8507e0259,1,jpg,0.710625,0.79375,0.718932,0.747289,b'Vehicle registration plate',1
768,1024,d11edbf8507e0259,d11edbf8507e0259,1,jpg,0.921875,0.995625,0.489575,0.535446,b'Vehicle',2
768,1024,f861a64cc65fb98f,f861a64cc65fb98f,1,jpg,0.3125,0.3775,0.7225,0.7575,b'Vehicle registration plate',1
768,1024,f861a64cc65fb98f,f861a64cc65fb98f,1,jpg,0.248125,0.45875,0.629167,0.853333,b'Vehicle',2
768,1024,f861a64cc65fb98f,f861a64cc65fb98f,1,jpg,0.399375,0.46375,0.6325,0.71,b'Vehicle',2
768,1024,f861a64cc65fb98f,f861a64cc65fb98f,1,jpg,0.42875,0.476875,0.624167,0.680833,b'Vehicle',2
768,1024,1d2b578d6585e180,1d2b578d6585e180,1,jpg,0.48625,0.755,0.283333,0.516667,b'Vehicle',2
768,1024,1d2b578d6585e180,1d2b578d6585e180,1,jpg,0.56375,0.605,0.391667,0.4175,b'Vehicle registration plate',1
768,1024,1d2b578d6585e180,1d2b578d6585e180,1,jpg,0.726875,0.759375,0.366667,0.386667,b'Vehicle registration plate',1
768,1024,1d2b578d6585e180,1d2b578d6585e180,1,jpg,0.0,0.146875,0.453333,0.9975,b'Vehicle',2
768,1024,1d2b578d6585e180,1d2b578d6585e180,1,jpg,0.255625,0.3275,0.260833,0.309167,b'Vehicle',2
768,1024,1d2b578d6585e180,1d2b578d6585e180,1,jpg,0.343125,0.416875,0.274167,0.3,b'Vehicle',2
768,1024,1d2b578d6585e180,1d2b578d6585e180,1,jpg,0.70125,0.846875,0.283333,0.4675,b'Vehicle',2
683,1024,ba30f41451c98ad7,ba30f41451c98ad7,1,jpg,0.854375,0.99875,0.34521599999999997,0.533771,b'Vehicle registration plate',1
683,1024,ba30f41451c98ad7,ba30f41451c98ad7,1,jpg,0.10125,0.99875,0.001876,0.9990620000000001,b'Vehicle',2
768,1024,534a82d60827d9bc,534a82d60827d9bc,1,jpg,0.71625,0.863125,0.3225,0.43,b'Vehicle registration plate',1
768,1024,534a82d60827d9bc,534a82d60827d9bc,1,jpg,0.05875,0.999375,0.030833,0.785,b'Vehicle',2
768,1024,6a203a78eff34a6c,6a203a78eff34a6c,1,jpg,0.207031,0.25293000000000004,0.0,0.027344,b'Vehicle registration plate',1
768,1024,6a203a78eff34a6c,6a203a78eff34a6c,1,jpg,0.199219,0.863281,0.0,0.158854,b'Vehicle',2
768,1024,73571651ec8c3e1c,73571651ec8c3e1c,1,jpg,0.23125,0.285,0.5625,0.591667,b'Vehicle registration plate',1
768,1024,73571651ec8c3e1c,73571651ec8c3e1c,1,jpg,0.0,0.12875,0.358333,0.665,b'Vehicle',2
768,1024,73571651ec8c3e1c,73571651ec8c3e1c,1,jpg,0.3675,0.60125,0.295833,0.68,b'Vehicle',2
768,1024,73571651ec8c3e1c,73571651ec8c3e1c,1,jpg,0.51625,0.644375,0.3425,0.6425,b'Vehicle',2
768,1024,73571651ec8c3e1c,73571651ec8c3e1c,1,jpg,0.581875,0.74,0.334167,0.513333,b'Vehicle',2
768,1024,73571651ec8c3e1c,73571651ec8c3e1c,1,jpg,0.610625,0.765625,0.0,0.09083300000000001,b'Vehicle',2
768,1024,73571651ec8c3e1c,73571651ec8c3e1c,1,jpg,0.695625,0.799375,0.339167,0.505833,b'Vehicle',2
768,1024,73571651ec8c3e1c,73571651ec8c3e1c,1,jpg,0.813125,0.999375,0.23916700000000002,0.715,b'Vehicle',2
768,1024,73571651ec8c3e1c,73571651ec8c3e1c,1,jpg,0.94,0.999375,0.0,0.056666999999999995,b'Vehicle',2
768,1024,4cad4d510b1221b3,4cad4d510b1221b3,1,jpg,0.0,0.344375,0.665,1.0,b'Vehicle',2
768,1024,4cad4d510b1221b3,4cad4d510b1221b3,1,jpg,0.1175,0.219375,0.9425,0.999167,b'Vehicle registration plate',1
768,1024,4cad4d510b1221b3,4cad4d510b1221b3,1,jpg,0.00375,0.1525,0.443333,0.561667,b'Vehicle',2
768,1024,4cad4d510b1221b3,4cad4d510b1221b3,1,jpg,0.0025,0.15375,0.451667,0.565,b'Vehicle',2
768,1024,4cad4d510b1221b3,4cad4d510b1221b3,1,jpg,0.0325,0.11125,0.46,0.485833,b'Vehicle',2
768,1024,4cad4d510b1221b3,4cad4d510b1221b3,1,jpg,0.555,0.999375,0.926667,0.999167,b'Vehicle',2
768,1024,46271518b20bc971,46271518b20bc971,1,jpg,0.018125,0.045,0.39,0.4125,b'Vehicle registration plate',1
768,1024,46271518b20bc971,46271518b20bc971,1,jpg,0.183125,0.214375,0.4125,0.429167,b'Vehicle registration plate',1
768,1024,46271518b20bc971,46271518b20bc971,1,jpg,0.398125,0.439375,0.434167,0.455,b'Vehicle registration plate',1
768,1024,46271518b20bc971,46271518b20bc971,1,jpg,0.726875,0.789375,0.495,0.519167,b'Vehicle registration plate',1
685,1024,abb4632877ec2bd5,abb4632877ec2bd5,1,jpg,0.095625,0.136875,0.811391,0.8422040000000001,b'Vehicle registration plate',1
685,1024,abb4632877ec2bd5,abb4632877ec2bd5,1,jpg,0.0,0.16875,0.7133520000000001,0.9794579999999999,b'Vehicle',2
768,1024,30f5a0a961202c1b,30f5a0a961202c1b,1,jpg,0.087891,0.458984,0.626302,0.790365,b'Vehicle registration plate',1
768,1024,30f5a0a961202c1b,30f5a0a961202c1b,1,jpg,0.011719,0.949219,0.03125,0.951823,b'Vehicle',2
768,1024,9b0a51290b26da34,9b0a51290b26da34,1,jpg,0.029375,0.345625,0.289167,0.738333,b'Vehicle',2
768,1024,9b0a51290b26da34,9b0a51290b26da34,1,jpg,0.154375,0.229375,0.47,0.494167,b'Vehicle registration plate',1
768,1024,f0c6a997a9f1c4ce,f0c6a997a9f1c4ce,1,jpg,0.15,0.19,0.821667,0.834167,b'Vehicle registration plate',1
768,1024,f0c6a997a9f1c4ce,f0c6a997a9f1c4ce,1,jpg,0.0,0.061875,0.7425,0.860833,b'Vehicle',2
768,1024,f0c6a997a9f1c4ce,f0c6a997a9f1c4ce,1,jpg,0.045,0.229375,0.740833,0.919167,b'Vehicle',2
768,1024,f0c6a997a9f1c4ce,f0c6a997a9f1c4ce,1,jpg,0.93625,0.999375,0.726667,0.828333,b'Vehicle',2
768,1024,f61ec2597069c32a,f61ec2597069c32a,1,jpg,0.0,0.1,0.83,0.930833,b'Vehicle registration plate',1
768,1024,f61ec2597069c32a,f61ec2597069c32a,1,jpg,0.0,0.184375,0.734167,0.999167,b'Vehicle',2
560,1024,dfd8fe695a77ef18,dfd8fe695a77ef18,1,jpg,0.541875,0.6075,0.762286,0.8022859999999999,b'Vehicle registration plate',1
560,1024,dfd8fe695a77ef18,dfd8fe695a77ef18,1,jpg,0.0,0.999375,0.272,0.8765709999999999,b'Vehicle',2
576,1024,d86c9781a10fe2b9,d86c9781a10fe2b9,1,jpg,0.38625,0.560625,0.473333,0.6588890000000001,b'Vehicle registration plate',1
576,1024,d86c9781a10fe2b9,d86c9781a10fe2b9,1,jpg,0.11875,0.786875,0.04,1.0,b'Vehicle',2
576,1024,d86c9781a10fe2b9,d86c9781a10fe2b9,1,jpg,0.1675,0.183125,0.138889,0.152222,b'Vehicle registration plate',1
576,1024,d86c9781a10fe2b9,d86c9781a10fe2b9,1,jpg,0.015,0.131875,0.09666699999999999,0.258889,b'Vehicle',2
