imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
683,1024,ef023c9f1b919a2c,ef023c9f1b919a2c,1,jpg,0.550625,0.563125,0.869606,0.89212,b'Vehicle registration plate',1
683,1024,ef023c9f1b919a2c,ef023c9f1b919a2c,1,jpg,0.83,0.866875,0.734522,0.763602,b'Vehicle registration plate',1
683,1024,ef023c9f1b919a2c,ef023c9f1b919a2c,1,jpg,0.370625,0.54625,0.8424020000000001,0.9990620000000001,b'Vehicle',2
683,1024,ef023c9f1b919a2c,ef023c9f1b919a2c,1,jpg,0.526875,0.630625,0.829268,0.923077,b'Vehicle',2
683,1024,ef023c9f1b919a2c,ef023c9f1b919a2c,1,jpg,0.828125,0.881875,0.507505,0.628518,b'Vehicle',2
768,1024,86088539378818b0,86088539378818b0,1,jpg,0.2825,0.72625,0.343333,0.611667,b'Vehicle registration plate',1
768,1024,86088539378818b0,86088539378818b0,1,jpg,0.0,0.999375,0.0,0.983333,b'Vehicle',2
1024,1024,50fdbccbefc1736a,50fdbccbefc1736a,1,jpg,0.287582,0.6192810000000001,0.382353,0.575163,b'Vehicle registration plate',1
1024,1024,50fdbccbefc1736a,50fdbccbefc1736a,1,jpg,0.0,0.998366,0.0,0.998366,b'Vehicle',2
534,1024,bbacf1518d9f17f2,bbacf1518d9f17f2,1,jpg,0.0925,0.875625,0.020384,0.914868,b'Vehicle',2
534,1024,bbacf1518d9f17f2,bbacf1518d9f17f2,1,jpg,0.638125,0.725625,0.823741,0.863309,b'Vehicle registration plate',1
768,1024,5ea14bd6656e7430,5ea14bd6656e7430,1,jpg,0.786875,0.99875,0.698333,0.941667,b'Vehicle',2
768,1024,5ea14bd6656e7430,5ea14bd6656e7430,1,jpg,0.260625,0.370625,0.886667,0.928333,b'Vehicle registration plate',1
768,1024,5ea14bd6656e7430,5ea14bd6656e7430,1,jpg,0.7525,0.7925,0.7975,0.818333,b'Vehicle registration plate',1
768,1024,5ea14bd6656e7430,5ea14bd6656e7430,1,jpg,0.103125,0.125,0.688333,0.7,b'Vehicle',2
768,1024,5ea14bd6656e7430,5ea14bd6656e7430,1,jpg,0.12625,0.47375,0.665,0.999167,b'Vehicle',2
768,1024,5ea14bd6656e7430,5ea14bd6656e7430,1,jpg,0.2,0.253125,0.674167,0.698333,b'Vehicle',2
768,1024,5ea14bd6656e7430,5ea14bd6656e7430,1,jpg,0.411875,0.496875,0.683333,0.77,b'Vehicle',2
768,1024,5ea14bd6656e7430,5ea14bd6656e7430,1,jpg,0.60125,0.808125,0.68,0.8575,b'Vehicle',2
768,1024,25c98cac9411dcba,25c98cac9411dcba,1,jpg,0.933125,0.974375,0.595833,0.608333,b'Vehicle registration plate',1
768,1024,25c98cac9411dcba,25c98cac9411dcba,1,jpg,0.575625,0.703125,0.530833,0.680833,b'Vehicle',2
768,1024,25c98cac9411dcba,25c98cac9411dcba,1,jpg,0.888125,0.999375,0.511667,0.705,b'Vehicle',2
768,1024,e0efeb8de702d453,e0efeb8de702d453,1,jpg,0.405625,0.729375,0.606667,0.873333,b'Vehicle registration plate',1
768,1024,e0efeb8de702d453,e0efeb8de702d453,1,jpg,0.0,0.999375,0.046667,0.999167,b'Vehicle',2
769,1024,043450df864db304,043450df864db304,1,jpg,0.570625,0.730625,0.558701,0.614488,b'Vehicle registration plate',1
573,1024,01005e15c5db91a2,01005e15c5db91a2,1,jpg,0.111875,0.249375,0.678971,0.810962,b'Vehicle registration plate',1
683,1024,5a39543624a0f73e,5a39543624a0f73e,1,jpg,0.951875,0.999375,0.7232649999999999,0.739212,b'Vehicle registration plate',1
683,1024,5a39543624a0f73e,5a39543624a0f73e,1,jpg,0.820625,0.999375,0.6463409999999999,0.796435,b'Vehicle',2
683,1024,5a39543624a0f73e,5a39543624a0f73e,1,jpg,0.840625,0.888125,0.638837,0.666979,b'Vehicle',2
583,1024,93db3cb0d8bed9fb,93db3cb0d8bed9fb,1,jpg,0.24765500000000001,0.7911189999999999,0.173626,0.8109890000000001,b'Vehicle',2
583,1024,93db3cb0d8bed9fb,93db3cb0d8bed9fb,1,jpg,0.34521599999999997,0.40462800000000004,0.725275,0.7593409999999999,b'Vehicle registration plate',1
583,1024,93db3cb0d8bed9fb,93db3cb0d8bed9fb,1,jpg,0.0,0.056285,0.586813,0.679121,b'Vehicle',2
583,1024,93db3cb0d8bed9fb,93db3cb0d8bed9fb,1,jpg,0.0,0.10256400000000002,0.507692,0.618681,b'Vehicle',2
583,1024,93db3cb0d8bed9fb,93db3cb0d8bed9fb,1,jpg,0.10756700000000001,0.258912,0.517582,0.642857,b'Vehicle',2
576,1024,b80e41c44b7357f8,b80e41c44b7357f8,1,jpg,0.6825,0.773125,0.672222,0.827778,b'Vehicle',2
576,1024,b80e41c44b7357f8,b80e41c44b7357f8,1,jpg,0.718125,0.74,0.786667,0.806667,b'Vehicle registration plate',1
576,1024,b80e41c44b7357f8,b80e41c44b7357f8,1,jpg,0.2625,0.35125,0.677778,0.743333,b'Vehicle',2
576,1024,b80e41c44b7357f8,b80e41c44b7357f8,1,jpg,0.775,0.8125,0.65,0.716667,b'Vehicle',2
576,1024,b80e41c44b7357f8,b80e41c44b7357f8,1,jpg,0.815,0.825,0.6688890000000001,0.6911109999999999,b'Vehicle',2
1024,681,2d0dc6d96395c81a,2d0dc6d96395c81a,1,jpg,0.373471,0.45531499999999997,0.8625,0.875625,b'Vehicle registration plate',1
1024,681,2d0dc6d96395c81a,2d0dc6d96395c81a,1,jpg,0.0,0.156162,0.763125,0.824375,b'Vehicle',2
1024,681,2d0dc6d96395c81a,2d0dc6d96395c81a,1,jpg,0.202258,0.507996,0.78,0.9525,b'Vehicle',2
768,1024,d85ebfc5c57541d2,d85ebfc5c57541d2,1,jpg,0.128125,0.59,0.935833,0.999167,b'Vehicle registration plate',1
768,1024,d85ebfc5c57541d2,d85ebfc5c57541d2,1,jpg,0.0,0.999375,0.009167,0.999167,b'Vehicle',2
768,1024,7eb26c3f0ec80800,7eb26c3f0ec80800,1,jpg,0.189063,0.9078120000000001,0.41041700000000003,0.829167,b'Vehicle registration plate',1
725,1024,763ab0fa8760b2ae,763ab0fa8760b2ae,1,jpg,0.353125,0.6825,0.357774,0.59629,b'Vehicle registration plate',1
1024,768,0aeac2ec466c6deb,0aeac2ec466c6deb,1,jpg,0.86,0.995833,0.905,0.985625,b'Vehicle',2
1024,768,0aeac2ec466c6deb,0aeac2ec466c6deb,1,jpg,0.905833,0.9575,0.955,0.963125,b'Vehicle registration plate',1
640,1024,97e0c9ccf9415aa1,97e0c9ccf9415aa1,1,jpg,0.513125,0.815,0.595,0.738,b'Vehicle registration plate',1
640,1024,97e0c9ccf9415aa1,97e0c9ccf9415aa1,1,jpg,0.1175,0.96875,0.038,0.891,b'Vehicle',2
768,1024,7a28ed403416ffed,7a28ed403416ffed,1,jpg,0.0925,0.16,0.9025,0.98,b'Vehicle registration plate',1
768,1024,21f0ffcb4ba5d81c,21f0ffcb4ba5d81c,1,jpg,0.197656,0.273438,0.711458,0.769792,b'Vehicle registration plate',1
768,1024,b65fdffaaa5f877a,b65fdffaaa5f877a,1,jpg,0.401875,0.611875,0.563333,0.671667,b'Vehicle registration plate',1
768,1024,b65fdffaaa5f877a,b65fdffaaa5f877a,1,jpg,0.0,0.96125,0.0,0.703333,b'Vehicle',2
575,1024,2bba54faf19d2319,2bba54faf19d2319,1,jpg,0.151875,0.806875,0.225806,0.952169,b'Vehicle',2
575,1024,2bba54faf19d2319,2bba54faf19d2319,1,jpg,0.51625,0.626875,0.533927,0.6095659999999999,b'Vehicle registration plate',1
575,1024,2bba54faf19d2319,2bba54faf19d2319,1,jpg,0.7775,0.999375,0.23581799999999997,0.946607,b'Vehicle',2
680,1024,470534166c174d79,470534166c174d79,1,jpg,0.463125,0.540625,0.654751,0.713076,b'Vehicle registration plate',1
680,1024,470534166c174d79,470534166c174d79,1,jpg,0.3025,0.7025,0.239887,0.816557,b'Vehicle',2
1024,768,58892c6305dd3948,58892c6305dd3948,1,jpg,0.304167,0.349167,0.586875,0.600625,b'Vehicle registration plate',1
1024,768,58892c6305dd3948,58892c6305dd3948,1,jpg,0.26,0.478333,0.50625,0.62375,b'Vehicle',2
768,1024,a57b7eeb7c92086f,a57b7eeb7c92086f,1,jpg,0.248125,0.265,0.623333,0.640833,b'Vehicle registration plate',1
768,1024,a57b7eeb7c92086f,a57b7eeb7c92086f,1,jpg,0.4075,0.46,0.688333,0.719167,b'Vehicle registration plate',1
768,1024,a57b7eeb7c92086f,a57b7eeb7c92086f,1,jpg,0.001875,0.21875,0.530833,0.7775,b'Vehicle',2
768,1024,a57b7eeb7c92086f,a57b7eeb7c92086f,1,jpg,0.193125,0.314375,0.561667,0.689167,b'Vehicle',2
768,1024,a57b7eeb7c92086f,a57b7eeb7c92086f,1,jpg,0.29125,0.579375,0.561667,0.8775,b'Vehicle',2
768,1024,a57b7eeb7c92086f,a57b7eeb7c92086f,1,jpg,0.479375,0.56125,0.558333,0.643333,b'Vehicle',2
768,1024,a57b7eeb7c92086f,a57b7eeb7c92086f,1,jpg,0.580625,0.710625,0.541667,0.706667,b'Vehicle',2
683,1024,91dea085cd14e27b,91dea085cd14e27b,1,jpg,0.51875,0.87625,0.32551599999999997,0.707317,b'Vehicle',2
683,1024,91dea085cd14e27b,91dea085cd14e27b,1,jpg,0.65625,0.7675,0.47561000000000003,0.515947,b'Vehicle registration plate',1
683,1024,bc69efa7a9f83e14,bc69efa7a9f83e14,1,jpg,0.37375,0.554375,0.667917,0.864916,b'Vehicle',2
683,1024,bc69efa7a9f83e14,bc69efa7a9f83e14,1,jpg,0.48375,0.52,0.754221,0.7757970000000001,b'Vehicle registration plate',1
683,1024,bc69efa7a9f83e14,bc69efa7a9f83e14,1,jpg,0.16625,0.183125,0.683865,0.7101310000000001,b'Vehicle',2
683,1024,bc69efa7a9f83e14,bc69efa7a9f83e14,1,jpg,0.20875,0.236875,0.689493,0.7148220000000001,b'Vehicle',2
576,1024,793db5002e98e2d5,793db5002e98e2d5,1,jpg,0.196875,0.344375,0.43555600000000005,0.722222,b'Vehicle',2
576,1024,793db5002e98e2d5,793db5002e98e2d5,1,jpg,0.138125,0.1675,0.622222,0.641111,b'Vehicle registration plate',1
576,1024,793db5002e98e2d5,793db5002e98e2d5,1,jpg,0.26875,0.30125,0.671111,0.6955560000000001,b'Vehicle registration plate',1
576,1024,793db5002e98e2d5,793db5002e98e2d5,1,jpg,0.0,0.516875,0.536667,0.751111,b'Vehicle',2
576,1024,793db5002e98e2d5,793db5002e98e2d5,1,jpg,0.789375,0.85625,0.5755560000000001,0.714444,b'Vehicle',2
576,1024,793db5002e98e2d5,793db5002e98e2d5,1,jpg,0.891875,0.939375,0.58,0.643333,b'Vehicle',2
813,1024,a54da2928555ceaa,a54da2928555ceaa,1,jpg,0.204802,0.32839,0.604982,0.684164,b'Vehicle registration plate',1
813,1024,a54da2928555ceaa,a54da2928555ceaa,1,jpg,0.016949000000000002,0.728107,0.403025,0.962633,b'Vehicle',2
768,1024,64c6755376a9d838,64c6755376a9d838,1,jpg,0.554375,0.68375,0.725,0.848333,b'Vehicle',2
768,1024,64c6755376a9d838,64c6755376a9d838,1,jpg,0.59625,0.614375,0.781667,0.795833,b'Vehicle registration plate',1
768,1024,64c6755376a9d838,64c6755376a9d838,1,jpg,0.09125,0.265625,0.72,0.7925,b'Vehicle',2
768,1024,64c6755376a9d838,64c6755376a9d838,1,jpg,0.40375,0.491875,0.723333,0.7925,b'Vehicle',2
768,1024,64c6755376a9d838,64c6755376a9d838,1,jpg,0.47375,0.536875,0.733333,0.79,b'Vehicle',2
768,1024,64c6755376a9d838,64c6755376a9d838,1,jpg,0.52,0.566875,0.728333,0.781667,b'Vehicle',2
768,1024,64c6755376a9d838,64c6755376a9d838,1,jpg,0.686875,0.999375,0.699167,0.833333,b'Vehicle',2
768,934,a03ef2330613160f,a03ef2330613160f,1,jpg,0.404167,0.5875,0.426545,0.579534,b'Vehicle registration plate',1
768,934,a03ef2330613160f,a03ef2330613160f,1,jpg,0.023333,0.939167,0.038501,0.911854,b'Vehicle',2
768,1024,352fc4ef1c03d988,352fc4ef1c03d988,1,jpg,0.005625,0.051875,0.661667,0.720833,b'Vehicle registration plate',1
768,1024,352fc4ef1c03d988,352fc4ef1c03d988,1,jpg,0.874375,0.895,0.521667,0.543333,b'Vehicle registration plate',1
768,1024,352fc4ef1c03d988,352fc4ef1c03d988,1,jpg,0.0,0.04875,0.5341670000000001,0.864167,b'Vehicle',2
768,1024,352fc4ef1c03d988,352fc4ef1c03d988,1,jpg,0.285,0.490625,0.3825,0.589167,b'Vehicle',2
768,1024,352fc4ef1c03d988,352fc4ef1c03d988,1,jpg,0.613125,0.98125,0.375,0.6075,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.39,0.47625,0.515406,0.608777,b'Vehicle registration plate',1
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.568125,0.92875,0.28571399999999997,0.734827,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.784375,0.843125,0.5985060000000001,0.654528,b'Vehicle registration plate',1
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.0,0.0275,0.302521,0.35480900000000004,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.0,0.039375,0.266106,0.309057,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.17375,0.59875,0.23435999999999998,0.883287,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.53375,0.930625,0.27824499999999996,0.685341,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.545,0.58375,0.20915,0.23809499999999997,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.626875,0.664375,0.21101799999999998,0.22595700000000002,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.176875,0.59875,0.194211,0.856209,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.1925,0.2325,0.252101,0.29225,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.229375,0.271875,0.24276399999999998,0.261438,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.479375,0.533125,0.22128899999999999,0.24649899999999997,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.54,0.584375,0.21008400000000002,0.24276399999999998,b'Vehicle',2
685,1024,6e328f204bb5cca8,6e328f204bb5cca8,1,jpg,0.625625,0.655,0.21008400000000002,0.228758,b'Vehicle',2
640,1024,1c583f5f87eeca30,1c583f5f87eeca30,1,jpg,0.438125,0.574375,0.595,0.69,b'Vehicle registration plate',1
640,1024,1c583f5f87eeca30,1c583f5f87eeca30,1,jpg,0.17875,0.85125,0.08,0.859,b'Vehicle',2
768,1024,a0c2d850b934ff2b,a0c2d850b934ff2b,1,jpg,0.674375,0.788125,0.65,0.755,b'Vehicle',2
768,1024,a0c2d850b934ff2b,a0c2d850b934ff2b,1,jpg,0.735,0.750625,0.688333,0.7025,b'Vehicle registration plate',1
768,1024,a0c2d850b934ff2b,a0c2d850b934ff2b,1,jpg,0.28875,0.31625,0.654167,0.678333,b'Vehicle',2
768,1024,a0c2d850b934ff2b,a0c2d850b934ff2b,1,jpg,0.330625,0.341875,0.6625,0.671667,b'Vehicle',2
768,1024,a0c2d850b934ff2b,a0c2d850b934ff2b,1,jpg,0.34625,0.36125,0.6591670000000001,0.675,b'Vehicle',2
768,1024,a0c2d850b934ff2b,a0c2d850b934ff2b,1,jpg,0.484375,0.491875,0.665833,0.675,b'Vehicle',2
768,1024,a0c2d850b934ff2b,a0c2d850b934ff2b,1,jpg,0.51625,0.524375,0.664167,0.673333,b'Vehicle',2
768,1024,4a20c4d3dc4154c9,4a20c4d3dc4154c9,1,jpg,0.84125,0.86625,0.818333,0.839167,b'Vehicle registration plate',1
768,1024,4a20c4d3dc4154c9,4a20c4d3dc4154c9,1,jpg,0.79375,0.926875,0.744167,0.888333,b'Vehicle',2
768,1024,84b363a42b698f62,84b363a42b698f62,1,jpg,0.0,0.159375,0.229167,0.4175,b'Vehicle',2
768,1024,84b363a42b698f62,84b363a42b698f62,1,jpg,0.74875,0.86875,0.573333,0.6125,b'Vehicle registration plate',1
768,1024,84b363a42b698f62,84b363a42b698f62,1,jpg,0.471875,0.5275,0.3175,0.343333,b'Vehicle',2
768,1024,84b363a42b698f62,84b363a42b698f62,1,jpg,0.511875,0.973125,0.386667,0.801667,b'Vehicle',2
768,1024,84b363a42b698f62,84b363a42b698f62,1,jpg,0.6,0.628125,0.31916700000000003,0.346667,b'Vehicle',2
768,1024,9a308a704f6fb20e,9a308a704f6fb20e,1,jpg,0.378125,0.438125,0.666667,0.695833,b'Vehicle registration plate',1
768,1024,9a308a704f6fb20e,9a308a704f6fb20e,1,jpg,0.2,0.23875,0.561667,0.604167,b'Vehicle',2
768,1024,9a308a704f6fb20e,9a308a704f6fb20e,1,jpg,0.24875,0.47875,0.581667,0.781667,b'Vehicle',2
768,1024,9a308a704f6fb20e,9a308a704f6fb20e,1,jpg,0.269375,0.299375,0.568333,0.62,b'Vehicle',2
508,1024,adeeab05a0e32b94,adeeab05a0e32b94,1,jpg,0.028916000000000004,0.951807,0.007281999999999999,0.9587379999999999,b'Vehicle registration plate',1
768,1024,2f42c33b57029e2e,2f42c33b57029e2e,1,jpg,0.080625,0.9925,0.0,0.7,b'Vehicle',2
768,1024,2f42c33b57029e2e,2f42c33b57029e2e,1,jpg,0.355,0.51875,0.453333,0.569167,b'Vehicle registration plate',1
705,1024,3a00c9cdf46af86e,3a00c9cdf46af86e,1,jpg,0.006875,0.986875,0.194192,0.813975,b'Vehicle registration plate',1
768,1024,cebc350563b66dea,cebc350563b66dea,1,jpg,0.415625,0.441875,0.8575,0.874167,b'Vehicle registration plate',1
768,1024,cebc350563b66dea,cebc350563b66dea,1,jpg,0.421875,0.444375,0.861667,0.868333,b'Vehicle registration plate',1
683,1024,309fa502e8aa140f,309fa502e8aa140f,1,jpg,0.66,0.730625,0.595685,0.650094,b'Vehicle registration plate',1
768,1024,2659571273d85bbd,2659571273d85bbd,1,jpg,0.096026,0.362583,0.483444,0.728477,b'Vehicle registration plate',1
768,1024,d96386d4003b5948,d96386d4003b5948,1,jpg,0.549375,0.6675,0.683333,0.798333,b'Vehicle',2
768,1024,d96386d4003b5948,d96386d4003b5948,1,jpg,0.613125,0.62875,0.7125,0.7225,b'Vehicle registration plate',1
768,1024,d96386d4003b5948,d96386d4003b5948,1,jpg,0.379375,0.529375,0.67,0.725,b'Vehicle',2
768,1024,01b5c6bc9d18b4e7,01b5c6bc9d18b4e7,1,jpg,0.231875,0.895,0.341667,0.978333,b'Vehicle',2
768,1024,01b5c6bc9d18b4e7,01b5c6bc9d18b4e7,1,jpg,0.645625,0.79125,0.615,0.698333,b'Vehicle registration plate',1
768,1024,01b5c6bc9d18b4e7,01b5c6bc9d18b4e7,1,jpg,0.186875,0.27625,0.353333,0.475,b'Vehicle',2
768,1024,01b5c6bc9d18b4e7,01b5c6bc9d18b4e7,1,jpg,0.19875,0.388125,0.36,0.56,b'Vehicle',2
586,1024,e81ce2fca98fb2f9,e81ce2fca98fb2f9,1,jpg,0.10625,0.149375,0.323144,0.356987,b'Vehicle registration plate',1
586,1024,e81ce2fca98fb2f9,e81ce2fca98fb2f9,1,jpg,0.11,0.230625,0.564411,0.638646,b'Vehicle registration plate',1
586,1024,e81ce2fca98fb2f9,e81ce2fca98fb2f9,1,jpg,0.0,0.3025,0.14082999999999998,0.490175,b'Vehicle',2
586,1024,e81ce2fca98fb2f9,e81ce2fca98fb2f9,1,jpg,0.036875,0.959375,0.040393,0.946507,b'Vehicle',2
586,1024,e81ce2fca98fb2f9,e81ce2fca98fb2f9,1,jpg,0.073125,0.385625,0.18995599999999999,0.38973800000000003,b'Vehicle',2
586,1024,e81ce2fca98fb2f9,e81ce2fca98fb2f9,1,jpg,0.9175,0.999375,0.18995599999999999,0.275109,b'Vehicle',2
586,1024,e81ce2fca98fb2f9,e81ce2fca98fb2f9,1,jpg,0.948125,0.999375,0.225983,0.378821,b'Vehicle',2
576,1024,a17a7b8061d1834c,a17a7b8061d1834c,1,jpg,0.435,0.57125,0.531111,0.645556,b'Vehicle registration plate',1
576,1024,a17a7b8061d1834c,a17a7b8061d1834c,1,jpg,0.0775,0.930625,0.14666700000000002,0.892222,b'Vehicle',2
640,1024,68fe63a4db481a90,68fe63a4db481a90,1,jpg,0.0,0.296875,0.26026,0.6156159999999999,b'Vehicle',2
640,1024,68fe63a4db481a90,68fe63a4db481a90,1,jpg,0.140625,0.221875,0.491491,0.524525,b'Vehicle registration plate',1
768,1024,b53a48bc5f1dfb9e,b53a48bc5f1dfb9e,1,jpg,0.819262,0.98374,0.378333,0.558333,b'Vehicle registration plate',1
768,1024,b53a48bc5f1dfb9e,b53a48bc5f1dfb9e,1,jpg,0.280175,0.672295,0.380833,0.73,b'Vehicle',2
768,1024,b53a48bc5f1dfb9e,b53a48bc5f1dfb9e,1,jpg,0.368981,0.412758,0.545833,0.588333,b'Vehicle registration plate',1
768,1024,b53a48bc5f1dfb9e,b53a48bc5f1dfb9e,1,jpg,0.600375,0.999375,0.024166999999999998,0.910833,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.435547,0.739258,0.5898439999999999,0.822917,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.053711,0.07421900000000001,0.695312,0.710938,b'Vehicle registration plate',1
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.462891,0.47558599999999995,0.678385,0.690104,b'Vehicle registration plate',1
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.609375,0.6464840000000001,0.735677,0.7617189999999999,b'Vehicle registration plate',1
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.006836,0.14746099999999998,0.632812,0.759115,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.118164,0.14941400000000002,0.611979,0.657552,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.125977,0.15625,0.598958,0.651042,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.137695,0.174805,0.59375,0.651042,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.17968800000000001,0.199219,0.622396,0.6914060000000001,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.188477,0.208008,0.580729,0.614583,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.203125,0.275391,0.58724,0.703125,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.27831999999999996,0.34081999999999996,0.591146,0.6757810000000001,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.37206999999999996,0.40136700000000003,0.632812,0.729167,b'Vehicle',2
768,1024,9d895d467f9c8454,9d895d467f9c8454,1,jpg,0.38867199999999996,0.5039060000000001,0.601562,0.759115,b'Vehicle',2
771,1024,74c0b5cd687fbba4,74c0b5cd687fbba4,1,jpg,0.04125,0.533125,0.358804,0.8803989999999999,b'Vehicle',2
771,1024,74c0b5cd687fbba4,74c0b5cd687fbba4,1,jpg,0.169375,0.30125,0.736711,0.778239,b'Vehicle registration plate',1
1024,746,50160f68bece72e8,50160f68bece72e8,1,jpg,0.584549,0.626609,0.666875,0.676875,b'Vehicle registration plate',1
1024,746,50160f68bece72e8,50160f68bece72e8,1,jpg,0.786266,0.8429180000000001,0.676875,0.68875,b'Vehicle registration plate',1
1024,746,50160f68bece72e8,50160f68bece72e8,1,jpg,0.434335,0.997425,0.6075,0.771875,b'Vehicle',2
1024,1024,45613564c2e629fc,45613564c2e629fc,1,jpg,0.064384,0.12465799999999999,0.582192,0.653425,b'Vehicle registration plate',1
768,1024,7b3b610dfbd9d768,7b3b610dfbd9d768,1,jpg,0.373125,0.575,0.683333,0.7625,b'Vehicle registration plate',1
683,1024,fa92627b69ea1308,fa92627b69ea1308,1,jpg,0.892,0.998,0.676,0.712,b'Vehicle registration plate',1
683,1024,fa92627b69ea1308,fa92627b69ea1308,1,jpg,0.0,0.456667,0.481,0.947,b'Vehicle',2
683,1024,fa92627b69ea1308,fa92627b69ea1308,1,jpg,0.393333,0.506667,0.65,0.76,b'Vehicle',2
683,1024,fa92627b69ea1308,fa92627b69ea1308,1,jpg,0.7246670000000001,0.812,0.664,0.754,b'Vehicle',2
683,1024,fa92627b69ea1308,fa92627b69ea1308,1,jpg,0.816,0.999333,0.49,0.91,b'Vehicle',2
768,1024,624b898ec6516b10,624b898ec6516b10,1,jpg,0.4625,0.684375,0.635417,0.78125,b'Vehicle registration plate',1
768,1024,624b898ec6516b10,624b898ec6516b10,1,jpg,0.048437,0.11875,0.654167,0.683333,b'Vehicle registration plate',1
768,1024,624b898ec6516b10,624b898ec6516b10,1,jpg,0.0,0.190625,0.435417,0.775,b'Vehicle',2
768,1024,624b898ec6516b10,624b898ec6516b10,1,jpg,0.11718800000000001,0.840625,0.245833,0.96875,b'Vehicle',2
768,1024,a700de5b19dcc75b,a700de5b19dcc75b,1,jpg,0.030625,0.115625,0.9658329999999999,0.999167,b'Vehicle registration plate',1
768,1024,a700de5b19dcc75b,a700de5b19dcc75b,1,jpg,0.665625,0.77625,0.6425,0.7275,b'Vehicle registration plate',1
768,1024,a700de5b19dcc75b,a700de5b19dcc75b,1,jpg,0.0,0.86375,0.19583299999999998,0.999167,b'Vehicle',2
768,1024,a700de5b19dcc75b,a700de5b19dcc75b,1,jpg,0.0875,0.108125,0.166667,0.190833,b'Vehicle',2
768,1024,a700de5b19dcc75b,a700de5b19dcc75b,1,jpg,0.116875,0.135,0.16,0.1825,b'Vehicle',2
768,1024,a700de5b19dcc75b,a700de5b19dcc75b,1,jpg,0.139375,0.16125,0.151667,0.17916700000000002,b'Vehicle',2
768,1024,a700de5b19dcc75b,a700de5b19dcc75b,1,jpg,0.194375,0.215625,0.14666700000000002,0.166667,b'Vehicle',2
1024,683,cd1be0100ed63f5e,cd1be0100ed63f5e,1,jpg,0.106004,0.9174479999999999,0.5225,0.929375,b'Vehicle',2
1024,683,cd1be0100ed63f5e,cd1be0100ed63f5e,1,jpg,0.384615,0.644465,0.826875,0.8675,b'Vehicle registration plate',1
768,1024,8855b3736d7a83d8,8855b3736d7a83d8,1,jpg,0.24125,0.685625,0.606667,0.9375,b'Vehicle',2
768,1024,8855b3736d7a83d8,8855b3736d7a83d8,1,jpg,0.4,0.541875,0.838333,0.8775,b'Vehicle registration plate',1
768,1024,8855b3736d7a83d8,8855b3736d7a83d8,1,jpg,0.0,0.999375,0.0,0.999167,b'Vehicle',2
768,1024,bdfee80eb4934127,bdfee80eb4934127,1,jpg,0.83,0.869375,0.629167,0.6725,b'Vehicle registration plate',1
768,1024,bdfee80eb4934127,bdfee80eb4934127,1,jpg,0.13375,0.905,0.434167,0.878333,b'Vehicle',2
768,1024,154442390d63953a,154442390d63953a,1,jpg,0.008278,0.110927,0.218543,0.381898,b'Vehicle',2
768,1024,154442390d63953a,154442390d63953a,1,jpg,0.074503,0.089404,0.322296,0.335541,b'Vehicle registration plate',1
