imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
1024,765,d6c5271e96ec1a61,d6c5271e96ec1a61,1,jpg,0.031185,0.0848,0.043463,0.07816100000000001,b'Vehicle',2
1024,765,d6c5271e96ec1a61,d6c5271e96ec1a61,1,jpg,0.034825999999999996,0.37684,0.044044,0.16977899999999999,b'Vehicle',2
1024,765,d6c5271e96ec1a61,d6c5271e96ec1a61,1,jpg,0.204541,0.395769,0.011434999999999999,0.072823,b'Vehicle',2
1024,765,d6c5271e96ec1a61,d6c5271e96ec1a61,1,jpg,0.9390719999999999,1.0,0.098179,0.334388,b'Vehicle',2
683,1024,50c37aeaf19acd5b,50c37aeaf19acd5b,1,jpg,0.689909,0.8266879999999999,0.663575,0.794097,b'Vehicle registration plate',1
683,1024,50c37aeaf19acd5b,50c37aeaf19acd5b,1,jpg,0.0,0.882352,0.048881,0.912166,b'Vehicle',2
681,1024,3ed000628c6a0587,3ed000628c6a0587,1,jpg,0.41426,0.5257970000000001,0.530591,0.619749,b'Vehicle registration plate',1
681,1024,3ed000628c6a0587,3ed000628c6a0587,1,jpg,0.182093,0.732904,0.256035,0.8857379999999999,b'Vehicle',2
683,1024,b25d7d2cb7abf86b,b25d7d2cb7abf86b,1,jpg,0.40788,0.595133,0.6212810000000001,0.761265,b'Vehicle registration plate',1
683,1024,b25d7d2cb7abf86b,b25d7d2cb7abf86b,1,jpg,0.978764,1.0,0.257135,0.306694,b'Vehicle registration plate',1
683,1024,b25d7d2cb7abf86b,b25d7d2cb7abf86b,1,jpg,0.0,0.9999100000000001,0.0001,1.0,b'Vehicle',2
768,819,315aead7766727b8,315aead7766727b8,1,jpg,0.34883800000000004,0.577563,0.695058,0.765091,b'Vehicle registration plate',1
768,819,315aead7766727b8,315aead7766727b8,1,jpg,0.19054300000000002,0.8889450000000001,0.22526300000000002,0.86187,b'Vehicle',2
768,1024,a9b2a2018f845393,a9b2a2018f845393,1,jpg,0.098716,0.195961,0.474438,0.5640970000000001,b'Vehicle registration plate',1
768,1024,a9b2a2018f845393,a9b2a2018f845393,1,jpg,0.035848000000000005,0.9417840000000001,0.20506,0.84399,b'Vehicle',2
683,1024,cdb1e8621d1c624e,cdb1e8621d1c624e,1,jpg,0.629061,0.874114,0.609408,0.712749,b'Vehicle registration plate',1
683,1024,cdb1e8621d1c624e,cdb1e8621d1c624e,1,jpg,0.23467,0.9999459999999999,0.0,0.974856,b'Vehicle',2
683,1024,66be6b583048fa94,66be6b583048fa94,1,jpg,6.6e-05,0.109297,0.47790900000000003,0.686059,b'Vehicle registration plate',1
683,1024,66be6b583048fa94,66be6b583048fa94,1,jpg,0.001032,0.969555,0.0007570000000000001,1.0,b'Vehicle',2
768,1024,be654a7eabe0e891,be654a7eabe0e891,1,jpg,0.5465909999999999,0.552287,0.132651,0.137714,b'Vehicle registration plate',1
768,1024,be654a7eabe0e891,be654a7eabe0e891,1,jpg,0.781582,0.890299,0.48481199999999997,0.5765819999999999,b'Vehicle registration plate',1
768,1024,be654a7eabe0e891,be654a7eabe0e891,1,jpg,0.046656,0.930276,0.186252,0.8512059999999999,b'Vehicle',2
768,1024,ad10c7d29f111692,ad10c7d29f111692,1,jpg,0.748268,0.8689469999999999,0.765323,0.8234440000000001,b'Vehicle registration plate',1
768,1024,ad10c7d29f111692,ad10c7d29f111692,1,jpg,0.052773,0.9326979999999999,0.356126,0.9162450000000001,b'Vehicle',2
768,1024,488722909dd9c0ac,488722909dd9c0ac,1,jpg,0.289005,0.508618,0.8348629999999999,1.0,b'Vehicle registration plate',1
768,1024,488722909dd9c0ac,488722909dd9c0ac,1,jpg,0.188281,1.0,0.0,0.999958,b'Vehicle',2
727,1024,28d1fb27a6e42ee7,28d1fb27a6e42ee7,1,jpg,0.386857,0.427296,0.5564,0.580658,b'Vehicle registration plate',1
742,1024,0673b967f8c68eec,0673b967f8c68eec,1,jpg,0.21178200000000003,0.467645,0.718013,0.852599,b'Vehicle registration plate',1
742,1024,0673b967f8c68eec,0673b967f8c68eec,1,jpg,0.023563999999999998,0.9999979999999999,1.1e-05,0.970882,b'Vehicle',2
683,1024,e2427db217e5c3db,e2427db217e5c3db,1,jpg,0.076066,0.164332,0.540799,0.6793779999999999,b'Vehicle registration plate',1
683,1024,e2427db217e5c3db,e2427db217e5c3db,1,jpg,0.06669800000000001,0.972289,0.078127,0.8784489999999999,b'Vehicle',2
683,1024,e2427db217e5c3db,e2427db217e5c3db,1,jpg,0.8675940000000001,0.9999600000000001,0.105049,0.238275,b'Vehicle',2
683,1024,26192da5ce2afa62,26192da5ce2afa62,1,jpg,0.338962,0.392504,0.101892,0.153819,b'Vehicle registration plate',1
683,1024,26192da5ce2afa62,26192da5ce2afa62,1,jpg,0.244752,0.710514,7.6e-05,0.318469,b'Vehicle',2
684,1024,b076ad266891d7aa,b076ad266891d7aa,1,jpg,0.145557,0.174077,0.8047529999999999,0.8503059999999999,b'Vehicle registration plate',1
684,1024,b076ad266891d7aa,b076ad266891d7aa,1,jpg,0.9124950000000001,0.95375,0.707321,0.7229220000000001,b'Vehicle registration plate',1
684,1024,b076ad266891d7aa,b076ad266891d7aa,1,jpg,0.125243,0.7071029999999999,0.640811,1.0,b'Vehicle',2
684,1024,b076ad266891d7aa,b076ad266891d7aa,1,jpg,0.872922,0.9992040000000001,0.634007,0.77955,b'Vehicle',2
580,1024,2a3e44107826e876,2a3e44107826e876,1,jpg,0.5911649999999999,0.698535,0.416663,0.5065109999999999,b'Vehicle registration plate',1
580,1024,2a3e44107826e876,2a3e44107826e876,1,jpg,0.10893599999999999,0.794824,0.029310000000000003,0.853786,b'Vehicle',2
769,1024,2753536137929411,2753536137929411,1,jpg,0.11570899999999999,0.235771,0.519994,0.6011810000000001,b'Vehicle registration plate',1
769,1024,2753536137929411,2753536137929411,1,jpg,0.052934,0.974382,0.280416,0.8619399999999999,b'Vehicle',2
769,1024,2753536137929411,2753536137929411,1,jpg,0.934843,1.0,0.330677,0.492813,b'Vehicle',2
599,1024,9498d0aff8f9ff8c,9498d0aff8f9ff8c,1,jpg,0.9237850000000001,0.964859,0.62167,0.675711,b'Vehicle registration plate',1
599,1024,9498d0aff8f9ff8c,9498d0aff8f9ff8c,1,jpg,0.029312,0.99995,0.249994,0.826074,b'Vehicle',2
681,1024,a6e3b0b73220cd32,a6e3b0b73220cd32,1,jpg,0.424756,0.5896680000000001,0.62802,0.708426,b'Vehicle registration plate',1
681,1024,a6e3b0b73220cd32,a6e3b0b73220cd32,1,jpg,0.262942,0.962068,0.20353,0.889568,b'Vehicle',2
683,1024,6a0ef049e5ec4b16,6a0ef049e5ec4b16,1,jpg,0.004924,0.253349,0.604567,0.79986,b'Vehicle registration plate',1
717,1024,67c834b73882a9f9,67c834b73882a9f9,1,jpg,0.396073,0.413728,0.10926500000000001,0.150536,b'Vehicle registration plate',1
717,1024,67c834b73882a9f9,67c834b73882a9f9,1,jpg,0.595445,0.8523370000000001,0.46730600000000005,0.595837,b'Vehicle registration plate',1
717,1024,67c834b73882a9f9,67c834b73882a9f9,1,jpg,0.810516,0.834957,0.19147899999999998,0.22639600000000001,b'Vehicle registration plate',1
717,1024,67c834b73882a9f9,67c834b73882a9f9,1,jpg,0.010320000000000001,1.0,0.0,0.9980100000000001,b'Vehicle',2
768,1024,128a59bca025bed6,128a59bca025bed6,1,jpg,0.4346,0.562458,0.511788,0.600604,b'Vehicle registration plate',1
768,1024,128a59bca025bed6,128a59bca025bed6,1,jpg,0.194405,0.8021199999999999,0.178358,0.833866,b'Vehicle',2
682,1024,932eef14e5ee78b2,932eef14e5ee78b2,1,jpg,0.38761799999999996,0.659143,0.61136,0.696122,b'Vehicle registration plate',1
682,1024,932eef14e5ee78b2,932eef14e5ee78b2,1,jpg,0.019540000000000002,0.9861790000000001,0.000117,0.7106859999999999,b'Vehicle',2
606,1024,1edfbe8c28a86caf,1edfbe8c28a86caf,1,jpg,0.39903,0.575418,0.5533859999999999,0.617317,b'Vehicle registration plate',1
606,1024,1edfbe8c28a86caf,1edfbe8c28a86caf,1,jpg,0.194939,0.779155,0.29346300000000003,0.973951,b'Vehicle',2
652,1024,125622a2508e3b1d,125622a2508e3b1d,1,jpg,0.28441500000000003,0.36586799999999997,0.734667,0.8014319999999999,b'Vehicle registration plate',1
652,1024,125622a2508e3b1d,125622a2508e3b1d,1,jpg,0.0,0.328685,0.334445,0.792568,b'Vehicle',2
652,1024,125622a2508e3b1d,125622a2508e3b1d,1,jpg,0.147014,0.84386,0.367562,0.8988200000000001,b'Vehicle',2
652,1024,125622a2508e3b1d,125622a2508e3b1d,1,jpg,0.9000290000000001,1.0,0.49313199999999996,1.0,b'Vehicle',2
768,1024,5290f4027491d09b,5290f4027491d09b,1,jpg,0.15450899999999998,0.330016,0.710281,0.792103,b'Vehicle registration plate',1
768,1024,5290f4027491d09b,5290f4027491d09b,1,jpg,0.061409000000000005,0.759269,0.089975,0.8706510000000001,b'Vehicle',2
683,1024,0e50ea14c4fc1353,0e50ea14c4fc1353,1,jpg,0.569541,0.738604,0.615626,0.6818770000000001,b'Vehicle registration plate',1
683,1024,0e50ea14c4fc1353,0e50ea14c4fc1353,1,jpg,0.11291500000000002,0.8588690000000001,0.008695999999999999,0.828571,b'Vehicle',2
683,1024,0e50ea14c4fc1353,0e50ea14c4fc1353,1,jpg,0.8419719999999999,0.8852129999999999,0.05329299999999999,0.141216,b'Vehicle',2
682,1024,de2b5afb7eda96cf,de2b5afb7eda96cf,1,jpg,0.157125,0.187874,0.30095900000000003,0.33558499999999997,b'Vehicle registration plate',1
682,1024,de2b5afb7eda96cf,de2b5afb7eda96cf,1,jpg,0.75169,0.842715,0.597275,0.677427,b'Vehicle registration plate',1
682,1024,de2b5afb7eda96cf,de2b5afb7eda96cf,1,jpg,0.0,0.273534,0.147616,0.533446,b'Vehicle',2
682,1024,de2b5afb7eda96cf,de2b5afb7eda96cf,1,jpg,0.051697,0.9719899999999999,0.106395,0.810453,b'Vehicle',2
682,1024,de2b5afb7eda96cf,de2b5afb7eda96cf,1,jpg,0.834715,1.0,0.183891,0.45924799999999993,b'Vehicle',2
682,1024,de2b5afb7eda96cf,de2b5afb7eda96cf,1,jpg,0.9533209999999999,1.0,0.429569,0.693385,b'Vehicle',2
685,1024,85ddb7e0f60156a3,85ddb7e0f60156a3,1,jpg,0.603791,0.6227600000000001,0.310452,0.323681,b'Vehicle registration plate',1
685,1024,85ddb7e0f60156a3,85ddb7e0f60156a3,1,jpg,0.848475,0.864458,0.328509,0.342025,b'Vehicle registration plate',1
685,1024,85ddb7e0f60156a3,85ddb7e0f60156a3,1,jpg,0.558521,0.6838930000000001,0.256608,0.390433,b'Vehicle',2
685,1024,85ddb7e0f60156a3,85ddb7e0f60156a3,1,jpg,0.6779229999999999,0.706281,0.29229499999999997,0.325751,b'Vehicle',2
685,1024,85ddb7e0f60156a3,85ddb7e0f60156a3,1,jpg,0.701804,0.737624,0.29229499999999997,0.336903,b'Vehicle',2
685,1024,85ddb7e0f60156a3,85ddb7e0f60156a3,1,jpg,0.78837,0.809266,0.305677,0.327982,b'Vehicle',2
685,1024,85ddb7e0f60156a3,85ddb7e0f60156a3,1,jpg,0.80628,0.892847,0.28783400000000003,0.383742,b'Vehicle',2
683,1024,fa9147596edc058f,fa9147596edc058f,1,jpg,0.60555,0.69087,0.5983930000000001,0.687124,b'Vehicle registration plate',1
683,1024,fa9147596edc058f,fa9147596edc058f,1,jpg,0.0,0.7783180000000001,0.128083,0.8673350000000001,b'Vehicle',2
683,1024,fa9147596edc058f,fa9147596edc058f,1,jpg,0.754726,1.0,0.0,0.7183729999999999,b'Vehicle',2
681,1024,749b4451492fc250,749b4451492fc250,1,jpg,0.158839,0.30799699999999997,0.667872,0.7600060000000001,b'Vehicle registration plate',1
681,1024,749b4451492fc250,749b4451492fc250,1,jpg,0.0,0.42853500000000005,0.18459,0.737517,b'Vehicle',2
681,1024,749b4451492fc250,749b4451492fc250,1,jpg,0.071899,0.942407,0.254803,0.9083469999999999,b'Vehicle',2
740,1024,b5e7183b6a5abe6c,b5e7183b6a5abe6c,1,jpg,0.5392359999999999,0.677633,0.704118,0.800892,b'Vehicle registration plate',1
740,1024,b5e7183b6a5abe6c,b5e7183b6a5abe6c,1,jpg,0.067937,0.9932340000000001,0.068457,0.99777,b'Vehicle',2
515,1024,90596bf3313e72e3,90596bf3313e72e3,1,jpg,0.10928099999999999,0.21630500000000003,0.389268,0.473396,b'Vehicle registration plate',1
515,1024,90596bf3313e72e3,90596bf3313e72e3,1,jpg,0.866502,0.902734,0.231697,0.252891,b'Vehicle registration plate',1
515,1024,90596bf3313e72e3,90596bf3313e72e3,1,jpg,0.0,0.105502,0.242623,0.344864,b'Vehicle',2
515,1024,90596bf3313e72e3,90596bf3313e72e3,1,jpg,0.0,0.193425,0.201535,0.626744,b'Vehicle',2
515,1024,90596bf3313e72e3,90596bf3313e72e3,1,jpg,0.008451,0.117994,0.213957,0.250267,b'Vehicle',2
515,1024,90596bf3313e72e3,90596bf3313e72e3,1,jpg,0.031513,0.9674309999999999,0.08114,0.952577,b'Vehicle',2
515,1024,90596bf3313e72e3,90596bf3313e72e3,1,jpg,0.8415530000000001,1.0,0.138471,0.359197,b'Vehicle',2
607,1024,4c04b488ddc48225,4c04b488ddc48225,1,jpg,0.761554,0.883367,0.557298,0.650939,b'Vehicle registration plate',1
607,1024,4c04b488ddc48225,4c04b488ddc48225,1,jpg,0.014415,0.981196,0.039829,0.9566209999999999,b'Vehicle',2
768,1024,548a985825bb991f,548a985825bb991f,1,jpg,0.265045,0.554292,0.521828,0.802505,b'Vehicle registration plate',1
768,1024,548a985825bb991f,548a985825bb991f,1,jpg,0.012837999999999999,1.0,0.0,1.0,b'Vehicle',2
768,1024,e40cafe0f0d3a550,e40cafe0f0d3a550,1,jpg,0.060152,0.147625,0.5247,0.6929,b'Vehicle registration plate',1
768,1024,e40cafe0f0d3a550,e40cafe0f0d3a550,1,jpg,0.04113,0.998358,0.0,0.997229,b'Vehicle',2
768,1024,26183d88c4f8012f,26183d88c4f8012f,1,jpg,0.194322,0.352877,0.588471,0.681158,b'Vehicle registration plate',1
768,1024,26183d88c4f8012f,26183d88c4f8012f,1,jpg,0.0827,0.921636,0.077947,0.9313440000000001,b'Vehicle',2
751,1024,934645379fe657e1,934645379fe657e1,1,jpg,0.331321,0.687833,0.687358,0.803131,b'Vehicle registration plate',1
751,1024,934645379fe657e1,934645379fe657e1,1,jpg,0.057859,0.9518260000000001,0.268847,0.9332729999999999,b'Vehicle',2
724,1024,27798906120ea394,27798906120ea394,1,jpg,0.185756,0.335804,0.560042,0.672849,b'Vehicle registration plate',1
724,1024,27798906120ea394,27798906120ea394,1,jpg,0.281829,0.315762,0.32109299999999996,0.360759,b'Vehicle registration plate',1
724,1024,27798906120ea394,27798906120ea394,1,jpg,0.871345,0.9443889999999999,0.246757,0.27603,b'Vehicle registration plate',1
724,1024,27798906120ea394,27798906120ea394,1,jpg,0.0,1.0,0.11974100000000001,0.844419,b'Vehicle',2
768,1024,620bd952592bc0e9,620bd952592bc0e9,1,jpg,0.9310879999999999,0.980698,0.386344,0.416411,b'Vehicle registration plate',1
768,1024,620bd952592bc0e9,620bd952592bc0e9,1,jpg,0.0,1.0,0.176511,0.8250129999999999,b'Vehicle',2
768,1024,53386dae3cf13cc3,53386dae3cf13cc3,1,jpg,0.27423400000000003,0.585062,0.6387649999999999,0.744881,b'Vehicle registration plate',1
768,1024,53386dae3cf13cc3,53386dae3cf13cc3,1,jpg,0.07978099999999999,0.889019,0.0,0.812596,b'Vehicle',2
768,1024,53386dae3cf13cc3,53386dae3cf13cc3,1,jpg,0.8890290000000001,0.9999959999999999,0.070894,0.379203,b'Vehicle',2
805,1024,7275e72e1996267f,7275e72e1996267f,1,jpg,0.436302,0.717535,0.44733999999999996,0.545655,b'Vehicle registration plate',1
805,1024,7275e72e1996267f,7275e72e1996267f,1,jpg,0.072201,0.94173,0.05736599999999999,0.8797709999999999,b'Vehicle',2
805,1024,7275e72e1996267f,7275e72e1996267f,1,jpg,0.494817,0.827182,0.004379,0.031976,b'Vehicle',2
805,1024,7275e72e1996267f,7275e72e1996267f,1,jpg,0.5087010000000001,0.821975,0.0,0.08386,b'Vehicle',2
805,1024,7275e72e1996267f,7275e72e1996267f,1,jpg,0.83586,1.0,0.115873,0.437108,b'Vehicle',2
768,1024,44afab29f5fa0abf,44afab29f5fa0abf,1,jpg,0.28539899999999996,0.507969,0.724938,0.8364379999999999,b'Vehicle registration plate',1
768,1024,44afab29f5fa0abf,44afab29f5fa0abf,1,jpg,0.918166,1.0,0.5929770000000001,0.65654,b'Vehicle registration plate',1
768,1024,44afab29f5fa0abf,44afab29f5fa0abf,1,jpg,0.0,0.634386,0.289775,0.9494610000000001,b'Vehicle',2
768,1024,44afab29f5fa0abf,44afab29f5fa0abf,1,jpg,0.379708,1.0,0.31916700000000003,0.7682100000000001,b'Vehicle',2
768,1024,44afab29f5fa0abf,44afab29f5fa0abf,1,jpg,0.8155979999999999,0.980894,0.39917800000000003,0.446532,b'Vehicle',2
454,1024,b01d46f9911d558b,b01d46f9911d558b,1,jpg,0.393646,0.614089,0.31699299999999997,0.536601,b'Vehicle registration plate',1
454,1024,b01d46f9911d558b,b01d46f9911d558b,1,jpg,0.0,0.999984,0.0,0.999966,b'Vehicle',2
683,1024,a5d6f8d36672fa64,a5d6f8d36672fa64,1,jpg,0.9492139999999999,0.992806,0.696112,0.768475,b'Vehicle registration plate',1
768,1024,98bcfbc4d3c8abbc,98bcfbc4d3c8abbc,1,jpg,0.026913,0.09389299999999999,0.540752,0.578106,b'Vehicle registration plate',1
768,1024,98bcfbc4d3c8abbc,98bcfbc4d3c8abbc,1,jpg,0.230461,0.257986,0.39910999999999996,0.413637,b'Vehicle registration plate',1
768,1024,98bcfbc4d3c8abbc,98bcfbc4d3c8abbc,1,jpg,2e-05,0.129881,0.369516,0.636141,b'Vehicle',2
768,1024,98bcfbc4d3c8abbc,98bcfbc4d3c8abbc,1,jpg,0.165402,0.9640700000000001,0.26009,0.809653,b'Vehicle',2
768,1024,98bcfbc4d3c8abbc,98bcfbc4d3c8abbc,1,jpg,0.21074,0.485008,0.309369,0.46775900000000004,b'Vehicle',2
582,1024,80d21c58a71a0751,80d21c58a71a0751,1,jpg,0.255019,0.429237,0.5488529999999999,0.615563,b'Vehicle registration plate',1
582,1024,80d21c58a71a0751,80d21c58a71a0751,1,jpg,0.001864,0.182427,0.23445700000000003,0.5909220000000001,b'Vehicle',2
582,1024,80d21c58a71a0751,80d21c58a71a0751,1,jpg,0.087394,0.777334,0.257887,0.9088950000000001,b'Vehicle',2
582,1024,80d21c58a71a0751,80d21c58a71a0751,1,jpg,0.787788,0.9968600000000001,0.529001,0.617699,b'Vehicle',2
680,1024,f5128e7a123b4fa8,f5128e7a123b4fa8,1,jpg,0.570915,0.693383,0.5298039999999999,0.6262840000000001,b'Vehicle registration plate',1
680,1024,f5128e7a123b4fa8,f5128e7a123b4fa8,1,jpg,0.0,0.135475,0.213617,0.5952189999999999,b'Vehicle',2
680,1024,f5128e7a123b4fa8,f5128e7a123b4fa8,1,jpg,0.27763499999999997,0.985778,0.0,0.9068379999999999,b'Vehicle',2
680,1024,f5128e7a123b4fa8,f5128e7a123b4fa8,1,jpg,0.0,0.136258,0.211998,0.599775,b'Vehicle',2
512,1024,f3814f4a6121838d,f3814f4a6121838d,1,jpg,0.673136,0.783904,0.464729,0.5465439999999999,b'Vehicle registration plate',1
512,1024,f3814f4a6121838d,f3814f4a6121838d,1,jpg,0.338911,0.355008,0.38864899999999997,0.44124399999999997,b'Vehicle',2
512,1024,f3814f4a6121838d,f3814f4a6121838d,1,jpg,0.49298500000000006,0.941285,0.05037,0.880353,b'Vehicle',2
512,1024,f3814f4a6121838d,f3814f4a6121838d,1,jpg,0.9379209999999999,0.9718110000000001,0.149423,0.252918,b'Vehicle',2
768,1024,8cb5553e75d3d311,8cb5553e75d3d311,1,jpg,0.098192,0.171701,0.451825,0.5448529999999999,b'Vehicle registration plate',1
768,1024,8cb5553e75d3d311,8cb5553e75d3d311,1,jpg,0.8246600000000001,0.880819,0.181463,0.226856,b'Vehicle registration plate',1
768,1024,8cb5553e75d3d311,8cb5553e75d3d311,1,jpg,0.030927999999999997,0.9087219999999999,0.151428,0.805359,b'Vehicle',2
768,1024,8cb5553e75d3d311,8cb5553e75d3d311,1,jpg,0.232909,0.748661,0.071805,0.295428,b'Vehicle',2
768,1024,8cb5553e75d3d311,8cb5553e75d3d311,1,jpg,0.748661,1.0,0.017593,0.42079300000000003,b'Vehicle',2
591,1024,6c144e47161867c2,6c144e47161867c2,1,jpg,0.326354,0.438605,0.763817,0.82034,b'Vehicle registration plate',1
591,1024,6c144e47161867c2,6c144e47161867c2,1,jpg,0.26350500000000004,0.943109,0.339876,0.8705069999999999,b'Vehicle',2
768,1024,43339d9cbca470e4,43339d9cbca470e4,1,jpg,0.598546,0.735367,0.344469,0.44749700000000003,b'Vehicle registration plate',1
768,1024,43339d9cbca470e4,43339d9cbca470e4,1,jpg,0.0,0.11258699999999999,0.287547,0.50189,b'Vehicle',2
768,1024,43339d9cbca470e4,43339d9cbca470e4,1,jpg,0.074478,0.9294620000000001,0.068785,0.811251,b'Vehicle',2
768,1024,43339d9cbca470e4,43339d9cbca470e4,1,jpg,0.869812,0.95763,0.272079,0.39361399999999996,b'Vehicle',2
768,1024,43339d9cbca470e4,43339d9cbca470e4,1,jpg,0.934433,1.0,0.325112,0.479793,b'Vehicle',2
755,1024,2adddd0b09bb0f17,2adddd0b09bb0f17,1,jpg,0.41703500000000004,0.584705,0.482304,0.594893,b'Vehicle registration plate',1
755,1024,2adddd0b09bb0f17,2adddd0b09bb0f17,1,jpg,0.056213,0.9613459999999999,0.048146,0.919143,b'Vehicle',2
768,1024,19eba8ac64eed194,19eba8ac64eed194,1,jpg,0.251938,0.348472,0.389332,0.48750299999999996,b'Vehicle registration plate',1
768,1024,19eba8ac64eed194,19eba8ac64eed194,1,jpg,0.0,0.941628,0.046761000000000004,0.742215,b'Vehicle',2
768,1024,19eba8ac64eed194,19eba8ac64eed194,1,jpg,0.9436680000000001,1.0,0.142029,0.8347610000000001,b'Vehicle',2
1024,737,9034927e7438bdd6,9034927e7438bdd6,1,jpg,0.174811,0.37323,0.729063,0.816994,b'Vehicle registration plate',1
1024,737,9034927e7438bdd6,9034927e7438bdd6,1,jpg,0.28317,0.340265,0.42981400000000003,0.44718100000000005,b'Vehicle registration plate',1
1024,737,9034927e7438bdd6,9034927e7438bdd6,1,jpg,0.000215,0.126923,0.416088,0.5500189999999999,b'Vehicle',2
1024,737,9034927e7438bdd6,9034927e7438bdd6,1,jpg,0.002135,0.11540399999999999,0.697757,1.0,b'Vehicle',2
1024,737,9034927e7438bdd6,9034927e7438bdd6,1,jpg,0.096206,1.0,0.322198,0.954574,b'Vehicle',2
1024,737,9034927e7438bdd6,9034927e7438bdd6,1,jpg,0.24019200000000002,0.5761609999999999,0.374666,0.507216,b'Vehicle',2
768,1024,9238f5062ff1dc8d,9238f5062ff1dc8d,1,jpg,0.793253,0.86531,0.6473939999999999,0.7069409999999999,b'Vehicle registration plate',1
768,1024,9238f5062ff1dc8d,9238f5062ff1dc8d,1,jpg,0.405402,0.9677540000000001,0.42135900000000004,0.849333,b'Vehicle',2
1024,1024,0f4bfc46402a9f52,0f4bfc46402a9f52,1,jpg,0.433963,0.803148,0.306741,0.489774,b'Vehicle registration plate',1
1024,1024,0f4bfc46402a9f52,0f4bfc46402a9f52,1,jpg,0.000272,0.995576,0.0030399999999999997,0.8765270000000001,b'Vehicle',2
683,1024,7f56adf4b9306ac9,7f56adf4b9306ac9,1,jpg,0.204092,0.389768,0.450858,0.530698,b'Vehicle registration plate',1
683,1024,7f56adf4b9306ac9,7f56adf4b9306ac9,1,jpg,0.04672,0.94465,0.023139,0.959018,b'Vehicle',2
683,1024,7f56adf4b9306ac9,7f56adf4b9306ac9,1,jpg,0.761586,0.999569,0.010771,0.559105,b'Vehicle',2
768,1024,b6e55f97085c3732,b6e55f97085c3732,1,jpg,0.18951800000000002,0.28277199999999997,0.7058939999999999,0.7852979999999999,b'Vehicle registration plate',1
768,1024,b6e55f97085c3732,b6e55f97085c3732,1,jpg,0.0,0.370104,0.319146,0.615617,b'Vehicle',2
768,1024,b6e55f97085c3732,b6e55f97085c3732,1,jpg,0.08809199999999999,0.9188850000000001,0.12093399999999999,0.964606,b'Vehicle',2
768,1024,b6e55f97085c3732,b6e55f97085c3732,1,jpg,0.19607,0.382808,0.308981,0.383523,b'Vehicle',2
768,1024,b6e55f97085c3732,b6e55f97085c3732,1,jpg,0.272289,0.422188,0.286958,0.339476,b'Vehicle',2
768,1024,b6e55f97085c3732,b6e55f97085c3732,1,jpg,0.9112629999999999,1.0,0.247993,0.481782,b'Vehicle',2
837,1024,d648b2ae1abc09f3,d648b2ae1abc09f3,1,jpg,0.332108,0.567038,0.6285470000000001,0.689552,b'Vehicle registration plate',1
837,1024,d648b2ae1abc09f3,d648b2ae1abc09f3,1,jpg,0.9457,0.9999959999999999,0.482542,0.507464,b'Vehicle registration plate',1
837,1024,d648b2ae1abc09f3,d648b2ae1abc09f3,1,jpg,0.0,0.999985,0.197501,0.842417,b'Vehicle',2
768,1024,ec8a36f7874c0c34,ec8a36f7874c0c34,1,jpg,0.186702,0.297224,0.509134,0.54567,b'Vehicle registration plate',1
768,1024,ec8a36f7874c0c34,ec8a36f7874c0c34,1,jpg,0.090724,0.293294,0.13965,0.47361099999999995,b'Vehicle',2
768,1024,ec8a36f7874c0c34,ec8a36f7874c0c34,1,jpg,0.122023,0.549766,0.216183,0.589569,b'Vehicle',2
768,1024,ec8a36f7874c0c34,ec8a36f7874c0c34,1,jpg,0.782705,1.0,0.1243,0.317729,b'Vehicle',2
768,1024,d8daed582e6cce2d,d8daed582e6cce2d,1,jpg,0.48174300000000003,0.730951,0.444621,0.622322,b'Vehicle registration plate',1
768,1024,d8daed582e6cce2d,d8daed582e6cce2d,1,jpg,1.2e-05,0.8554510000000001,0.0,1.0,b'Vehicle',2
1024,765,0ee91c4938b6e7ee,0ee91c4938b6e7ee,1,jpg,0.0,0.025469,0.168846,0.178025,b'Vehicle registration plate',1
1024,765,0ee91c4938b6e7ee,0ee91c4938b6e7ee,1,jpg,0.39426700000000003,0.578666,0.552553,0.618646,b'Vehicle registration plate',1
1024,765,0ee91c4938b6e7ee,0ee91c4938b6e7ee,1,jpg,0.0,0.12029100000000001,0.137739,0.20924299999999998,b'Vehicle',2
1024,765,0ee91c4938b6e7ee,0ee91c4938b6e7ee,1,jpg,0.004222,1.0,0.11823800000000001,0.666432,b'Vehicle',2
1024,765,0ee91c4938b6e7ee,0ee91c4938b6e7ee,1,jpg,0.10868399999999999,0.15801400000000002,0.137739,0.168074,b'Vehicle',2
1024,765,0ee91c4938b6e7ee,0ee91c4938b6e7ee,1,jpg,0.155112,0.184129,0.135572,0.16374,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.15536,0.168959,0.248162,0.261764,b'Vehicle registration plate',1
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.723228,0.825361,0.7239979999999999,0.8282450000000001,b'Vehicle registration plate',1
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.058045000000000006,0.944767,0.257143,0.8575309999999999,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.064326,0.11352999999999999,0.19012300000000001,0.247369,b'Vehicle',2
