imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,c87e7b664cf57cf1,c87e7b664cf57cf1,1,jpg,0.65375,0.791875,0.14666700000000002,0.286667,b'Vehicle',2
768,1024,84ce64c582c365cc,84ce64c582c365cc,1,jpg,0.22625,0.71,0.735833,1.0,b'Vehicle',2
768,1024,84ce64c582c365cc,84ce64c582c365cc,1,jpg,0.5575,0.630625,0.859167,0.899167,b'Vehicle registration plate',1
768,1024,84ce64c582c365cc,84ce64c582c365cc,1,jpg,0.0,0.17375,0.780833,0.999167,b'Vehicle',2
768,1024,84ce64c582c365cc,84ce64c582c365cc,1,jpg,0.79375,0.999375,0.689167,0.92,b'Vehicle',2
683,1024,a2c325790731e505,a2c325790731e505,1,jpg,0.525,0.804375,0.600375,0.7495310000000001,b'Vehicle registration plate',1
683,1024,a2c325790731e505,a2c325790731e505,1,jpg,0.0,0.318125,0.24202600000000002,0.802064,b'Vehicle',2
683,1024,a2c325790731e505,a2c325790731e505,1,jpg,0.28625,0.946875,0.150094,0.8658540000000001,b'Vehicle',2
768,1024,79e06684ae0ec93f,79e06684ae0ec93f,1,jpg,0.090625,0.909375,0.229167,0.764583,b'Vehicle',2
768,1024,79e06684ae0ec93f,79e06684ae0ec93f,1,jpg,0.8640620000000001,0.9265620000000001,0.552083,0.620833,b'Vehicle registration plate',1
768,1024,79e06684ae0ec93f,79e06684ae0ec93f,1,jpg,0.0,0.25,0.4625,0.672917,b'Vehicle',2
768,1024,79e06684ae0ec93f,79e06684ae0ec93f,1,jpg,0.645312,0.9984379999999999,0.33125,0.614583,b'Vehicle',2
768,1024,df11db89cef59b94,df11db89cef59b94,1,jpg,0.72625,0.9175,0.275,0.46,b'Vehicle',2
768,1024,df11db89cef59b94,df11db89cef59b94,1,jpg,0.82375,0.87625,0.366667,0.39,b'Vehicle registration plate',1
768,1024,df11db89cef59b94,df11db89cef59b94,1,jpg,0.23625,0.355,0.295,0.505,b'Vehicle',2
768,1024,df11db89cef59b94,df11db89cef59b94,1,jpg,0.50125,0.65625,0.27,0.44,b'Vehicle',2
768,1024,df11db89cef59b94,df11db89cef59b94,1,jpg,0.65625,0.71875,0.315,0.393333,b'Vehicle',2
768,1024,df11db89cef59b94,df11db89cef59b94,1,jpg,0.6825,0.75,0.315,0.421667,b'Vehicle',2
650,1024,4d524691f987802a,4d524691f987802a,1,jpg,0.01125,0.0575,0.938916,0.976355,b'Vehicle registration plate',1
650,1024,4d524691f987802a,4d524691f987802a,1,jpg,0.225625,0.245,0.918227,0.93399,b'Vehicle registration plate',1
650,1024,4d524691f987802a,4d524691f987802a,1,jpg,0.0,0.999375,0.770443,0.999015,b'Vehicle',2
484,1024,240e3b08c62e0510,240e3b08c62e0510,1,jpg,0.07822899999999999,0.9291510000000001,0.088924,0.9157569999999999,b'Vehicle',2
484,1024,240e3b08c62e0510,240e3b08c62e0510,1,jpg,0.670111,0.797786,0.47581899999999994,0.550702,b'Vehicle registration plate',1
768,1024,04206932da345726,04206932da345726,1,jpg,0.120625,0.24875,0.585,0.719167,b'Vehicle',2
768,1024,04206932da345726,04206932da345726,1,jpg,0.19625,0.23,0.663333,0.676667,b'Vehicle registration plate',1
768,1024,04206932da345726,04206932da345726,1,jpg,0.274375,0.340625,0.5675,0.629167,b'Vehicle',2
768,1024,04206932da345726,04206932da345726,1,jpg,0.48,0.541875,0.56,0.6275,b'Vehicle',2
686,1024,27329096d0504719,27329096d0504719,1,jpg,0.14375,0.96375,0.259328,0.9328360000000001,b'Vehicle',2
686,1024,27329096d0504719,27329096d0504719,1,jpg,0.60375,0.67,0.5541050000000001,0.623134,b'Vehicle registration plate',1
686,1024,27329096d0504719,27329096d0504719,1,jpg,0.69625,0.99875,0.501866,0.847015,b'Vehicle',2
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.135625,0.148125,0.26547800000000005,0.274859,b'Vehicle registration plate',1
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.250625,0.265,0.280488,0.300188,b'Vehicle registration plate',1
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.3325,0.355625,0.296435,0.317073,b'Vehicle registration plate',1
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.644375,0.67875,0.342402,0.37148200000000003,b'Vehicle registration plate',1
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.89875,0.94,0.320826,0.35178200000000004,b'Vehicle registration plate',1
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.108125,0.164375,0.23827399999999999,0.28424,b'Vehicle',2
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.1725,0.216875,0.24859299999999998,0.30394,b'Vehicle',2
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.210625,0.258125,0.23827399999999999,0.307692,b'Vehicle',2
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.3425,0.395,0.252345,0.35178200000000004,b'Vehicle',2
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.420625,0.471875,0.252345,0.333021,b'Vehicle',2
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.5425,0.6975,0.230769,0.40431500000000004,b'Vehicle',2
683,1024,6040f2e830eda4b4,6040f2e830eda4b4,1,jpg,0.663125,0.9975,0.21388400000000002,0.48874300000000004,b'Vehicle',2
768,1024,ac56b271b40439ca,ac56b271b40439ca,1,jpg,0.09125,0.87125,0.24,0.741667,b'Vehicle registration plate',1
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.225,0.250625,0.806754,0.822702,b'Vehicle registration plate',1
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.505625,0.550625,0.899625,0.923077,b'Vehicle registration plate',1
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.03,0.043125,0.728893,0.7579739999999999,b'Vehicle',2
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.043125,0.078125,0.721388,0.765478,b'Vehicle',2
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.16125,0.2675,0.738274,0.8424020000000001,b'Vehicle',2
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.31625,0.57875,0.7420260000000001,0.969043,b'Vehicle',2
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.418125,0.473125,0.721388,0.7523449999999999,b'Vehicle',2
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.48375,0.53125,0.728893,0.769231,b'Vehicle',2
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.710625,0.761875,0.7232649999999999,0.769231,b'Vehicle',2
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.751875,0.863125,0.719512,0.80394,b'Vehicle',2
683,1024,c0261737a26537f1,c0261737a26537f1,1,jpg,0.93,0.999375,0.7176359999999999,0.805816,b'Vehicle',2
681,1024,c1c75a1b2b25b1a4,c1c75a1b2b25b1a4,1,jpg,0.094375,0.12,0.613358,0.637818,b'Vehicle registration plate',1
681,1024,c1c75a1b2b25b1a4,c1c75a1b2b25b1a4,1,jpg,0.0,0.456875,0.506115,0.800564,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.466875,0.959375,0.664783,0.99435,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.27,0.295625,0.301318,0.320151,b'Vehicle registration plate',1
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.509375,0.53375,0.258945,0.279661,b'Vehicle registration plate',1
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.8875,0.911875,0.9171379999999999,0.9500940000000001,b'Vehicle registration plate',1
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.0,0.05875,0.564972,0.740113,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.0,0.096875,0.045198,0.208098,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.0,0.135625,0.304143,0.548964,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.0,0.438125,0.634652,0.83145,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.0,0.5625,0.748588,0.999058,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.045625,0.16875,0.006591,0.08192100000000001,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.05125,0.30875,0.404896,0.587571,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.081875,0.36625,0.510358,0.7062149999999999,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.180625,0.296875,0.0,0.08192100000000001,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.381875,0.546875,0.46045200000000003,0.661017,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.41625,0.63,0.002825,0.1629,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.46125,0.67125,0.39077199999999995,0.545198,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.52125,0.855625,0.576271,0.822034,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.68375,0.911875,0.43973599999999996,0.630885,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.7375,0.960625,0.053672000000000004,0.23634699999999997,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.84,0.999375,0.118644,0.39077199999999995,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.861875,0.999375,0.27307,0.375706,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.896875,0.999375,0.574388,0.8907719999999999,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.913125,0.999375,0.36817300000000003,0.487759,b'Vehicle',2
680,1024,695582dbb6b564bc,695582dbb6b564bc,1,jpg,0.588125,0.831875,0.0,0.13559300000000002,b'Vehicle',2
765,1024,dd20fad62dbf661c,dd20fad62dbf661c,1,jpg,0.0225,0.969375,0.010879,0.9707110000000001,b'Vehicle',2
765,1024,dd20fad62dbf661c,dd20fad62dbf661c,1,jpg,0.17625,0.263125,0.792469,0.830126,b'Vehicle registration plate',1
765,1024,dd20fad62dbf661c,dd20fad62dbf661c,1,jpg,0.9575,0.975625,0.39749,0.41673599999999994,b'Vehicle registration plate',1
765,1024,dd20fad62dbf661c,dd20fad62dbf661c,1,jpg,0.0,0.068125,0.43347299999999994,0.5196649999999999,b'Vehicle',2
765,1024,dd20fad62dbf661c,dd20fad62dbf661c,1,jpg,0.0,0.068125,0.5096229999999999,0.795816,b'Vehicle',2
765,1024,dd20fad62dbf661c,dd20fad62dbf661c,1,jpg,0.953125,0.9825,0.330544,0.465272,b'Vehicle',2
819,1024,06bc73d8150f3839,06bc73d8150f3839,1,jpg,0.685156,0.9226559999999999,0.46777299999999994,0.71582,b'Vehicle',2
819,1024,06bc73d8150f3839,06bc73d8150f3839,1,jpg,0.5375,0.557031,0.592773,0.606445,b'Vehicle registration plate',1
819,1024,06bc73d8150f3839,06bc73d8150f3839,1,jpg,0.782812,0.8335940000000001,0.607422,0.638672,b'Vehicle registration plate',1
819,1024,06bc73d8150f3839,06bc73d8150f3839,1,jpg,0.0,0.109375,0.540039,0.631836,b'Vehicle',2
819,1024,06bc73d8150f3839,06bc73d8150f3839,1,jpg,0.076563,0.117969,0.517578,0.555664,b'Vehicle',2
819,1024,06bc73d8150f3839,06bc73d8150f3839,1,jpg,0.492188,0.646094,0.5351560000000001,0.638672,b'Vehicle',2
819,1024,06bc73d8150f3839,06bc73d8150f3839,1,jpg,0.657031,0.7,0.538086,0.5898439999999999,b'Vehicle',2
768,1024,613c6ebe1d136dae,613c6ebe1d136dae,1,jpg,0.35625,0.401875,0.771667,0.866667,b'Vehicle registration plate',1
683,1024,c89fd93d0ef62252,c89fd93d0ef62252,1,jpg,0.47,0.976875,0.051595,0.951219,b'Vehicle',2
683,1024,c89fd93d0ef62252,c89fd93d0ef62252,1,jpg,0.964375,0.999375,0.481238,0.584428,b'Vehicle registration plate',1
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.563125,0.630625,0.49333299999999997,0.515833,b'Vehicle registration plate',1
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.72625,0.750625,0.329167,0.338333,b'Vehicle registration plate',1
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.8025,0.833125,0.3625,0.374167,b'Vehicle registration plate',1
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.258125,0.503125,0.313333,0.46,b'Vehicle',2
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.459375,0.486875,0.30833299999999997,0.358333,b'Vehicle',2
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.4775,0.526875,0.306667,0.366667,b'Vehicle',2
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.4775,0.7025,0.303333,0.561667,b'Vehicle',2
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.659375,0.681875,0.299167,0.3275,b'Vehicle',2
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.6675,0.764375,0.295833,0.3825,b'Vehicle',2
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.734375,0.85625,0.299167,0.408333,b'Vehicle',2
768,1024,6b0d15378409aa8c,6b0d15378409aa8c,1,jpg,0.755,0.853125,0.2875,0.3275,b'Vehicle',2
768,1024,2b79668c3399e7e8,2b79668c3399e7e8,1,jpg,0.188,0.229,0.762667,0.784,b'Vehicle registration plate',1
768,1024,2b79668c3399e7e8,2b79668c3399e7e8,1,jpg,0.0,0.469,0.609333,0.998667,b'Vehicle',2
678,1024,001ddeda193f5789,001ddeda193f5789,1,jpg,0.529375,0.6725,0.777148,0.8876299999999999,b'Vehicle registration plate',1
678,1024,001ddeda193f5789,001ddeda193f5789,1,jpg,0.0,0.024375,0.23984899999999998,0.576959,b'Vehicle',2
678,1024,001ddeda193f5789,001ddeda193f5789,1,jpg,0.23875,0.87875,0.067044,0.9867799999999999,b'Vehicle',2
768,1024,c5ac67560d7b6a7a,c5ac67560d7b6a7a,1,jpg,0.601875,0.730625,0.555,0.615,b'Vehicle registration plate',1
768,1024,c5ac67560d7b6a7a,c5ac67560d7b6a7a,1,jpg,0.154375,0.938125,0.215833,0.851667,b'Vehicle',2
1024,878,da3d8e0a5ca62243,da3d8e0a5ca62243,1,jpg,0.027027,0.059846,0.432119,0.458609,b'Vehicle registration plate',1
1024,878,da3d8e0a5ca62243,da3d8e0a5ca62243,1,jpg,0.08880299999999999,0.11582999999999999,0.350993,0.370861,b'Vehicle registration plate',1
1024,878,da3d8e0a5ca62243,da3d8e0a5ca62243,1,jpg,0.0,0.065637,0.372517,0.486755,b'Vehicle',2
1024,878,da3d8e0a5ca62243,da3d8e0a5ca62243,1,jpg,0.0,0.140927,0.28642399999999996,0.425497,b'Vehicle',2
1024,878,da3d8e0a5ca62243,da3d8e0a5ca62243,1,jpg,0.6602319999999999,0.795367,0.268212,0.346026,b'Vehicle',2
1024,878,da3d8e0a5ca62243,da3d8e0a5ca62243,1,jpg,0.7799229999999999,0.9575290000000001,0.28642399999999996,0.35430500000000004,b'Vehicle',2
576,1024,3ca3941c3e1d3c93,3ca3941c3e1d3c93,1,jpg,0.165,0.300625,0.41222200000000003,0.57,b'Vehicle registration plate',1
576,1024,3ca3941c3e1d3c93,3ca3941c3e1d3c93,1,jpg,0.0,0.999375,0.052222000000000005,0.904444,b'Vehicle',2
655,1024,af2f213d9be67d9f,af2f213d9be67d9f,1,jpg,0.749375,0.956875,0.944282,0.999022,b'Vehicle registration plate',1
655,1024,af2f213d9be67d9f,af2f213d9be67d9f,1,jpg,0.296875,0.665,0.30694,0.787879,b'Vehicle',2
655,1024,af2f213d9be67d9f,af2f213d9be67d9f,1,jpg,0.351875,0.380625,0.26881700000000003,0.28836799999999996,b'Vehicle',2
655,1024,af2f213d9be67d9f,af2f213d9be67d9f,1,jpg,0.383125,0.404375,0.266862,0.28641300000000003,b'Vehicle',2
655,1024,af2f213d9be67d9f,af2f213d9be67d9f,1,jpg,0.385625,0.999375,0.457478,0.999022,b'Vehicle',2
655,1024,af2f213d9be67d9f,af2f213d9be67d9f,1,jpg,0.398125,0.436875,0.266862,0.29325500000000004,b'Vehicle',2
683,1024,f0db45fa5cd0efe7,f0db45fa5cd0efe7,1,jpg,0.0,0.999375,0.11726099999999999,0.9990620000000001,b'Vehicle registration plate',1
476,1024,479012386aa308fb,479012386aa308fb,1,jpg,0.053125,0.888125,0.107672,0.944818,b'Vehicle',2
476,1024,479012386aa308fb,479012386aa308fb,1,jpg,0.698125,0.763125,0.818304,0.854643,b'Vehicle registration plate',1
527,1024,3a337b0e0962e6ca,3a337b0e0962e6ca,1,jpg,0.069375,0.916875,0.08505499999999999,0.8894290000000001,b'Vehicle',2
527,1024,3a337b0e0962e6ca,3a337b0e0962e6ca,1,jpg,0.7375,0.865,0.72418,0.818955,b'Vehicle registration plate',1
527,1024,3a337b0e0962e6ca,3a337b0e0962e6ca,1,jpg,0.0,0.9275,0.0,0.35723,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.47875,0.658125,0.85,0.990833,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.269375,0.293125,0.921667,0.935,b'Vehicle registration plate',1
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.346875,0.373125,0.89,0.9025,b'Vehicle registration plate',1
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.450625,0.4725,0.946667,0.961667,b'Vehicle registration plate',1
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.464375,0.486875,0.873333,0.885,b'Vehicle registration plate',1
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.59,0.605625,0.926667,0.941667,b'Vehicle registration plate',1
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.659375,0.67875,0.864167,0.873333,b'Vehicle registration plate',1
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.1975,0.244375,0.6925,0.730833,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.209375,0.26625,0.740833,0.7725,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.22125,0.30625,0.86,0.944167,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.22375,0.278125,0.711667,0.744167,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.235,0.295625,0.816667,0.861667,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.2675,0.325625,0.716667,0.765,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.26875,0.320625,0.768333,0.82,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.278125,0.3825,0.825833,0.916667,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.30875,0.38,0.740833,0.790833,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.31125,0.396875,0.790833,0.844167,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.360625,0.438125,0.755,0.813333,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.360625,0.488125,0.873333,0.985833,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.38125,0.50125,0.824167,0.899167,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.415,0.520625,0.774167,0.839167,b'Vehicle',2
768,1024,2fd006976b3988d9,2fd006976b3988d9,1,jpg,0.566875,0.6875,0.82,0.901667,b'Vehicle',2
768,1024,f035b848d1625242,f035b848d1625242,1,jpg,0.518125,0.53875,0.833333,0.836667,b'Vehicle registration plate',1
768,1024,f035b848d1625242,f035b848d1625242,1,jpg,0.66625,0.72125,0.921667,0.948333,b'Vehicle registration plate',1
768,1024,f035b848d1625242,f035b848d1625242,1,jpg,0.495,0.561875,0.785833,0.86,b'Vehicle',2
768,1024,f035b848d1625242,f035b848d1625242,1,jpg,0.569375,0.77375,0.763333,0.999167,b'Vehicle',2
768,1024,f035b848d1625242,f035b848d1625242,1,jpg,0.69375,0.72375,0.7825,0.806667,b'Vehicle',2
768,1024,f035b848d1625242,f035b848d1625242,1,jpg,0.750625,0.76375,0.7825,0.801667,b'Vehicle',2
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.0325,0.0875,0.445,0.488333,b'Vehicle registration plate',1
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.564375,0.686875,0.505833,0.550833,b'Vehicle registration plate',1
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.0,0.169375,0.31083299999999997,0.630833,b'Vehicle',2
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.0,0.999375,0.23916700000000002,0.978333,b'Vehicle',2
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.154375,0.79375,0.243333,0.806667,b'Vehicle',2
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.155625,0.190625,0.395,0.5175,b'Vehicle',2
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.754375,0.999375,0.43083299999999997,0.479167,b'Vehicle',2
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.756875,0.873125,0.450833,0.506667,b'Vehicle',2
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.759375,0.8225,0.429167,0.47,b'Vehicle',2
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.825625,0.915,0.435,0.475833,b'Vehicle',2
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.90625,0.98625,0.4275,0.4825,b'Vehicle',2
768,1024,3d523a77ec6091af,3d523a77ec6091af,1,jpg,0.944375,0.999375,0.538333,0.994167,b'Vehicle',2
595,1024,9fd6ea12f17218db,9fd6ea12f17218db,1,jpg,0.69625,0.754375,0.575888,0.642626,b'Vehicle registration plate',1
595,1024,9fd6ea12f17218db,9fd6ea12f17218db,1,jpg,0.33625,0.913125,0.303552,0.875135,b'Vehicle',2
530,1024,66099bc121947186,66099bc121947186,1,jpg,0.275,0.288125,0.608696,0.625604,b'Vehicle registration plate',1
1024,768,040a6a9bfeb307ca,040a6a9bfeb307ca,1,jpg,0.405,0.51,0.978125,0.999375,b'Vehicle registration plate',1
1024,768,040a6a9bfeb307ca,040a6a9bfeb307ca,1,jpg,0.0,0.6475,0.779375,0.999375,b'Vehicle',2
737,1024,65970ca146bfb937,65970ca146bfb937,1,jpg,0.2975,0.455,0.8245,0.935708,b'Vehicle registration plate',1
760,1024,87a796749639bbc9,87a796749639bbc9,1,jpg,0.358125,0.470625,0.703454,0.762426,b'Vehicle registration plate',1
1024,768,0a699c9b1dafc8e0,0a699c9b1dafc8e0,1,jpg,0.35625,0.579167,0.442187,0.489062,b'Vehicle registration plate',1
1024,768,0a699c9b1dafc8e0,0a699c9b1dafc8e0,1,jpg,0.17916700000000002,0.779167,0.26406199999999996,0.648438,b'Vehicle',2
1024,768,0a699c9b1dafc8e0,0a699c9b1dafc8e0,1,jpg,0.389583,0.579167,0.221875,0.273438,b'Vehicle',2
685,1024,4fa2cabc324584e8,4fa2cabc324584e8,1,jpg,0.269375,0.373125,0.79085,0.8618110000000001,b'Vehicle registration plate',1
685,1024,4fa2cabc324584e8,4fa2cabc324584e8,1,jpg,0.0475,0.558125,0.25396799999999997,0.981326,b'Vehicle',2
681,1024,6453977637d9e238,6453977637d9e238,1,jpg,0.89875,0.93,0.7377819999999999,0.7509399999999999,b'Vehicle registration plate',1
681,1024,6453977637d9e238,6453977637d9e238,1,jpg,0.860625,0.97,0.679511,0.81391,b'Vehicle',2
1024,768,0021804a9f9d5db6,0021804a9f9d5db6,1,jpg,0.45523800000000003,0.687619,0.49,0.55,b'Vehicle registration plate',1
1024,768,0021804a9f9d5db6,0021804a9f9d5db6,1,jpg,0.21714299999999997,0.906667,0.178571,0.655714,b'Vehicle',2
1024,768,0021804a9f9d5db6,0021804a9f9d5db6,1,jpg,0.268571,0.7180949999999999,0.12571400000000002,0.215714,b'Vehicle',2
1024,768,0021804a9f9d5db6,0021804a9f9d5db6,1,jpg,0.775238,0.986667,0.144286,0.265714,b'Vehicle',2
768,1024,ddb6060c620412f0,ddb6060c620412f0,1,jpg,0.10875,0.31625,0.865833,0.974167,b'Vehicle registration plate',1
768,1024,ddb6060c620412f0,ddb6060c620412f0,1,jpg,0.000625,0.970625,0.166667,0.991667,b'Vehicle',2
768,1024,2cb821ca0639adfa,2cb821ca0639adfa,1,jpg,0.55375,0.75125,0.488333,0.624167,b'Vehicle registration plate',1
768,1024,2cb821ca0639adfa,2cb821ca0639adfa,1,jpg,0.163125,0.3375,0.12416700000000001,0.3075,b'Vehicle',2
768,1024,2cb821ca0639adfa,2cb821ca0639adfa,1,jpg,0.164375,0.910625,0.086667,0.806667,b'Vehicle',2
768,1024,2cb821ca0639adfa,2cb821ca0639adfa,1,jpg,0.65125,0.87875,0.1675,0.3125,b'Vehicle',2
683,1024,9e0e8ea4f6710c63,9e0e8ea4f6710c63,1,jpg,0.124375,0.17625,0.499062,0.555347,b'Vehicle registration plate',1
683,1024,9e0e8ea4f6710c63,9e0e8ea4f6710c63,1,jpg,0.0,0.25625,0.326454,0.712946,b'Vehicle',2
768,1024,904cf16a0cf50a6b,904cf16a0cf50a6b,1,jpg,0.493125,0.499375,0.350833,0.36833299999999997,b'Vehicle registration plate',1
576,1024,7a7cbf6c1c03fb16,7a7cbf6c1c03fb16,1,jpg,0.363125,0.489375,0.662222,0.746667,b'Vehicle registration plate',1
576,1024,7a7cbf6c1c03fb16,7a7cbf6c1c03fb16,1,jpg,0.795625,0.82875,0.43555600000000005,0.462222,b'Vehicle registration plate',1
576,1024,7a7cbf6c1c03fb16,7a7cbf6c1c03fb16,1,jpg,0.0,0.010625,0.365556,0.508889,b'Vehicle',2
576,1024,7a7cbf6c1c03fb16,7a7cbf6c1c03fb16,1,jpg,0.0,0.039375,0.25666700000000003,0.456667,b'Vehicle',2
576,1024,7a7cbf6c1c03fb16,7a7cbf6c1c03fb16,1,jpg,0.135,0.8025,0.107778,0.9011110000000001,b'Vehicle',2
576,1024,7a7cbf6c1c03fb16,7a7cbf6c1c03fb16,1,jpg,0.75375,0.895,0.27222199999999996,0.46777799999999997,b'Vehicle',2
1024,679,28d3e7dddfbd130b,28d3e7dddfbd130b,1,jpg,0.054492,0.088365,0.255859,0.26757800000000004,b'Vehicle registration plate',1
576,1024,ff398f1526a2d447,ff398f1526a2d447,1,jpg,0.06,0.093125,0.254444,0.278889,b'Vehicle registration plate',1
576,1024,ff398f1526a2d447,ff398f1526a2d447,1,jpg,0.77625,0.861875,0.5711109999999999,0.6911109999999999,b'Vehicle registration plate',1
