imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.311875,0.3375,0.580838,0.634731,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.35125,0.373125,0.5053890000000001,0.538922,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.351875,0.42875,0.7185630000000001,0.828743,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.368125,0.380625,0.48503,0.512575,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.376875,0.395,0.48982,0.517365,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.440625,0.48,0.6323350000000001,0.686228,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.449375,0.48625,0.583234,0.639521,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.46625,0.495625,0.546108,0.608383,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.4825,0.511875,0.49700600000000006,0.541317,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.500625,0.543125,0.62515,0.688623,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.50625,0.525625,0.48023999999999994,0.507784,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.513125,0.548125,0.552096,0.6155689999999999,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.513125,0.635,0.697006,0.8826350000000001,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.51875,0.545625,0.49700600000000006,0.546108,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.545,0.555,0.48263500000000004,0.492216,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.555625,0.57625,0.470659,0.507784,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.63125,0.716875,0.716168,0.846707,b'Vehicle',2
535,1024,cd042c2c3f9b76ea,cd042c2c3f9b76ea,1,jpg,0.73875,0.918125,0.662275,0.934132,b'Vehicle',2
781,1024,5b8a0809417c1f0d,5b8a0809417c1f0d,1,jpg,0.395,0.508125,0.6729510000000001,0.72541,b'Vehicle registration plate',1
768,1024,12e6b81c081f5986,12e6b81c081f5986,1,jpg,0.025625,0.985,0.13333299999999998,0.795833,b'Vehicle registration plate',1
681,1024,e63753274371c6ac,e63753274371c6ac,1,jpg,0.803125,0.829375,0.976482,0.999059,b'Vehicle registration plate',1
681,1024,e63753274371c6ac,e63753274371c6ac,1,jpg,0.0,0.040625,0.9444969999999999,0.999059,b'Vehicle',2
681,1024,e63753274371c6ac,e63753274371c6ac,1,jpg,0.0,0.05125,0.9106299999999999,0.995296,b'Vehicle',2
681,1024,e63753274371c6ac,e63753274371c6ac,1,jpg,0.076875,0.999375,0.7836310000000001,0.999059,b'Vehicle',2
681,1024,e63753274371c6ac,e63753274371c6ac,1,jpg,0.3375,0.529375,0.776105,0.866416,b'Vehicle',2
604,1024,ac966295b78d33a0,ac966295b78d33a0,1,jpg,0.161875,0.865,0.705196,0.954401,b'Vehicle registration plate',1
604,1024,ac966295b78d33a0,ac966295b78d33a0,1,jpg,0.01125,0.965,0.089077,0.9809120000000001,b'Vehicle',2
768,1024,7787aad86f31872c,7787aad86f31872c,1,jpg,0.4975,0.720625,0.523333,0.7025,b'Vehicle registration plate',1
768,1024,7787aad86f31872c,7787aad86f31872c,1,jpg,0.030625,0.078125,0.5025,0.543333,b'Vehicle registration plate',1
768,1024,7787aad86f31872c,7787aad86f31872c,1,jpg,0.0,0.169375,0.343333,0.716667,b'Vehicle',2
768,1024,7787aad86f31872c,7787aad86f31872c,1,jpg,0.129375,0.811875,0.281667,0.918333,b'Vehicle',2
768,1024,7787aad86f31872c,7787aad86f31872c,1,jpg,0.795,0.999375,0.655,0.999167,b'Vehicle',2
768,1024,7787aad86f31872c,7787aad86f31872c,1,jpg,0.80625,0.9225,0.551667,0.6375,b'Vehicle',2
768,1024,c345c9c227ca18dd,c345c9c227ca18dd,1,jpg,0.11125,0.814375,0.325,0.6425,b'Vehicle',2
768,1024,c345c9c227ca18dd,c345c9c227ca18dd,1,jpg,0.063125,0.0875,0.468333,0.499167,b'Vehicle registration plate',1
768,1024,c345c9c227ca18dd,c345c9c227ca18dd,1,jpg,0.0,0.135,0.275833,0.5475,b'Vehicle',2
678,1024,ac71566120d02918,ac71566120d02918,1,jpg,0.028,0.958,0.039275,0.8882180000000001,b'Vehicle',2
678,1024,ac71566120d02918,ac71566120d02918,1,jpg,0.332,0.762,0.595166,0.984894,b'Vehicle registration plate',1
774,1024,8b8ae835bfab6259,8b8ae835bfab6259,1,jpg,0.700625,0.838125,0.588916,0.688172,b'Vehicle registration plate',1
774,1024,8b8ae835bfab6259,8b8ae835bfab6259,1,jpg,0.880625,0.918125,0.366419,0.383788,b'Vehicle registration plate',1
766,1024,a842796996bd5ebb,a842796996bd5ebb,1,jpg,0.03625,0.0825,0.565217,0.620401,b'Vehicle',2
766,1024,a842796996bd5ebb,a842796996bd5ebb,1,jpg,0.07,0.8875,0.038462,0.9464879999999999,b'Vehicle',2
766,1024,a842796996bd5ebb,a842796996bd5ebb,1,jpg,0.56625,0.701875,0.7867890000000001,0.852007,b'Vehicle registration plate',1
680,1024,83e37071acaa7322,83e37071acaa7322,1,jpg,0.739375,0.833125,0.543315,0.6242939999999999,b'Vehicle registration plate',1
680,1024,83e37071acaa7322,83e37071acaa7322,1,jpg,0.371875,0.95,0.36064,0.849341,b'Vehicle',2
361,1024,0fd196985b17ebde,0fd196985b17ebde,1,jpg,0.06875,0.793125,0.109929,0.9485819999999999,b'Vehicle',2
361,1024,0fd196985b17ebde,0fd196985b17ebde,1,jpg,0.67125,0.71625,0.81383,0.8617020000000001,b'Vehicle registration plate',1
792,1024,8e8493bd53b6fd65,8e8493bd53b6fd65,1,jpg,0.021875,0.9825,0.022654,0.943366,b'Vehicle',2
792,1024,8e8493bd53b6fd65,8e8493bd53b6fd65,1,jpg,0.241875,0.530625,0.660194,0.772654,b'Vehicle registration plate',1
792,1024,8e8493bd53b6fd65,8e8493bd53b6fd65,1,jpg,0.0,0.101875,0.194984,0.6059869999999999,b'Vehicle',2
715,1024,8afcac8a5be1137c,8afcac8a5be1137c,1,jpg,0.794709,0.839153,0.756061,0.772727,b'Vehicle registration plate',1
715,1024,8afcac8a5be1137c,8afcac8a5be1137c,1,jpg,0.9746030000000001,0.998942,0.774242,0.792424,b'Vehicle registration plate',1
715,1024,8afcac8a5be1137c,8afcac8a5be1137c,1,jpg,0.0,0.41163999999999995,0.604545,0.85303,b'Vehicle',2
715,1024,8afcac8a5be1137c,8afcac8a5be1137c,1,jpg,0.0,0.669841,0.689394,0.9984850000000001,b'Vehicle',2
715,1024,8afcac8a5be1137c,8afcac8a5be1137c,1,jpg,0.014815,0.084656,0.6393939999999999,0.683333,b'Vehicle',2
715,1024,8afcac8a5be1137c,8afcac8a5be1137c,1,jpg,0.759788,0.9417989999999999,0.6681819999999999,0.848485,b'Vehicle',2
715,1024,8afcac8a5be1137c,8afcac8a5be1137c,1,jpg,0.928042,0.998942,0.6545449999999999,0.904545,b'Vehicle',2
1024,1024,7c48c26e940007fd,7c48c26e940007fd,1,jpg,0.791875,0.991875,0.456875,0.695,b'Vehicle',2
1024,1024,7c48c26e940007fd,7c48c26e940007fd,1,jpg,0.90375,0.95125,0.5825,0.609375,b'Vehicle registration plate',1
1024,1024,7c48c26e940007fd,7c48c26e940007fd,1,jpg,0.0,0.16125,0.496875,0.775,b'Vehicle',2
1024,1024,7c48c26e940007fd,7c48c26e940007fd,1,jpg,0.118125,0.2925,0.51875,0.6775,b'Vehicle',2
1024,1024,7c48c26e940007fd,7c48c26e940007fd,1,jpg,0.335625,0.453125,0.5,0.58375,b'Vehicle',2
768,1024,a8b73bbda23f0510,a8b73bbda23f0510,1,jpg,0.16125,0.88125,0.214167,0.716667,b'Vehicle registration plate',1
616,1024,20a79657859c6569,20a79657859c6569,1,jpg,0.0475,0.06375,0.357588,0.370062,b'Vehicle registration plate',1
616,1024,20a79657859c6569,20a79657859c6569,1,jpg,0.191875,0.236875,0.393971,0.41684,b'Vehicle registration plate',1
616,1024,20a79657859c6569,20a79657859c6569,1,jpg,0.554375,0.70875,0.49064399999999997,0.551975,b'Vehicle registration plate',1
768,1024,76673c0158c2cfdf,76673c0158c2cfdf,1,jpg,0.629375,0.788125,0.7425,0.91,b'Vehicle registration plate',1
768,1024,76673c0158c2cfdf,76673c0158c2cfdf,1,jpg,0.0,0.999375,0.0,0.999167,b'Vehicle',2
768,1024,b507aa253e99999a,b507aa253e99999a,1,jpg,0.63,0.646875,0.578333,0.6125,b'Vehicle registration plate',1
768,1024,b507aa253e99999a,b507aa253e99999a,1,jpg,0.656875,0.66875,0.898333,0.929167,b'Vehicle registration plate',1
768,1024,b507aa253e99999a,b507aa253e99999a,1,jpg,0.720625,0.74,0.068333,0.11333299999999999,b'Vehicle registration plate',1
681,1024,1af5163a7789e8eb,1af5163a7789e8eb,1,jpg,0.45875,0.539375,0.6109020000000001,0.704887,b'Vehicle registration plate',1
681,1024,1af5163a7789e8eb,1af5163a7789e8eb,1,jpg,0.34,0.81,0.260338,0.805451,b'Vehicle',2
768,1024,5d4565b9c9523a1a,5d4565b9c9523a1a,1,jpg,0.208125,0.246875,0.744167,0.770833,b'Vehicle registration plate',1
768,1024,5d4565b9c9523a1a,5d4565b9c9523a1a,1,jpg,0.7825,0.8075,0.708333,0.720833,b'Vehicle registration plate',1
768,1024,5d4565b9c9523a1a,5d4565b9c9523a1a,1,jpg,0.153125,0.550625,0.621667,0.8975,b'Vehicle',2
768,1024,5d4565b9c9523a1a,5d4565b9c9523a1a,1,jpg,0.7525,0.88125,0.644167,0.760833,b'Vehicle',2
768,1024,5d4565b9c9523a1a,5d4565b9c9523a1a,1,jpg,0.858125,0.929375,0.668333,0.7525,b'Vehicle',2
768,1024,ed18b97b25f60a4f,ed18b97b25f60a4f,1,jpg,0.810938,0.960938,0.530208,0.696875,b'Vehicle',2
768,1024,ed18b97b25f60a4f,ed18b97b25f60a4f,1,jpg,0.46718699999999996,0.496094,0.589583,0.61875,b'Vehicle registration plate',1
768,1024,ed18b97b25f60a4f,ed18b97b25f60a4f,1,jpg,0.765625,0.799219,0.594792,0.610417,b'Vehicle registration plate',1
768,1024,ed18b97b25f60a4f,ed18b97b25f60a4f,1,jpg,0.8757809999999999,0.925781,0.633333,0.655208,b'Vehicle registration plate',1
768,1024,ed18b97b25f60a4f,ed18b97b25f60a4f,1,jpg,0.259375,0.310156,0.447917,0.486458,b'Vehicle',2
768,1024,ed18b97b25f60a4f,ed18b97b25f60a4f,1,jpg,0.3375,0.3875,0.46875,0.508333,b'Vehicle',2
768,1024,ed18b97b25f60a4f,ed18b97b25f60a4f,1,jpg,0.42265600000000003,0.6375,0.458333,0.727083,b'Vehicle',2
768,1024,ed18b97b25f60a4f,ed18b97b25f60a4f,1,jpg,0.727344,0.8210940000000001,0.517708,0.632292,b'Vehicle',2
683,1024,aea98ee48c9dc672,aea98ee48c9dc672,1,jpg,0.39375,0.56125,0.652908,0.7560979999999999,b'Vehicle',2
683,1024,aea98ee48c9dc672,aea98ee48c9dc672,1,jpg,0.41125,0.428125,0.692308,0.701689,b'Vehicle registration plate',1
683,1024,aea98ee48c9dc672,aea98ee48c9dc672,1,jpg,0.57125,0.586875,0.713884,0.7176359999999999,b'Vehicle registration plate',1
683,1024,aea98ee48c9dc672,aea98ee48c9dc672,1,jpg,0.763125,0.77625,0.663227,0.668856,b'Vehicle registration plate',1
683,1024,aea98ee48c9dc672,aea98ee48c9dc672,1,jpg,0.565625,0.665625,0.6575979999999999,0.74015,b'Vehicle',2
683,1024,aea98ee48c9dc672,aea98ee48c9dc672,1,jpg,0.6425,0.718125,0.659475,0.721388,b'Vehicle',2
683,1024,aea98ee48c9dc672,aea98ee48c9dc672,1,jpg,0.75,0.829375,0.636961,0.694184,b'Vehicle',2
683,1024,aea98ee48c9dc672,aea98ee48c9dc672,1,jpg,0.8525,0.89125,0.6519699999999999,0.728893,b'Vehicle',2
685,1024,bb5e7d0c18aacdaa,bb5e7d0c18aacdaa,1,jpg,0.515,0.538,0.807175,0.838565,b'Vehicle registration plate',1
685,1024,bb5e7d0c18aacdaa,bb5e7d0c18aacdaa,1,jpg,0.864,0.917,0.801196,0.84006,b'Vehicle registration plate',1
685,1024,bb5e7d0c18aacdaa,bb5e7d0c18aacdaa,1,jpg,0.0,0.999,0.61435,0.998505,b'Vehicle',2
512,1024,e45e74ed9a134eb2,e45e74ed9a134eb2,1,jpg,0.120625,0.18875,0.85125,0.92625,b'Vehicle registration plate',1
512,1024,e45e74ed9a134eb2,e45e74ed9a134eb2,1,jpg,0.498125,0.541875,0.80875,0.8625,b'Vehicle registration plate',1
512,1024,e45e74ed9a134eb2,e45e74ed9a134eb2,1,jpg,0.6325,0.658125,0.74,0.78625,b'Vehicle registration plate',1
512,1024,e45e74ed9a134eb2,e45e74ed9a134eb2,1,jpg,0.0,0.999375,0.51,0.99875,b'Vehicle',2
768,1024,51540c74b3c268a2,51540c74b3c268a2,1,jpg,0.180625,0.4875,0.509167,0.679167,b'Vehicle registration plate',1
768,1024,51540c74b3c268a2,51540c74b3c268a2,1,jpg,0.0,0.65375,0.06916699999999999,0.579167,b'Vehicle',2
768,1024,51540c74b3c268a2,51540c74b3c268a2,1,jpg,0.0,0.94875,0.059167,0.999167,b'Vehicle',2
768,1024,51540c74b3c268a2,51540c74b3c268a2,1,jpg,0.930625,0.999375,0.114167,0.3125,b'Vehicle',2
768,1024,95aaae91f1603a74,95aaae91f1603a74,1,jpg,0.145,0.25625,0.781667,0.863333,b'Vehicle registration plate',1
768,1024,515dfd3f0992a44d,515dfd3f0992a44d,1,jpg,0.095703,0.12793,0.58724,0.6757810000000001,b'Vehicle registration plate',1
768,1024,515dfd3f0992a44d,515dfd3f0992a44d,1,jpg,0.081055,0.891602,0.057291999999999996,0.890625,b'Vehicle',2
768,1024,515dfd3f0992a44d,515dfd3f0992a44d,1,jpg,0.078125,0.8964840000000001,0.12109400000000001,0.888021,b'Vehicle',2
1024,1024,4c2990341a491a57,4c2990341a491a57,1,jpg,0.410937,0.553125,0.5375,0.639063,b'Vehicle registration plate',1
1024,1024,4c2990341a491a57,4c2990341a491a57,1,jpg,0.0,0.9984379999999999,0.203125,0.84375,b'Vehicle',2
683,1024,0ded6cf6e895e1ac,0ded6cf6e895e1ac,1,jpg,0.15,0.1925,0.801126,0.819887,b'Vehicle registration plate',1
683,1024,0ded6cf6e895e1ac,0ded6cf6e895e1ac,1,jpg,0.26,0.289375,0.803002,0.8142590000000001,b'Vehicle registration plate',1
683,1024,0ded6cf6e895e1ac,0ded6cf6e895e1ac,1,jpg,0.446875,0.4725,0.7851779999999999,0.794559,b'Vehicle registration plate',1
683,1024,0ded6cf6e895e1ac,0ded6cf6e895e1ac,1,jpg,0.6175,0.62375,0.810507,0.825516,b'Vehicle registration plate',1
683,1024,0ded6cf6e895e1ac,0ded6cf6e895e1ac,1,jpg,0.0,0.02625,0.84803,0.9990620000000001,b'Vehicle',2
683,1024,0ded6cf6e895e1ac,0ded6cf6e895e1ac,1,jpg,0.108125,0.256875,0.705441,0.888368,b'Vehicle',2
683,1024,0ded6cf6e895e1ac,0ded6cf6e895e1ac,1,jpg,0.2425,0.345,0.7232649999999999,0.8499059999999999,b'Vehicle',2
683,1024,0ded6cf6e895e1ac,0ded6cf6e895e1ac,1,jpg,0.419375,0.510625,0.712008,0.836773,b'Vehicle',2
683,1024,0ded6cf6e895e1ac,0ded6cf6e895e1ac,1,jpg,0.4925,0.54625,0.7157600000000001,0.807692,b'Vehicle',2
683,1024,0ded6cf6e895e1ac,0ded6cf6e895e1ac,1,jpg,0.5425,0.58125,0.721388,0.778612,b'Vehicle',2
727,1024,9507b0eb8175fbbe,9507b0eb8175fbbe,1,jpg,0.60375,0.735625,0.688987,0.788546,b'Vehicle registration plate',1
727,1024,9507b0eb8175fbbe,9507b0eb8175fbbe,1,jpg,0.0,0.031875,0.155066,0.19295199999999998,b'Vehicle',2
727,1024,9507b0eb8175fbbe,9507b0eb8175fbbe,1,jpg,0.0675,0.87125,0.16652,0.903965,b'Vehicle',2
727,1024,9507b0eb8175fbbe,9507b0eb8175fbbe,1,jpg,0.12375,0.151875,0.169163,0.20528600000000002,b'Vehicle',2
727,1024,9507b0eb8175fbbe,9507b0eb8175fbbe,1,jpg,0.143125,0.188125,0.174449,0.21409699999999998,b'Vehicle',2
727,1024,9507b0eb8175fbbe,9507b0eb8175fbbe,1,jpg,0.5325,0.63375,0.164758,0.245815,b'Vehicle',2
768,1024,0d73393d9f8e57b6,0d73393d9f8e57b6,1,jpg,0.264375,0.285,0.24166700000000002,0.2525,b'Vehicle registration plate',1
768,1024,0d73393d9f8e57b6,0d73393d9f8e57b6,1,jpg,0.310625,0.425,0.728333,0.785,b'Vehicle registration plate',1
768,1024,0d73393d9f8e57b6,0d73393d9f8e57b6,1,jpg,0.409375,0.426875,0.226667,0.23333299999999998,b'Vehicle registration plate',1
768,1024,0d73393d9f8e57b6,0d73393d9f8e57b6,1,jpg,0.5975,0.64375,0.309167,0.324167,b'Vehicle registration plate',1
768,1024,0d73393d9f8e57b6,0d73393d9f8e57b6,1,jpg,0.2475,0.39625,0.2,0.299167,b'Vehicle',2
768,1024,0d73393d9f8e57b6,0d73393d9f8e57b6,1,jpg,0.39625,0.490625,0.19583299999999998,0.263333,b'Vehicle',2
768,1024,0d73393d9f8e57b6,0d73393d9f8e57b6,1,jpg,0.5575,0.724375,0.184167,0.363333,b'Vehicle',2
768,1024,0d73393d9f8e57b6,0d73393d9f8e57b6,1,jpg,0.690625,0.74125,0.17916700000000002,0.295833,b'Vehicle',2
768,1024,0d73393d9f8e57b6,0d73393d9f8e57b6,1,jpg,0.720625,0.765625,0.17916700000000002,0.225833,b'Vehicle',2
768,1024,0d73393d9f8e57b6,0d73393d9f8e57b6,1,jpg,0.7825,0.804375,0.16,0.205,b'Vehicle',2
768,1024,7dbe0a1bd146afc8,7dbe0a1bd146afc8,1,jpg,0.16625,0.389375,0.496667,0.754167,b'Vehicle',2
768,1024,7dbe0a1bd146afc8,7dbe0a1bd146afc8,1,jpg,0.25625,0.29375,0.606667,0.643333,b'Vehicle registration plate',1
768,1024,6e7dabe9c191cb6d,6e7dabe9c191cb6d,1,jpg,0.1275,0.884375,0.360833,0.890833,b'Vehicle registration plate',1
768,1024,108e2cc9f6078bf9,108e2cc9f6078bf9,1,jpg,0.078125,0.223125,0.454167,0.549167,b'Vehicle registration plate',1
768,1024,108e2cc9f6078bf9,108e2cc9f6078bf9,1,jpg,0.61875,1.0,0.07083300000000001,0.598333,b'Vehicle',2
768,1024,108e2cc9f6078bf9,108e2cc9f6078bf9,1,jpg,0.0,0.415625,0.130833,0.816667,b'Vehicle',2
768,1024,108e2cc9f6078bf9,108e2cc9f6078bf9,1,jpg,0.036875,0.1625,0.006667,0.11916700000000001,b'Vehicle',2
768,1024,108e2cc9f6078bf9,108e2cc9f6078bf9,1,jpg,0.13125,0.296875,0.014166999999999999,0.1275,b'Vehicle',2
768,1024,108e2cc9f6078bf9,108e2cc9f6078bf9,1,jpg,0.255625,0.43875,0.001667,0.125833,b'Vehicle',2
768,1024,108e2cc9f6078bf9,108e2cc9f6078bf9,1,jpg,0.333125,0.601875,0.0,0.14666700000000002,b'Vehicle',2
768,1024,108e2cc9f6078bf9,108e2cc9f6078bf9,1,jpg,0.59125,0.81625,0.0175,0.17916700000000002,b'Vehicle',2
768,1024,1acfc5b2f96feaa3,1acfc5b2f96feaa3,1,jpg,0.245312,0.678125,0.789583,0.870833,b'Vehicle registration plate',1
768,1024,1acfc5b2f96feaa3,1acfc5b2f96feaa3,1,jpg,0.0,0.9984379999999999,0.0,0.895833,b'Vehicle',2
768,1024,1acfc5b2f96feaa3,1acfc5b2f96feaa3,1,jpg,0.728125,0.9984379999999999,0.0,0.127083,b'Vehicle',2
769,1024,d22acd07809c620c,d22acd07809c620c,1,jpg,0.711875,0.731875,0.97005,0.9875209999999999,b'Vehicle registration plate',1
769,1024,d22acd07809c620c,d22acd07809c620c,1,jpg,0.889375,0.9075,0.9542430000000001,0.966722,b'Vehicle registration plate',1
769,1024,d22acd07809c620c,d22acd07809c620c,1,jpg,0.331875,0.6075,0.921797,0.9991680000000001,b'Vehicle',2
769,1024,d22acd07809c620c,d22acd07809c620c,1,jpg,0.585625,0.75625,0.921797,0.9991680000000001,b'Vehicle',2
769,1024,d22acd07809c620c,d22acd07809c620c,1,jpg,0.701875,0.94125,0.886023,0.9991680000000001,b'Vehicle',2
769,1024,d22acd07809c620c,d22acd07809c620c,1,jpg,0.918125,0.999375,0.91015,0.9991680000000001,b'Vehicle',2
768,1024,dca7f84af8895a1a,dca7f84af8895a1a,1,jpg,0.423125,0.458125,0.834167,0.844167,b'Vehicle registration plate',1
768,1024,dca7f84af8895a1a,dca7f84af8895a1a,1,jpg,0.805625,0.851875,0.7925,0.808333,b'Vehicle registration plate',1
768,1024,dca7f84af8895a1a,dca7f84af8895a1a,1,jpg,0.0,0.1825,0.775,0.999167,b'Vehicle',2
768,1024,dca7f84af8895a1a,dca7f84af8895a1a,1,jpg,0.009375,0.43,0.79,0.999167,b'Vehicle',2
768,1024,dca7f84af8895a1a,dca7f84af8895a1a,1,jpg,0.2325,0.38875,0.718333,0.823333,b'Vehicle',2
768,1024,dca7f84af8895a1a,dca7f84af8895a1a,1,jpg,0.38875,0.53875,0.749167,0.871667,b'Vehicle',2
768,1024,dca7f84af8895a1a,dca7f84af8895a1a,1,jpg,0.455,0.755625,0.755833,0.999167,b'Vehicle',2
768,1024,dca7f84af8895a1a,dca7f84af8895a1a,1,jpg,0.745625,0.900625,0.715,0.87,b'Vehicle',2
768,1024,dca7f84af8895a1a,dca7f84af8895a1a,1,jpg,0.89625,0.999375,0.72,0.823333,b'Vehicle',2
768,1024,dca7f84af8895a1a,dca7f84af8895a1a,1,jpg,0.898125,0.999375,0.773333,0.999167,b'Vehicle',2
576,1024,b5d4596995c85c59,b5d4596995c85c59,1,jpg,0.92875,0.96625,0.754444,0.776667,b'Vehicle registration plate',1
576,1024,b5d4596995c85c59,b5d4596995c85c59,1,jpg,0.893125,0.999375,0.6788890000000001,0.836667,b'Vehicle',2
683,1024,58c2170f656580be,58c2170f656580be,1,jpg,0.130625,0.7775,0.20544099999999998,0.9268290000000001,b'Vehicle',2
683,1024,58c2170f656580be,58c2170f656580be,1,jpg,0.28875,0.469375,0.5703560000000001,0.641651,b'Vehicle registration plate',1
683,1024,58c2170f656580be,58c2170f656580be,1,jpg,0.51125,0.56,0.11726099999999999,0.175422,b'Vehicle',2
683,1024,58c2170f656580be,58c2170f656580be,1,jpg,0.641875,0.68,0.13508399999999998,0.175422,b'Vehicle',2
683,1024,58c2170f656580be,58c2170f656580be,1,jpg,0.655625,0.914375,0.104128,0.47279499999999997,b'Vehicle',2
683,1024,58c2170f656580be,58c2170f656580be,1,jpg,0.694375,0.7275,0.12476500000000001,0.161351,b'Vehicle',2
683,1024,58c2170f656580be,58c2170f656580be,1,jpg,0.82875,0.88,0.136961,0.188555,b'Vehicle',2
683,1024,58c2170f656580be,58c2170f656580be,1,jpg,0.86875,0.911875,0.153846,0.252345,b'Vehicle',2
768,1024,69b9739a50f35ea0,69b9739a50f35ea0,1,jpg,0.161875,0.378125,0.811667,0.979167,b'Vehicle registration plate',1
768,1024,69b9739a50f35ea0,69b9739a50f35ea0,1,jpg,0.0,0.738125,0.0425,0.999167,b'Vehicle',2
1024,768,02975d406974e3ec,02975d406974e3ec,1,jpg,0.935,0.999167,0.268125,0.301875,b'Vehicle registration plate',1
1024,768,02975d406974e3ec,02975d406974e3ec,1,jpg,0.731667,0.999167,0.125,0.369375,b'Vehicle',2
683,1024,c410643d74cedf61,c410643d74cedf61,1,jpg,0.483125,0.70625,0.620075,0.8170729999999999,b'Vehicle registration plate',1
683,1024,c410643d74cedf61,c410643d74cedf61,1,jpg,0.0,0.984375,0.0,0.9990620000000001,b'Vehicle',2
683,1024,c410643d74cedf61,c410643d74cedf61,1,jpg,0.79125,0.99625,0.005629,0.6463409999999999,b'Vehicle',2
744,1024,427b6806caf956cf,427b6806caf956cf,1,jpg,0.29199200000000003,0.43456999999999996,0.46371,0.626344,b'Vehicle',2
744,1024,427b6806caf956cf,427b6806caf956cf,1,jpg,0.303711,0.824219,0.08064500000000001,0.9099459999999999,b'Vehicle',2
744,1024,427b6806caf956cf,427b6806caf956cf,1,jpg,0.098633,0.140625,0.7029569999999999,0.719086,b'Vehicle registration plate',1
744,1024,427b6806caf956cf,427b6806caf956cf,1,jpg,0.06640599999999999,0.363281,0.626344,0.794355,b'Vehicle',2
744,1024,427b6806caf956cf,427b6806caf956cf,1,jpg,0.84375,0.8652340000000001,0.594086,0.6290319999999999,b'Vehicle',2
1024,769,9427a9c480ef4277,9427a9c480ef4277,1,jpg,0.667221,0.916805,0.85375,0.96,b'Vehicle',2
1024,769,9427a9c480ef4277,9427a9c480ef4277,1,jpg,0.72213,0.7603989999999999,0.905,0.91625,b'Vehicle registration plate',1
768,1024,7ed60dec47baa230,7ed60dec47baa230,1,jpg,0.17625,0.226875,0.706667,0.756667,b'Vehicle registration plate',1
768,1024,7ed60dec47baa230,7ed60dec47baa230,1,jpg,0.0,0.125625,0.608333,0.999167,b'Vehicle',2
768,1024,7ed60dec47baa230,7ed60dec47baa230,1,jpg,0.0,0.30875,0.546667,0.894167,b'Vehicle',2
768,1024,7ed60dec47baa230,7ed60dec47baa230,1,jpg,0.29375,0.379375,0.654167,0.6975,b'Vehicle',2
768,1024,7ed60dec47baa230,7ed60dec47baa230,1,jpg,0.33,0.37,0.636667,0.6625,b'Vehicle',2
768,1024,7ed60dec47baa230,7ed60dec47baa230,1,jpg,0.349375,0.765625,0.565833,0.8408329999999999,b'Vehicle',2
683,1024,778c772523d5d796,778c772523d5d796,1,jpg,0.36375,0.390625,0.699812,0.721388,b'Vehicle registration plate',1
683,1024,778c772523d5d796,778c772523d5d796,1,jpg,0.0,0.245625,0.5365850000000001,0.6829270000000001,b'Vehicle',2
683,1024,778c772523d5d796,778c772523d5d796,1,jpg,0.309375,0.4825,0.54409,0.7504689999999999,b'Vehicle',2
683,1024,778c772523d5d796,778c772523d5d796,1,jpg,0.485,0.57875,0.49249499999999996,0.538462,b'Vehicle',2
683,1024,778c772523d5d796,778c772523d5d796,1,jpg,0.520625,0.566875,0.515009,0.575047,b'Vehicle',2
766,1024,fd1488b9a895cdce,fd1488b9a895cdce,1,jpg,0.095625,0.815,0.403846,0.8612040000000001,b'Vehicle registration plate',1
768,1024,e3b8fb8bc9b2b2c7,e3b8fb8bc9b2b2c7,1,jpg,0.015625,0.071875,0.5075,0.531667,b'Vehicle registration plate',1
768,1024,e3b8fb8bc9b2b2c7,e3b8fb8bc9b2b2c7,1,jpg,0.303125,0.340625,0.5283329999999999,0.541667,b'Vehicle registration plate',1
