imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,0cded4020298a4cd,0cded4020298a4cd,1,jpg,0.69625,0.993125,0.438333,0.84,b'Vehicle',2
768,1024,0cded4020298a4cd,0cded4020298a4cd,1,jpg,0.830625,0.93625,0.705,0.748333,b'Vehicle registration plate',1
768,1024,0cded4020298a4cd,0cded4020298a4cd,1,jpg,0.0,0.841875,0.389167,0.685,b'Vehicle',2
627,1024,c31f8a788bdf4fdd,c31f8a788bdf4fdd,1,jpg,0.448125,0.550625,0.752556,0.8282209999999999,b'Vehicle registration plate',1
768,1024,24d30a751dc6ffee,24d30a751dc6ffee,1,jpg,0.38125,0.58125,0.518333,0.748333,b'Vehicle registration plate',1
768,1024,24d30a751dc6ffee,24d30a751dc6ffee,1,jpg,0.0,0.0375,0.546667,0.6,b'Vehicle registration plate',1
768,1024,24d30a751dc6ffee,24d30a751dc6ffee,1,jpg,0.0,0.12875,0.35,0.375,b'Vehicle',2
768,1024,24d30a751dc6ffee,24d30a751dc6ffee,1,jpg,0.0,0.22875,0.351667,0.703333,b'Vehicle',2
768,1024,24d30a751dc6ffee,24d30a751dc6ffee,1,jpg,0.1775,0.27875,0.338333,0.443333,b'Vehicle',2
768,1024,24d30a751dc6ffee,24d30a751dc6ffee,1,jpg,0.22,0.75375,0.001667,0.89,b'Vehicle',2
768,1024,f4f3ff842303cc1c,f4f3ff842303cc1c,1,jpg,0.31666700000000003,0.8777780000000001,0.509259,0.827778,b'Vehicle registration plate',1
768,1024,079ec835d9949050,079ec835d9949050,1,jpg,0.0,0.175625,0.495,0.5625,b'Vehicle registration plate',1
768,1024,079ec835d9949050,079ec835d9949050,1,jpg,0.0,0.505,0.245,0.813333,b'Vehicle',2
768,1024,d756dee4c82ef44f,d756dee4c82ef44f,1,jpg,0.8025,0.93625,0.695,0.946667,b'Vehicle registration plate',1
768,1024,d756dee4c82ef44f,d756dee4c82ef44f,1,jpg,0.0,0.989375,0.0,0.999167,b'Vehicle',2
908,1024,5b7bac79f8e23602,5b7bac79f8e23602,1,jpg,0.647944,0.714142,0.596154,0.6391399999999999,b'Vehicle registration plate',1
908,1024,5b7bac79f8e23602,5b7bac79f8e23602,1,jpg,0.331996,0.55667,0.5837100000000001,0.946833,b'Vehicle',2
908,1024,5b7bac79f8e23602,5b7bac79f8e23602,1,jpg,0.10330999999999999,0.272818,0.49434399999999995,0.642534,b'Vehicle',2
768,1024,d2d76365fdd57ee2,d2d76365fdd57ee2,1,jpg,0.625,0.651875,0.6375,0.6591670000000001,b'Vehicle registration plate',1
768,1024,d2d76365fdd57ee2,d2d76365fdd57ee2,1,jpg,0.770625,0.78625,0.63,0.645833,b'Vehicle registration plate',1
768,1024,d2d76365fdd57ee2,d2d76365fdd57ee2,1,jpg,0.0,0.429375,0.605,0.999167,b'Vehicle',2
768,1024,d2d76365fdd57ee2,d2d76365fdd57ee2,1,jpg,0.229375,0.4425,0.524167,0.693333,b'Vehicle',2
768,1024,d2d76365fdd57ee2,d2d76365fdd57ee2,1,jpg,0.461875,0.48375,0.55,0.574167,b'Vehicle',2
768,1024,d2d76365fdd57ee2,d2d76365fdd57ee2,1,jpg,0.4875,0.514375,0.545,0.570833,b'Vehicle',2
768,1024,d2d76365fdd57ee2,d2d76365fdd57ee2,1,jpg,0.52625,0.701875,0.565833,0.724167,b'Vehicle',2
768,1024,d2d76365fdd57ee2,d2d76365fdd57ee2,1,jpg,0.661875,0.735625,0.55,0.6225,b'Vehicle',2
768,1024,d2d76365fdd57ee2,d2d76365fdd57ee2,1,jpg,0.701875,0.80625,0.579167,0.648333,b'Vehicle',2
682,1024,f19e940da49a3405,f19e940da49a3405,1,jpg,0.3925,0.551875,0.471361,0.5699529999999999,b'Vehicle registration plate',1
682,1024,f19e940da49a3405,f19e940da49a3405,1,jpg,0.023125,0.98375,0.004695,0.716432,b'Vehicle',2
768,1024,f2789de77b5f8478,f2789de77b5f8478,1,jpg,0.6375,0.684375,0.865833,0.888333,b'Vehicle registration plate',1
768,1024,f2789de77b5f8478,f2789de77b5f8478,1,jpg,0.7575,0.805625,0.934167,0.958333,b'Vehicle registration plate',1
768,1024,f2789de77b5f8478,f2789de77b5f8478,1,jpg,0.0,0.999375,0.678333,0.999167,b'Vehicle',2
768,1024,3831e7027912e1e2,3831e7027912e1e2,1,jpg,0.276563,0.801562,0.320833,0.66875,b'Vehicle registration plate',1
768,1024,3831e7027912e1e2,3831e7027912e1e2,1,jpg,0.0,0.9984379999999999,0.0,0.997917,b'Vehicle',2
681,1024,3b56518e8e742ba8,3b56518e8e742ba8,1,jpg,0.633125,0.671875,0.328947,0.361842,b'Vehicle registration plate',1
681,1024,3b56518e8e742ba8,3b56518e8e742ba8,1,jpg,0.96125,0.999375,0.353383,0.395677,b'Vehicle registration plate',1
681,1024,3b56518e8e742ba8,3b56518e8e742ba8,1,jpg,0.0,0.999375,0.181391,0.761278,b'Vehicle',2
649,1024,00d9db3d2c186504,00d9db3d2c186504,1,jpg,0.065,0.93,0.072063,0.8746299999999999,b'Vehicle',2
649,1024,00d9db3d2c186504,00d9db3d2c186504,1,jpg,0.248125,0.34375,0.7462979999999999,0.7828229999999999,b'Vehicle registration plate',1
577,1024,42bf9b49052d69ac,42bf9b49052d69ac,1,jpg,0.396875,0.654375,0.453333,0.602222,b'Vehicle registration plate',1
577,1024,42bf9b49052d69ac,42bf9b49052d69ac,1,jpg,0.176875,0.9075,0.048889,0.8488889999999999,b'Vehicle',2
577,1024,42bf9b49052d69ac,42bf9b49052d69ac,1,jpg,0.846875,0.901875,0.008889,0.052222000000000005,b'Vehicle registration plate',1
577,1024,42bf9b49052d69ac,42bf9b49052d69ac,1,jpg,0.689375,0.910625,0.0,0.105556,b'Vehicle',2
577,1024,42bf9b49052d69ac,42bf9b49052d69ac,1,jpg,0.896875,0.999375,0.0,0.273333,b'Vehicle',2
768,1024,fe1403a3bc1e6d25,fe1403a3bc1e6d25,1,jpg,0.115,0.818125,0.416667,0.9375,b'Vehicle registration plate',1
1024,768,01c7422e3d9b2744,01c7422e3d9b2744,1,jpg,0.8275,0.879167,0.94,0.951875,b'Vehicle registration plate',1
1024,768,01c7422e3d9b2744,01c7422e3d9b2744,1,jpg,0.964167,0.998333,0.883125,0.895,b'Vehicle registration plate',1
1024,768,01c7422e3d9b2744,01c7422e3d9b2744,1,jpg,0.0,0.13583299999999998,0.9,0.999375,b'Vehicle',2
1024,768,01c7422e3d9b2744,01c7422e3d9b2744,1,jpg,0.260833,0.655,0.8725,0.999375,b'Vehicle',2
1024,768,01c7422e3d9b2744,01c7422e3d9b2744,1,jpg,0.5525,0.921667,0.85,0.978125,b'Vehicle',2
1024,768,01c7422e3d9b2744,01c7422e3d9b2744,1,jpg,0.805,0.999167,0.824375,0.964375,b'Vehicle',2
683,1024,99d9daeb23692b6d,99d9daeb23692b6d,1,jpg,0.325,0.648125,0.668856,0.772045,b'Vehicle registration plate',1
683,1024,99d9daeb23692b6d,99d9daeb23692b6d,1,jpg,0.0025,0.038125,0.11538499999999999,0.630394,b'Vehicle',2
683,1024,99d9daeb23692b6d,99d9daeb23692b6d,1,jpg,0.049375,0.921875,0.080675,0.921201,b'Vehicle',2
683,1024,99d9daeb23692b6d,99d9daeb23692b6d,1,jpg,0.83375,0.999375,0.13508399999999998,0.7767350000000001,b'Vehicle',2
683,1024,b95d1b5d9cfa326c,b95d1b5d9cfa326c,1,jpg,0.27875,0.60875,0.374296,0.554409,b'Vehicle registration plate',1
683,1024,b95d1b5d9cfa326c,b95d1b5d9cfa326c,1,jpg,0.0,0.999375,0.0,0.998124,b'Vehicle',2
722,1024,c21e5ca9d55c526e,c21e5ca9d55c526e,1,jpg,0.0,0.876875,0.11436199999999999,0.9175530000000001,b'Vehicle',2
722,1024,c21e5ca9d55c526e,c21e5ca9d55c526e,1,jpg,0.714375,0.775625,0.8554959999999999,0.8785459999999999,b'Vehicle registration plate',1
768,1024,21380ee84143ad21,21380ee84143ad21,1,jpg,0.39875,0.43625,0.568333,0.583333,b'Vehicle registration plate',1
768,1024,21380ee84143ad21,21380ee84143ad21,1,jpg,0.528125,0.55375,0.575,0.583333,b'Vehicle registration plate',1
768,1024,21380ee84143ad21,21380ee84143ad21,1,jpg,0.6275,0.644375,0.561667,0.573333,b'Vehicle registration plate',1
768,1024,21380ee84143ad21,21380ee84143ad21,1,jpg,0.795625,0.81875,0.578333,0.589167,b'Vehicle registration plate',1
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.659375,0.680625,0.617375,0.6377079999999999,b'Vehicle registration plate',1
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.921875,0.935,0.543438,0.554529,b'Vehicle registration plate',1
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.465625,0.48375,0.46765200000000007,0.49260600000000004,b'Vehicle',2
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.4775,0.53625,0.45471300000000003,0.51756,b'Vehicle',2
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.518125,0.575625,0.496303,0.543438,b'Vehicle',2
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.53,0.610625,0.507394,0.5905729999999999,b'Vehicle',2
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.555625,0.606875,0.426063,0.46025900000000003,b'Vehicle',2
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.571875,0.716875,0.536044,0.67098,b'Vehicle',2
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.611875,0.669375,0.43900200000000006,0.46025900000000003,b'Vehicle',2
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.614375,0.999375,0.45841000000000004,0.6404810000000001,b'Vehicle',2
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.69,0.73375,0.43900200000000006,0.47689499999999996,b'Vehicle',2
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.73875,0.999375,0.719963,0.9990760000000001,b'Vehicle',2
693,1024,674c38686cee30aa,674c38686cee30aa,1,jpg,0.825625,0.85625,0.431608,0.451017,b'Vehicle',2
768,1024,eb71ffea584ca9f5,eb71ffea584ca9f5,1,jpg,0.340625,0.696875,0.408333,0.633333,b'Vehicle registration plate',1
768,1024,eb71ffea584ca9f5,eb71ffea584ca9f5,1,jpg,0.0,0.996875,0.0041670000000000006,0.95,b'Vehicle',2
683,1024,041286e56e6e06e7,041286e56e6e06e7,1,jpg,0.39550799999999997,0.59668,0.052709000000000006,0.216691,b'Vehicle registration plate',1
683,1024,041286e56e6e06e7,041286e56e6e06e7,1,jpg,0.878906,0.9863280000000001,0.212299,0.4041,b'Vehicle',2
683,1024,041286e56e6e06e7,041286e56e6e06e7,1,jpg,0.980469,0.999023,0.367496,0.38653000000000004,b'Vehicle registration plate',1
556,1024,6208ea5f7adf9bea,6208ea5f7adf9bea,1,jpg,0.1125,0.88625,0.16915999999999998,0.913694,b'Vehicle',2
556,1024,6208ea5f7adf9bea,6208ea5f7adf9bea,1,jpg,0.87875,0.965625,0.402762,0.634062,b'Vehicle',2
556,1024,6208ea5f7adf9bea,6208ea5f7adf9bea,1,jpg,0.1725,0.21875,0.810127,0.8515530000000001,b'Vehicle registration plate',1
556,1024,6208ea5f7adf9bea,6208ea5f7adf9bea,1,jpg,0.895625,0.9225,0.602992,0.619102,b'Vehicle registration plate',1
768,1024,8b68fe2a3e4725a8,8b68fe2a3e4725a8,1,jpg,0.0,0.43,0.0025,0.71,b'Vehicle',2
768,1024,8b68fe2a3e4725a8,8b68fe2a3e4725a8,1,jpg,0.04375,0.9825,0.13583299999999998,0.923333,b'Vehicle',2
768,1024,8b68fe2a3e4725a8,8b68fe2a3e4725a8,1,jpg,0.110625,0.1725,0.7875,0.829167,b'Vehicle registration plate',1
686,1024,c22f28d8747ec380,c22f28d8747ec380,1,jpg,0.10859400000000001,0.8796870000000001,0.24387399999999998,0.8296379999999999,b'Vehicle',2
686,1024,c22f28d8747ec380,c22f28d8747ec380,1,jpg,0.110937,0.214062,0.365228,0.41306899999999996,b'Vehicle registration plate',1
686,1024,c22f28d8747ec380,c22f28d8747ec380,1,jpg,0.0,0.294531,0.190198,0.593932,b'Vehicle',2
686,1024,c22f28d8747ec380,c22f28d8747ec380,1,jpg,0.760938,0.9992190000000001,0.549592,0.998833,b'Vehicle',2
768,1024,010abd2fab4f5949,010abd2fab4f5949,1,jpg,0.221875,0.25156300000000004,0.358333,0.391667,b'Vehicle registration plate',1
768,1024,010abd2fab4f5949,010abd2fab4f5949,1,jpg,0.676562,0.778125,0.585417,0.639583,b'Vehicle registration plate',1
768,1024,010abd2fab4f5949,010abd2fab4f5949,1,jpg,0.865625,0.89375,0.30833299999999997,0.327083,b'Vehicle registration plate',1
683,1024,6fbf7bf6697c2116,6fbf7bf6697c2116,1,jpg,0.620625,0.739375,0.739212,0.894934,b'Vehicle',2
683,1024,6fbf7bf6697c2116,6fbf7bf6697c2116,1,jpg,0.6575,0.6925,0.8170729999999999,0.835835,b'Vehicle registration plate',1
683,1024,6fbf7bf6697c2116,6fbf7bf6697c2116,1,jpg,0.503125,0.63,0.672608,0.7579739999999999,b'Vehicle',2
683,1024,6fbf7bf6697c2116,6fbf7bf6697c2116,1,jpg,0.654375,0.72625,0.7232649999999999,0.798311,b'Vehicle',2
768,1024,2bba3bd882f73e18,2bba3bd882f73e18,1,jpg,0.471875,0.628125,0.43333299999999997,0.560417,b'Vehicle registration plate',1
768,1024,2bba3bd882f73e18,2bba3bd882f73e18,1,jpg,0.0,0.9421870000000001,0.0,0.9,b'Vehicle',2
500,1024,f7d755d55360829c,f7d755d55360829c,1,jpg,0.53125,0.545625,0.654289,0.664533,b'Vehicle registration plate',1
500,1024,f7d755d55360829c,f7d755d55360829c,1,jpg,0.0,0.4075,0.586428,0.746479,b'Vehicle',2
500,1024,f7d755d55360829c,f7d755d55360829c,1,jpg,0.50875,0.999375,0.5685020000000001,0.778489,b'Vehicle',2
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.305,0.385625,0.610536,0.719661,b'Vehicle',2
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.44,0.45125,0.6716840000000001,0.6829729999999999,b'Vehicle registration plate',1
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.440625,0.44875,0.668862,0.676388,b'Vehicle registration plate',1
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.330625,0.3675,0.566322,0.61524,b'Vehicle',2
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.349375,0.381875,0.562559,0.604892,b'Vehicle',2
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.36625,0.398125,0.545626,0.5860770000000001,b'Vehicle',2
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.380625,0.41375,0.529633,0.568203,b'Vehicle',2
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.41,0.483125,0.446849,0.5606770000000001,b'Vehicle',2
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.4175,0.4725,0.630292,0.699906,b'Vehicle',2
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.4775,0.5175,0.5381,0.584196,b'Vehicle',2
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.496875,0.52,0.444967,0.462841,b'Vehicle',2
681,1024,6417fc5ef7cc3023,6417fc5ef7cc3023,1,jpg,0.51125,0.999375,0.637818,0.8871120000000001,b'Vehicle',2
768,1024,c0455423941d9f88,c0455423941d9f88,1,jpg,0.7325,0.85125,0.625833,0.738333,b'Vehicle registration plate',1
768,1024,c0455423941d9f88,c0455423941d9f88,1,jpg,0.0,0.095,0.448333,0.995833,b'Vehicle',2
768,1024,c0455423941d9f88,c0455423941d9f88,1,jpg,0.000625,0.996875,0.11916700000000001,0.5375,b'Vehicle',2
768,1024,c0455423941d9f88,c0455423941d9f88,1,jpg,0.05875,0.890625,0.214167,0.885833,b'Vehicle',2
768,1024,c0455423941d9f88,c0455423941d9f88,1,jpg,0.5225,0.999375,0.196667,0.540833,b'Vehicle',2
768,1024,be796d483836c848,be796d483836c848,1,jpg,0.1625,0.246875,0.73,0.783333,b'Vehicle registration plate',1
768,1024,5f3ae08c464d1ff8,5f3ae08c464d1ff8,1,jpg,0.05625,0.994375,0.059167,0.981667,b'Vehicle',2
768,1024,5f3ae08c464d1ff8,5f3ae08c464d1ff8,1,jpg,0.19625,0.358125,0.605,0.8325,b'Vehicle registration plate',1
680,1024,8b05f72ebeaad3fe,8b05f72ebeaad3fe,1,jpg,0.479375,0.695,0.44821099999999997,0.750471,b'Vehicle',2
680,1024,8b05f72ebeaad3fe,8b05f72ebeaad3fe,1,jpg,0.079375,0.496875,0.412429,0.822034,b'Vehicle',2
680,1024,8b05f72ebeaad3fe,8b05f72ebeaad3fe,1,jpg,0.916875,0.960625,0.578154,0.661017,b'Vehicle',2
680,1024,8b05f72ebeaad3fe,8b05f72ebeaad3fe,1,jpg,0.163125,0.2275,0.645009,0.676083,b'Vehicle registration plate',1
680,1024,8b05f72ebeaad3fe,8b05f72ebeaad3fe,1,jpg,0.1725,0.22,0.655367,0.676083,b'Vehicle registration plate',1
680,1024,8b05f72ebeaad3fe,8b05f72ebeaad3fe,1,jpg,0.6775,0.98,0.542373,0.696799,b'Vehicle',2
790,1024,66ca8e0091131754,66ca8e0091131754,1,jpg,0.8075,0.834375,0.606969,0.666126,b'Vehicle registration plate',1
576,1024,95b56a9846686557,95b56a9846686557,1,jpg,0.40625,0.659375,0.47555600000000003,0.613333,b'Vehicle registration plate',1
576,1024,95b56a9846686557,95b56a9846686557,1,jpg,0.21875,0.83125,0.021111,0.936667,b'Vehicle',2
768,1024,df658454bbdbc72c,df658454bbdbc72c,1,jpg,0.41375,0.67125,0.7525,0.828333,b'Vehicle registration plate',1
768,1024,df658454bbdbc72c,df658454bbdbc72c,1,jpg,0.000625,0.151875,0.021667,0.580833,b'Vehicle',2
768,1024,df658454bbdbc72c,df658454bbdbc72c,1,jpg,0.17375,0.9075,0.09,0.921667,b'Vehicle',2
768,1024,df658454bbdbc72c,df658454bbdbc72c,1,jpg,0.775625,0.999375,0.093333,0.674167,b'Vehicle',2
768,1024,0282f7277fe55a1d,0282f7277fe55a1d,1,jpg,0.17,0.23,0.688333,0.718333,b'Vehicle registration plate',1
768,1024,0282f7277fe55a1d,0282f7277fe55a1d,1,jpg,0.3175,0.35875,0.708333,0.723333,b'Vehicle registration plate',1
768,1024,0282f7277fe55a1d,0282f7277fe55a1d,1,jpg,0.43625,0.4675,0.633333,0.651667,b'Vehicle registration plate',1
768,1024,0282f7277fe55a1d,0282f7277fe55a1d,1,jpg,0.0,0.71875,0.483333,0.941667,b'Vehicle',2
768,1024,d850f5359f49b38e,d850f5359f49b38e,1,jpg,0.417188,0.6125,0.2875,0.502083,b'Vehicle registration plate',1
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.7525,0.7875,0.626667,0.649167,b'Vehicle registration plate',1
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.0,0.1525,0.474167,0.734167,b'Vehicle',2
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.126875,0.213125,0.501667,0.558333,b'Vehicle',2
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.134375,0.174375,0.519167,0.606667,b'Vehicle',2
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.34,0.3825,0.5,0.545,b'Vehicle',2
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.340625,0.373125,0.505833,0.5283329999999999,b'Vehicle',2
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.3925,0.545,0.475,0.568333,b'Vehicle',2
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.54125,0.551875,0.485833,0.51,b'Vehicle',2
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.5475,0.57375,0.49,0.530833,b'Vehicle',2
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.61875,0.68875,0.5275,0.6325,b'Vehicle',2
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.641875,0.845,0.54,0.71,b'Vehicle',2
768,1024,c8c17d7224e8133a,c8c17d7224e8133a,1,jpg,0.765,0.999375,0.5775,0.999167,b'Vehicle',2
1024,768,3499e34ad04c82db,3499e34ad04c82db,1,jpg,0.38,0.628333,0.65125,0.689375,b'Vehicle registration plate',1
1024,768,3499e34ad04c82db,3499e34ad04c82db,1,jpg,0.040833,0.8675,0.036875,0.74625,b'Vehicle',2
683,1024,01074445420897a5,01074445420897a5,1,jpg,0.01875,0.088125,0.56701,0.611059,b'Vehicle registration plate',1
683,1024,01074445420897a5,01074445420897a5,1,jpg,0.534375,0.634375,0.78538,0.845361,b'Vehicle registration plate',1
683,1024,01074445420897a5,01074445420897a5,1,jpg,0.0,0.17875,0.42361800000000005,0.757263,b'Vehicle',2
683,1024,01074445420897a5,01074445420897a5,1,jpg,0.22875,0.80625,0.447985,0.9728209999999999,b'Vehicle',2
683,1024,01074445420897a5,01074445420897a5,1,jpg,0.298125,0.5375,0.42361800000000005,0.6326149999999999,b'Vehicle',2
683,1024,01074445420897a5,01074445420897a5,1,jpg,0.348125,0.43125,0.46016899999999994,0.641987,b'Vehicle',2
683,1024,01074445420897a5,01074445420897a5,1,jpg,0.38,0.566875,0.43486400000000003,0.63074,b'Vehicle',2
768,1024,f991c555003e6105,f991c555003e6105,1,jpg,0.798125,0.9125,0.663333,0.769167,b'Vehicle registration plate',1
768,1024,f991c555003e6105,f991c555003e6105,1,jpg,0.085625,0.94375,0.078333,0.87,b'Vehicle',2
683,1024,bc3fe1268d105d16,bc3fe1268d105d16,1,jpg,0.211875,0.270625,0.796435,0.8311440000000001,b'Vehicle registration plate',1
683,1024,bc3fe1268d105d16,bc3fe1268d105d16,1,jpg,0.560625,0.62875,0.803002,0.8311440000000001,b'Vehicle registration plate',1
683,1024,bc3fe1268d105d16,bc3fe1268d105d16,1,jpg,0.1725,0.498125,0.621013,0.8864920000000001,b'Vehicle',2
683,1024,bc3fe1268d105d16,bc3fe1268d105d16,1,jpg,0.450625,0.59625,0.6153850000000001,0.7842399999999999,b'Vehicle',2
683,1024,bc3fe1268d105d16,bc3fe1268d105d16,1,jpg,0.504375,0.806875,0.611632,0.8958719999999999,b'Vehicle',2
683,1024,bc3fe1268d105d16,bc3fe1268d105d16,1,jpg,0.519375,0.6375,0.584428,0.6575979999999999,b'Vehicle',2
683,1024,bc3fe1268d105d16,bc3fe1268d105d16,1,jpg,0.72625,0.865625,0.6097560000000001,0.786116,b'Vehicle',2
576,1024,438927bd4c9d962a,438927bd4c9d962a,1,jpg,0.21375,0.40875,0.46444399999999997,0.615556,b'Vehicle registration plate',1
576,1024,438927bd4c9d962a,438927bd4c9d962a,1,jpg,0.088125,0.788125,0.007778,0.9522219999999999,b'Vehicle',2
768,1024,03f6fccf4da4b7fd,03f6fccf4da4b7fd,1,jpg,0.150625,0.895,0.361667,0.871667,b'Vehicle registration plate',1
768,1024,03f6fccf4da4b7fd,03f6fccf4da4b7fd,1,jpg,0.0,0.999375,0.0,0.999167,b'Vehicle',2
1024,683,87409d3912debfbf,87409d3912debfbf,1,jpg,0.009381,0.179174,0.706875,0.8,b'Vehicle',2
1024,683,87409d3912debfbf,87409d3912debfbf,1,jpg,0.095685,0.144465,0.764375,0.773125,b'Vehicle registration plate',1
768,1024,064dcf621a91d9ac,064dcf621a91d9ac,1,jpg,0.035417000000000004,0.866667,0.23611100000000002,0.938889,b'Vehicle',2
768,1024,064dcf621a91d9ac,064dcf621a91d9ac,1,jpg,0.729167,1.0,0.48611099999999996,0.938889,b'Vehicle',2
768,1024,064dcf621a91d9ac,064dcf621a91d9ac,1,jpg,0.83125,0.933333,0.747222,0.8222219999999999,b'Vehicle registration plate',1
768,1024,064dcf621a91d9ac,064dcf621a91d9ac,1,jpg,0.0,0.014583,0.547222,0.625,b'Vehicle',2
768,1024,064dcf621a91d9ac,064dcf621a91d9ac,1,jpg,0.0,0.064583,0.45,0.5805560000000001,b'Vehicle',2
768,1024,064dcf621a91d9ac,064dcf621a91d9ac,1,jpg,0.722917,0.997917,0.48611099999999996,0.9722219999999999,b'Vehicle',2
768,1024,064dcf621a91d9ac,064dcf621a91d9ac,1,jpg,0.86875,0.997917,0.44444399999999995,0.555556,b'Vehicle',2
768,1024,064dcf621a91d9ac,064dcf621a91d9ac,1,jpg,0.0,0.058333,0.458333,0.5861109999999999,b'Vehicle',2
768,1024,064dcf621a91d9ac,064dcf621a91d9ac,1,jpg,0.8625,0.997917,0.43888900000000003,0.5638890000000001,b'Vehicle',2
768,1024,d07ee94584c0db10,d07ee94584c0db10,1,jpg,0.109375,0.12375,0.665,0.6925,b'Vehicle registration plate',1
768,1024,d07ee94584c0db10,d07ee94584c0db10,1,jpg,0.895,0.941875,0.5908329999999999,0.608333,b'Vehicle registration plate',1
768,1024,d07ee94584c0db10,d07ee94584c0db10,1,jpg,0.108125,0.889375,0.428333,0.781667,b'Vehicle',2
768,1024,d07ee94584c0db10,d07ee94584c0db10,1,jpg,0.88375,0.999375,0.4675,0.703333,b'Vehicle',2
768,1024,04e8619620238b6a,04e8619620238b6a,1,jpg,0.1925,0.240625,0.753333,0.793333,b'Vehicle registration plate',1
622,1024,00a8d9ab7c3b9c0e,00a8d9ab7c3b9c0e,1,jpg,0.42875,0.446875,0.5051439999999999,0.52572,b'Vehicle registration plate',1
622,1024,00a8d9ab7c3b9c0e,00a8d9ab7c3b9c0e,1,jpg,0.79125,0.8325,0.7160489999999999,0.752058,b'Vehicle registration plate',1
768,1024,4255fe1e007d2915,4255fe1e007d2915,1,jpg,0.155,0.926875,0.25416700000000003,0.831667,b'Vehicle registration plate',1
768,1024,8d3c37a51a9992cf,8d3c37a51a9992cf,1,jpg,0.035,0.2675,0.253333,0.4725,b'Vehicle registration plate',1
768,1024,8d3c37a51a9992cf,8d3c37a51a9992cf,1,jpg,0.0,0.980625,0.026667000000000003,0.939167,b'Vehicle',2
768,1024,8d3c37a51a9992cf,8d3c37a51a9992cf,1,jpg,0.169375,0.360625,0.818333,0.87,b'Vehicle',2
768,1024,8d3c37a51a9992cf,8d3c37a51a9992cf,1,jpg,0.520625,0.675625,0.813333,0.863333,b'Vehicle',2
768,1024,cc232f3bbfd3bc80,cc232f3bbfd3bc80,1,jpg,0.277344,0.530273,0.6914060000000001,0.903646,b'Vehicle registration plate',1
683,1024,4ffa82c5e90f6c3c,4ffa82c5e90f6c3c,1,jpg,0.050625,0.080625,0.8517819999999999,0.875235,b'Vehicle registration plate',1
683,1024,4ffa82c5e90f6c3c,4ffa82c5e90f6c3c,1,jpg,0.0,0.999375,0.597561,0.9990620000000001,b'Vehicle',2
683,1024,8e7ecbc0baae4807,8e7ecbc0baae4807,1,jpg,0.373125,0.514375,0.590056,0.772983,b'Vehicle',2
683,1024,8e7ecbc0baae4807,8e7ecbc0baae4807,1,jpg,0.234375,0.246875,0.6754220000000001,0.688555,b'Vehicle registration plate',1
683,1024,8e7ecbc0baae4807,8e7ecbc0baae4807,1,jpg,0.439375,0.46,0.662289,0.677298,b'Vehicle registration plate',1
683,1024,8e7ecbc0baae4807,8e7ecbc0baae4807,1,jpg,0.0,0.3875,0.553471,0.888368,b'Vehicle',2
