imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
617,1024,7acb16e71dcc0fab,7acb16e71dcc0fab,1,jpg,0.0,0.963333,0.038728,0.9723370000000001,b'Vehicle',2
703,1024,030aeb1dac498d8f,030aeb1dac498d8f,1,jpg,0.20375,0.599375,0.347905,0.760474,b'Vehicle',2
703,1024,030aeb1dac498d8f,030aeb1dac498d8f,1,jpg,0.296875,0.378125,0.596539,0.621129,b'Vehicle registration plate',1
768,1024,64db28d257a6dad6,64db28d257a6dad6,1,jpg,0.1575,0.198125,0.678333,0.708333,b'Vehicle registration plate',1
768,1024,64db28d257a6dad6,64db28d257a6dad6,1,jpg,0.29875,0.328125,0.6375,0.661667,b'Vehicle registration plate',1
768,1024,64db28d257a6dad6,64db28d257a6dad6,1,jpg,0.474375,0.495,0.5825,0.599167,b'Vehicle registration plate',1
768,1024,64db28d257a6dad6,64db28d257a6dad6,1,jpg,0.7325,0.76625,0.578333,0.595833,b'Vehicle registration plate',1
768,1024,64db28d257a6dad6,64db28d257a6dad6,1,jpg,0.908125,0.983125,0.726667,0.759167,b'Vehicle registration plate',1
768,1024,64db28d257a6dad6,64db28d257a6dad6,1,jpg,0.063125,0.339375,0.496667,0.695,b'Vehicle',2
768,1024,64db28d257a6dad6,64db28d257a6dad6,1,jpg,0.12375,0.503125,0.446667,0.663333,b'Vehicle',2
768,1024,64db28d257a6dad6,64db28d257a6dad6,1,jpg,0.698125,0.878125,0.5341670000000001,0.669167,b'Vehicle',2
768,1024,64db28d257a6dad6,64db28d257a6dad6,1,jpg,0.83375,0.999375,0.5341670000000001,0.794167,b'Vehicle',2
622,1024,4dadc3335742fc98,4dadc3335742fc98,1,jpg,0.339375,0.493125,0.452675,0.520576,b'Vehicle registration plate',1
622,1024,4dadc3335742fc98,4dadc3335742fc98,1,jpg,0.804375,0.831875,0.21399200000000002,0.237654,b'Vehicle registration plate',1
622,1024,4dadc3335742fc98,4dadc3335742fc98,1,jpg,0.006875,0.63375,0.044239,0.840535,b'Vehicle',2
622,1024,4dadc3335742fc98,4dadc3335742fc98,1,jpg,0.6425,0.860625,0.140947,0.32613200000000003,b'Vehicle',2
622,1024,4dadc3335742fc98,4dadc3335742fc98,1,jpg,0.8475,0.999375,0.145062,0.364198,b'Vehicle',2
768,1024,9929e204431ac429,9929e204431ac429,1,jpg,0.181875,0.254375,0.515833,0.59,b'Vehicle registration plate',1
768,1024,9929e204431ac429,9929e204431ac429,1,jpg,0.923125,0.985,0.383333,0.409167,b'Vehicle registration plate',1
768,1024,9929e204431ac429,9929e204431ac429,1,jpg,0.136875,0.899375,0.288333,0.805,b'Vehicle',2
768,1024,9929e204431ac429,9929e204431ac429,1,jpg,0.876875,0.999375,0.291667,0.49,b'Vehicle',2
768,1024,9929e204431ac429,9929e204431ac429,1,jpg,0.96625,0.999375,0.7425,0.999167,b'Vehicle',2
681,1024,ae0bfed53edcb4cb,ae0bfed53edcb4cb,1,jpg,0.0975,0.70375,0.138158,0.8552629999999999,b'Vehicle',2
681,1024,ae0bfed53edcb4cb,ae0bfed53edcb4cb,1,jpg,0.26125,0.445,0.56109,0.646617,b'Vehicle registration plate',1
681,1024,ae0bfed53edcb4cb,ae0bfed53edcb4cb,1,jpg,0.866875,0.9275,0.47932299999999994,0.506579,b'Vehicle registration plate',1
681,1024,ae0bfed53edcb4cb,ae0bfed53edcb4cb,1,jpg,0.0,0.115,0.41823299999999997,0.636278,b'Vehicle',2
681,1024,ae0bfed53edcb4cb,ae0bfed53edcb4cb,1,jpg,0.809375,0.999375,0.37594,0.6287590000000001,b'Vehicle',2
768,1024,6d150ecbbedbfcb9,6d150ecbbedbfcb9,1,jpg,0.5625,0.581875,0.6533329999999999,0.6675,b'Vehicle registration plate',1
768,1024,6d150ecbbedbfcb9,6d150ecbbedbfcb9,1,jpg,0.904375,0.92375,0.666667,0.685833,b'Vehicle registration plate',1
768,1024,6d150ecbbedbfcb9,6d150ecbbedbfcb9,1,jpg,0.085625,0.1575,0.605,0.666667,b'Vehicle',2
768,1024,6d150ecbbedbfcb9,6d150ecbbedbfcb9,1,jpg,0.169375,0.22875,0.5966670000000001,0.643333,b'Vehicle',2
768,1024,6d150ecbbedbfcb9,6d150ecbbedbfcb9,1,jpg,0.435625,0.61375,0.598333,0.729167,b'Vehicle',2
768,1024,6d150ecbbedbfcb9,6d150ecbbedbfcb9,1,jpg,0.6975,0.946875,0.611667,0.720833,b'Vehicle',2
768,1024,6d150ecbbedbfcb9,6d150ecbbedbfcb9,1,jpg,0.92,0.999375,0.5875,0.720833,b'Vehicle',2
768,1024,01b929953b0671ae,01b929953b0671ae,1,jpg,0.78625,0.869375,0.561667,0.665,b'Vehicle registration plate',1
768,1024,01b929953b0671ae,01b929953b0671ae,1,jpg,0.0,0.999375,0.20666700000000002,0.976667,b'Vehicle',2
591,1024,590e20d430477b22,590e20d430477b22,1,jpg,0.391875,0.7775,0.3987,0.8179850000000001,b'Vehicle',2
591,1024,590e20d430477b22,590e20d430477b22,1,jpg,0.620625,0.701875,0.549296,0.587216,b'Vehicle registration plate',1
768,1024,9c21a44f825412cd,9c21a44f825412cd,1,jpg,0.2275,0.9625,0.225833,0.8325,b'Vehicle',2
768,1024,9c21a44f825412cd,9c21a44f825412cd,1,jpg,0.25625,0.303125,0.624167,0.6575,b'Vehicle registration plate',1
768,1024,029b0d1ffdd49ab4,029b0d1ffdd49ab4,1,jpg,0.181875,0.81625,0.240833,0.669167,b'Vehicle registration plate',1
776,1024,a2ad6543d03041c2,a2ad6543d03041c2,1,jpg,0.685606,0.704545,0.2275,0.255,b'Vehicle registration plate',1
776,1024,a2ad6543d03041c2,a2ad6543d03041c2,1,jpg,0.0,0.32197,0.07,0.9975,b'Vehicle',2
776,1024,a2ad6543d03041c2,a2ad6543d03041c2,1,jpg,0.041667,0.100379,0.025,0.085,b'Vehicle',2
776,1024,a2ad6543d03041c2,a2ad6543d03041c2,1,jpg,0.285985,0.373106,0.015,0.0975,b'Vehicle',2
776,1024,a2ad6543d03041c2,a2ad6543d03041c2,1,jpg,0.6875,0.9545450000000001,0.0225,0.3175,b'Vehicle',2
658,1024,7732eef669d821dd,7732eef669d821dd,1,jpg,0.565625,0.693125,0.552529,0.622568,b'Vehicle registration plate',1
768,1024,fb6272647090915f,fb6272647090915f,1,jpg,0.453125,0.46953100000000003,0.707292,0.728125,b'Vehicle registration plate',1
768,1024,fb6272647090915f,fb6272647090915f,1,jpg,0.560938,0.580469,0.716667,0.738542,b'Vehicle registration plate',1
768,1024,fb6272647090915f,fb6272647090915f,1,jpg,0.660937,0.68125,0.733333,0.758333,b'Vehicle registration plate',1
768,1024,fb6272647090915f,fb6272647090915f,1,jpg,0.8367190000000001,0.863281,0.745833,0.769792,b'Vehicle registration plate',1
768,1024,fb6272647090915f,fb6272647090915f,1,jpg,0.275,0.9992190000000001,0.602083,0.866667,b'Vehicle',2
768,1024,5cbbb101316ee6ea,5cbbb101316ee6ea,1,jpg,0.040625,0.065625,0.483333,0.541667,b'Vehicle registration plate',1
608,1024,42a2e6d7edb179e0,42a2e6d7edb179e0,1,jpg,0.301875,0.651875,0.733684,0.830526,b'Vehicle registration plate',1
608,1024,42a2e6d7edb179e0,42a2e6d7edb179e0,1,jpg,0.0,0.999375,0.0,0.84,b'Vehicle',2
768,1024,5be33aaeb4b4ae9b,5be33aaeb4b4ae9b,1,jpg,0.795,0.891875,0.864167,0.9775,b'Vehicle',2
768,1024,5be33aaeb4b4ae9b,5be33aaeb4b4ae9b,1,jpg,0.925,0.96125,0.95,0.969167,b'Vehicle registration plate',1
768,1024,5be33aaeb4b4ae9b,5be33aaeb4b4ae9b,1,jpg,0.0,0.14125,0.885833,0.999167,b'Vehicle',2
768,1024,5be33aaeb4b4ae9b,5be33aaeb4b4ae9b,1,jpg,0.905,0.999375,0.8925,0.999167,b'Vehicle',2
1024,578,c60fbe10af3452f9,c60fbe10af3452f9,1,jpg,0.030429,0.112033,0.395312,0.414062,b'Vehicle registration plate',1
1024,578,c60fbe10af3452f9,c60fbe10af3452f9,1,jpg,0.33471599999999996,0.390042,0.445312,0.457812,b'Vehicle registration plate',1
1024,578,c60fbe10af3452f9,c60fbe10af3452f9,1,jpg,0.0,0.092669,0.386719,0.43984399999999996,b'Vehicle',2
1024,578,c60fbe10af3452f9,c60fbe10af3452f9,1,jpg,0.0,0.300138,0.44609399999999994,0.635156,b'Vehicle',2
1024,578,c60fbe10af3452f9,c60fbe10af3452f9,1,jpg,0.035961,0.22821599999999997,0.370313,0.433594,b'Vehicle',2
1024,578,c60fbe10af3452f9,c60fbe10af3452f9,1,jpg,0.28769,0.5076069999999999,0.3875,0.480469,b'Vehicle',2
1024,578,c60fbe10af3452f9,c60fbe10af3452f9,1,jpg,0.318119,0.385892,0.364062,0.3875,b'Vehicle',2
1024,578,c60fbe10af3452f9,c60fbe10af3452f9,1,jpg,0.42876899999999996,0.510373,0.38125,0.425781,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.610625,0.74875,0.5341670000000001,0.6475,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.69,0.72,0.611667,0.6275,b'Vehicle registration plate',1
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.85875,0.883125,0.613333,0.625,b'Vehicle registration plate',1
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.27125,0.300625,0.515,0.535,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.290625,0.301875,0.515,0.525,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.3075,0.32375,0.509167,0.533333,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.315,0.336875,0.518333,0.5425,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.341875,0.366875,0.52,0.5475,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.373125,0.408125,0.518333,0.560833,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.451875,0.488125,0.525833,0.5675,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.464375,0.5175,0.53,0.579167,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.47125,0.494375,0.5225,0.543333,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.51375,0.55125,0.519167,0.5675,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.540625,0.5975,0.535,0.5775,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.59625,0.650625,0.54,0.591667,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.613125,0.650625,0.533333,0.545,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.658125,0.723125,0.531667,0.5625,b'Vehicle',2
768,1024,38345e345ca17217,38345e345ca17217,1,jpg,0.798125,0.835625,0.536667,0.55,b'Vehicle',2
836,1024,897e2a57af50208e,897e2a57af50208e,1,jpg,0.341875,0.625625,0.47320100000000004,0.557427,b'Vehicle registration plate',1
836,1024,897e2a57af50208e,897e2a57af50208e,1,jpg,0.0,0.183125,0.064319,0.352986,b'Vehicle',2
836,1024,897e2a57af50208e,897e2a57af50208e,1,jpg,0.035625,0.37375,0.067381,0.17457899999999998,b'Vehicle',2
836,1024,897e2a57af50208e,897e2a57af50208e,1,jpg,0.04125,0.96125,0.07121,0.956355,b'Vehicle',2
836,1024,897e2a57af50208e,897e2a57af50208e,1,jpg,0.079375,0.44375,0.058959000000000004,0.27182199999999995,b'Vehicle',2
768,1024,168faabfd5a7e3c3,168faabfd5a7e3c3,1,jpg,0.109375,0.1525,0.81,0.839167,b'Vehicle registration plate',1
768,1024,168faabfd5a7e3c3,168faabfd5a7e3c3,1,jpg,0.8225,0.85875,0.825,0.845833,b'Vehicle registration plate',1
768,1024,168faabfd5a7e3c3,168faabfd5a7e3c3,1,jpg,0.036875,0.49875,0.729167,0.9375,b'Vehicle',2
768,1024,168faabfd5a7e3c3,168faabfd5a7e3c3,1,jpg,0.504375,0.5675,0.7725,0.8408329999999999,b'Vehicle',2
768,1024,168faabfd5a7e3c3,168faabfd5a7e3c3,1,jpg,0.57,0.931875,0.713333,0.949167,b'Vehicle',2
680,1024,0c9b04a8e84b8749,0c9b04a8e84b8749,1,jpg,0.646,0.685,0.939759,0.965361,b'Vehicle registration plate',1
680,1024,0c9b04a8e84b8749,0c9b04a8e84b8749,1,jpg,0.386,0.432,0.8343370000000001,0.8734940000000001,b'Vehicle',2
680,1024,0c9b04a8e84b8749,0c9b04a8e84b8749,1,jpg,0.437,0.498,0.8433729999999999,0.902108,b'Vehicle',2
680,1024,0c9b04a8e84b8749,0c9b04a8e84b8749,1,jpg,0.52,0.553,0.8388549999999999,0.884036,b'Vehicle',2
680,1024,0c9b04a8e84b8749,0c9b04a8e84b8749,1,jpg,0.559,0.714,0.8222889999999999,0.9849399999999999,b'Vehicle',2
770,1024,d55a4c3848682171,d55a4c3848682171,1,jpg,0.43375,0.560625,0.774542,0.905158,b'Vehicle',2
770,1024,d55a4c3848682171,d55a4c3848682171,1,jpg,0.4825,0.50875,0.84609,0.868552,b'Vehicle registration plate',1
770,1024,d55a4c3848682171,d55a4c3848682171,1,jpg,0.050625,0.10375,0.774542,0.8061560000000001,b'Vehicle',2
770,1024,d55a4c3848682171,d55a4c3848682171,1,jpg,0.11375,0.169375,0.7562399999999999,0.795341,b'Vehicle',2
770,1024,d55a4c3848682171,d55a4c3848682171,1,jpg,0.25,0.353125,0.757904,0.812812,b'Vehicle',2
770,1024,d55a4c3848682171,d55a4c3848682171,1,jpg,0.5125,0.574375,0.7562399999999999,0.798669,b'Vehicle',2
770,1024,d55a4c3848682171,d55a4c3848682171,1,jpg,0.605625,0.688125,0.759567,0.797005,b'Vehicle',2
1024,768,93044d3637ee5466,93044d3637ee5466,1,jpg,0.43333299999999997,0.591667,0.585156,0.625,b'Vehicle registration plate',1
1024,768,93044d3637ee5466,93044d3637ee5466,1,jpg,0.0,0.998958,0.389844,0.773438,b'Vehicle',2
768,1024,f22e3f146289655a,f22e3f146289655a,1,jpg,0.3925,0.61375,0.2925,0.43916700000000003,b'Vehicle registration plate',1
768,1024,f22e3f146289655a,f22e3f146289655a,1,jpg,0.0075,0.94875,0.019167,0.780833,b'Vehicle',2
1024,768,0043ea91600e3cb8,0043ea91600e3cb8,1,jpg,0.804167,0.90625,0.629687,0.669531,b'Vehicle registration plate',1
1024,768,0043ea91600e3cb8,0043ea91600e3cb8,1,jpg,0.623958,0.998958,0.510156,0.799219,b'Vehicle',2
1024,768,0043ea91600e3cb8,0043ea91600e3cb8,1,jpg,0.933333,0.998958,0.446875,0.49140600000000006,b'Vehicle',2
768,1024,6e2a8d5a176af75e,6e2a8d5a176af75e,1,jpg,0.17968800000000001,0.414062,0.560417,0.691667,b'Vehicle',2
768,1024,6e2a8d5a176af75e,6e2a8d5a176af75e,1,jpg,0.859375,0.9796879999999999,0.75625,0.8125,b'Vehicle registration plate',1
768,1024,6e2a8d5a176af75e,6e2a8d5a176af75e,1,jpg,0.625,0.69375,0.566667,0.645833,b'Vehicle',2
768,1024,6e2a8d5a176af75e,6e2a8d5a176af75e,1,jpg,0.37343699999999996,0.401563,0.61875,0.66875,b'Vehicle',2
768,1024,6e2a8d5a176af75e,6e2a8d5a176af75e,1,jpg,0.53125,0.615625,0.589583,0.666667,b'Vehicle',2
768,1024,6e2a8d5a176af75e,6e2a8d5a176af75e,1,jpg,0.684375,0.725,0.5875,0.629167,b'Vehicle',2
768,1024,6e2a8d5a176af75e,6e2a8d5a176af75e,1,jpg,0.69375,0.9984379999999999,0.558333,0.9875,b'Vehicle',2
768,1024,6e2a8d5a176af75e,6e2a8d5a176af75e,1,jpg,0.728125,0.767187,0.572917,0.647917,b'Vehicle',2
768,1024,6e2a8d5a176af75e,6e2a8d5a176af75e,1,jpg,0.7375,0.771875,0.579167,0.654167,b'Vehicle',2
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.228125,0.24625,0.7722220000000001,0.8111109999999999,b'Vehicle registration plate',1
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.23875,0.259375,0.7111109999999999,0.736667,b'Vehicle registration plate',1
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.80875,0.838125,0.663333,0.7,b'Vehicle registration plate',1
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.0,0.251875,0.588889,0.918889,b'Vehicle',2
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.050625,0.261875,0.5711109999999999,0.764444,b'Vehicle',2
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.175,0.313125,0.547778,0.748889,b'Vehicle',2
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.34125,0.79125,0.5588890000000001,0.921111,b'Vehicle',2
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.355625,0.44,0.563333,0.66,b'Vehicle',2
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.63125,0.7925,0.53,0.627778,b'Vehicle',2
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.656875,0.824375,0.552222,0.734444,b'Vehicle',2
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.780625,0.95625,0.525556,0.816667,b'Vehicle',2
576,1024,79c6d4bf9082b322,79c6d4bf9082b322,1,jpg,0.928125,0.999375,0.463333,0.866667,b'Vehicle',2
768,1024,15005a078491f0cc,15005a078491f0cc,1,jpg,0.422857,0.438571,0.909524,0.9285709999999999,b'Vehicle registration plate',1
768,1024,15005a078491f0cc,15005a078491f0cc,1,jpg,0.73,0.750714,0.88381,0.9009520000000001,b'Vehicle registration plate',1
768,1024,15005a078491f0cc,15005a078491f0cc,1,jpg,0.05714299999999999,0.465714,0.80381,0.9990479999999999,b'Vehicle',2
768,1024,15005a078491f0cc,15005a078491f0cc,1,jpg,0.683571,0.832857,0.81619,0.968571,b'Vehicle',2
768,1024,f703239ef423451a,f703239ef423451a,1,jpg,0.07375,0.93125,0.022519,0.9924940000000001,b'Vehicle',2
768,1024,f703239ef423451a,f703239ef423451a,1,jpg,0.369375,0.44375,0.7364470000000001,0.800667,b'Vehicle registration plate',1
768,1024,f703239ef423451a,f703239ef423451a,1,jpg,0.92875,0.9675,0.747289,0.779817,b'Vehicle registration plate',1
904,1024,82ffee140934c214,82ffee140934c214,1,jpg,0.466875,0.668125,0.558782,0.63102,b'Vehicle registration plate',1
904,1024,82ffee140934c214,82ffee140934c214,1,jpg,0.15,0.9725,0.005666,0.965297,b'Vehicle',2
904,1024,82ffee140934c214,82ffee140934c214,1,jpg,0.1725,0.296875,0.247167,0.393059,b'Vehicle',2
768,1024,cd960e8c1adc2460,cd960e8c1adc2460,1,jpg,0.318125,0.410625,0.585,0.621667,b'Vehicle registration plate',1
768,1024,cd960e8c1adc2460,cd960e8c1adc2460,1,jpg,0.511875,0.525,0.420833,0.43,b'Vehicle registration plate',1
768,1024,cd960e8c1adc2460,cd960e8c1adc2460,1,jpg,0.115625,0.22125,0.3625,0.455,b'Vehicle',2
768,1024,cd960e8c1adc2460,cd960e8c1adc2460,1,jpg,0.14625,0.48875,0.346667,0.6725,b'Vehicle',2
768,1024,cd960e8c1adc2460,cd960e8c1adc2460,1,jpg,0.438125,0.540625,0.360833,0.419167,b'Vehicle',2
768,1024,cd960e8c1adc2460,cd960e8c1adc2460,1,jpg,0.516875,0.699375,0.353333,0.44166700000000003,b'Vehicle',2
768,1024,47f2d3efac2c19bd,47f2d3efac2c19bd,1,jpg,0.37875,0.3875,0.541667,0.554167,b'Vehicle registration plate',1
768,1024,47f2d3efac2c19bd,47f2d3efac2c19bd,1,jpg,0.050625,0.208125,0.49833299999999997,0.575833,b'Vehicle',2
768,1024,47f2d3efac2c19bd,47f2d3efac2c19bd,1,jpg,0.22375,0.394375,0.503333,0.595,b'Vehicle',2
768,1024,47f2d3efac2c19bd,47f2d3efac2c19bd,1,jpg,0.824375,0.999375,0.5225,0.61,b'Vehicle',2
469,1024,43308a0a2c68366e,43308a0a2c68366e,1,jpg,0.0225,0.938125,0.084699,0.916667,b'Vehicle',2
469,1024,43308a0a2c68366e,43308a0a2c68366e,1,jpg,0.121875,0.2375,0.617486,0.7131149999999999,b'Vehicle registration plate',1
469,1024,43308a0a2c68366e,43308a0a2c68366e,1,jpg,0.0,0.3775,0.038251,0.710383,b'Vehicle',2
469,1024,43308a0a2c68366e,43308a0a2c68366e,1,jpg,0.753125,0.999375,0.09153,0.430328,b'Vehicle',2
761,1024,3acb62aa92a7ae01,3acb62aa92a7ae01,1,jpg,0.730625,0.995,0.47138,0.697811,b'Vehicle',2
761,1024,3acb62aa92a7ae01,3acb62aa92a7ae01,1,jpg,0.384375,0.415,0.457071,0.468013,b'Vehicle registration plate',1
761,1024,3acb62aa92a7ae01,3acb62aa92a7ae01,1,jpg,0.483125,0.50125,0.453704,0.458754,b'Vehicle registration plate',1
761,1024,3acb62aa92a7ae01,3acb62aa92a7ae01,1,jpg,0.98875,0.999375,0.585859,0.613636,b'Vehicle registration plate',1
761,1024,3acb62aa92a7ae01,3acb62aa92a7ae01,1,jpg,0.2725,0.35625,0.398148,0.48484799999999995,b'Vehicle',2
761,1024,3acb62aa92a7ae01,3acb62aa92a7ae01,1,jpg,0.330625,0.450625,0.396465,0.527778,b'Vehicle',2
761,1024,3acb62aa92a7ae01,3acb62aa92a7ae01,1,jpg,0.46,0.515,0.420875,0.49158199999999996,b'Vehicle',2
723,1024,c030e2e66a4064d0,c030e2e66a4064d0,1,jpg,0.086875,0.9025,0.186726,0.953097,b'Vehicle',2
723,1024,c030e2e66a4064d0,c030e2e66a4064d0,1,jpg,0.63125,0.77625,0.702655,0.775221,b'Vehicle registration plate',1
723,1024,c030e2e66a4064d0,c030e2e66a4064d0,1,jpg,0.0,0.1,0.29026599999999997,0.452212,b'Vehicle',2
723,1024,c030e2e66a4064d0,c030e2e66a4064d0,1,jpg,0.005,0.22125,0.30885,0.5353979999999999,b'Vehicle',2
723,1024,c030e2e66a4064d0,c030e2e66a4064d0,1,jpg,0.7825,0.999375,0.261947,0.675221,b'Vehicle',2
681,1024,1b13b483f752b9e6,1b13b483f752b9e6,1,jpg,0.065625,0.09,0.776105,0.798683,b'Vehicle registration plate',1
681,1024,1b13b483f752b9e6,1b13b483f752b9e6,1,jpg,0.344375,0.3675,0.802446,0.824083,b'Vehicle registration plate',1
681,1024,1b13b483f752b9e6,1b13b483f752b9e6,1,jpg,0.0,0.0325,0.7431800000000001,0.8391350000000001,b'Vehicle',2
681,1024,1b13b483f752b9e6,1b13b483f752b9e6,1,jpg,0.02875,0.18875,0.727187,0.866416,b'Vehicle',2
681,1024,1b13b483f752b9e6,1b13b483f752b9e6,1,jpg,0.273125,0.418125,0.713076,0.8758229999999999,b'Vehicle',2
768,1024,b6b20bae1bc049e1,b6b20bae1bc049e1,1,jpg,0.099375,0.11625,0.363333,0.38166700000000003,b'Vehicle registration plate',1
768,1024,b6b20bae1bc049e1,b6b20bae1bc049e1,1,jpg,0.828125,0.8425,0.371667,0.38166700000000003,b'Vehicle registration plate',1
768,1024,b6b20bae1bc049e1,b6b20bae1bc049e1,1,jpg,0.013125,0.200625,0.269167,0.351667,b'Vehicle',2
768,1024,b6b20bae1bc049e1,b6b20bae1bc049e1,1,jpg,0.053125,0.18125,0.2675,0.391667,b'Vehicle',2
768,1024,b6b20bae1bc049e1,b6b20bae1bc049e1,1,jpg,0.38,0.58625,0.303333,0.364167,b'Vehicle',2
768,1024,b6b20bae1bc049e1,b6b20bae1bc049e1,1,jpg,0.403125,0.604375,0.34,0.4825,b'Vehicle',2
768,1024,b6b20bae1bc049e1,b6b20bae1bc049e1,1,jpg,0.695,0.838125,0.341667,0.4325,b'Vehicle',2
768,1024,b6b20bae1bc049e1,b6b20bae1bc049e1,1,jpg,0.805,0.906875,0.324167,0.436667,b'Vehicle',2
768,1024,b6b20bae1bc049e1,b6b20bae1bc049e1,1,jpg,0.89625,0.944375,0.35,0.425833,b'Vehicle',2
1024,768,81bc35cee4c11840,81bc35cee4c11840,1,jpg,0.18,0.7975,0.651875,0.86625,b'Vehicle registration plate',1
1024,768,81bc35cee4c11840,81bc35cee4c11840,1,jpg,0.0,0.999167,0.076875,0.999375,b'Vehicle registration plate',1
768,1024,80d93986d4f950fb,80d93986d4f950fb,1,jpg,0.126875,0.87875,0.281667,0.9716670000000001,b'Vehicle',2
768,1024,80d93986d4f950fb,80d93986d4f950fb,1,jpg,0.35125,0.439375,0.59,0.6475,b'Vehicle registration plate',1
768,1024,80d93986d4f950fb,80d93986d4f950fb,1,jpg,0.876875,0.928125,0.566667,0.6075,b'Vehicle registration plate',1
768,1024,80d93986d4f950fb,80d93986d4f950fb,1,jpg,0.05625,0.149375,0.340833,0.425,b'Vehicle',2
768,1024,80d93986d4f950fb,80d93986d4f950fb,1,jpg,0.181875,0.225625,0.389167,0.43916700000000003,b'Vehicle',2
768,1024,80d93986d4f950fb,80d93986d4f950fb,1,jpg,0.82375,0.999375,0.3825,0.736667,b'Vehicle',2
575,1024,72a8e5d00eb0b7de,72a8e5d00eb0b7de,1,jpg,0.335,0.4925,0.82294,0.9810690000000001,b'Vehicle',2
575,1024,72a8e5d00eb0b7de,72a8e5d00eb0b7de,1,jpg,0.396875,0.41875,0.930958,0.9532290000000001,b'Vehicle registration plate',1
575,1024,72a8e5d00eb0b7de,72a8e5d00eb0b7de,1,jpg,0.0,0.22,0.541203,0.998886,b'Vehicle',2
575,1024,72a8e5d00eb0b7de,72a8e5d00eb0b7de,1,jpg,0.48625,0.5825,0.819599,0.97216,b'Vehicle',2
575,1024,72a8e5d00eb0b7de,72a8e5d00eb0b7de,1,jpg,0.59125,0.6225,0.8719379999999999,0.988864,b'Vehicle',2
575,1024,72a8e5d00eb0b7de,72a8e5d00eb0b7de,1,jpg,0.653125,0.68125,0.945434,0.998886,b'Vehicle',2
575,1024,72a8e5d00eb0b7de,72a8e5d00eb0b7de,1,jpg,0.68,0.705625,0.888641,0.91314,b'Vehicle',2
575,1024,72a8e5d00eb0b7de,72a8e5d00eb0b7de,1,jpg,0.704375,0.751875,0.910913,0.998886,b'Vehicle',2
575,1024,72a8e5d00eb0b7de,72a8e5d00eb0b7de,1,jpg,0.706875,0.7225,0.863029,0.888641,b'Vehicle',2
575,1024,72a8e5d00eb0b7de,72a8e5d00eb0b7de,1,jpg,0.748125,0.770625,0.930958,0.993318,b'Vehicle',2
768,1024,b9102676c7a267a3,b9102676c7a267a3,1,jpg,0.419375,0.55375,0.665833,0.755833,b'Vehicle registration plate',1
768,1024,6e7402bf669e8e4a,6e7402bf669e8e4a,1,jpg,0.2075,0.255625,0.870833,0.891667,b'Vehicle registration plate',1
768,1024,6e7402bf669e8e4a,6e7402bf669e8e4a,1,jpg,0.75125,0.7875,0.835,0.854167,b'Vehicle registration plate',1
768,1024,6e7402bf669e8e4a,6e7402bf669e8e4a,1,jpg,0.15875,0.4725,0.78,0.999167,b'Vehicle',2
768,1024,6e7402bf669e8e4a,6e7402bf669e8e4a,1,jpg,0.5575,0.7525,0.7783329999999999,0.954167,b'Vehicle',2
768,1024,6e7402bf669e8e4a,6e7402bf669e8e4a,1,jpg,0.724375,0.8625,0.785,0.923333,b'Vehicle',2
