imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,1dde6a0c162b1a50,1dde6a0c162b1a50,1,jpg,0.708637,0.713046,0.35130300000000003,0.35547399999999996,b'Vehicle registration plate',1
768,1024,1dde6a0c162b1a50,1dde6a0c162b1a50,1,jpg,0.838026,0.84895,0.356108,0.363002,b'Vehicle registration plate',1
768,1024,1dde6a0c162b1a50,1dde6a0c162b1a50,1,jpg,0.0,0.24665900000000002,0.308067,0.830678,b'Vehicle',2
768,1024,1dde6a0c162b1a50,1dde6a0c162b1a50,1,jpg,0.1691,0.256864,0.333925,0.38155900000000004,b'Vehicle',2
768,1024,1dde6a0c162b1a50,1dde6a0c162b1a50,1,jpg,0.176243,0.8283510000000001,0.33256399999999997,0.840205,b'Vehicle',2
768,1024,1dde6a0c162b1a50,1dde6a0c162b1a50,1,jpg,0.207879,0.359935,0.333925,0.404696,b'Vehicle',2
768,1024,1dde6a0c162b1a50,1dde6a0c162b1a50,1,jpg,0.70691,0.816104,0.308067,0.369311,b'Vehicle',2
768,1024,1dde6a0c162b1a50,1dde6a0c162b1a50,1,jpg,0.769161,0.9150940000000001,0.30398400000000003,0.373393,b'Vehicle',2
768,1024,1dde6a0c162b1a50,1dde6a0c162b1a50,1,jpg,0.832433,0.9753040000000001,0.302623,0.380198,b'Vehicle',2
768,1024,1dde6a0c162b1a50,1dde6a0c162b1a50,1,jpg,0.958976,0.977345,0.34073000000000003,0.38155900000000004,b'Vehicle',2
768,1024,55da4efc592cf951,55da4efc592cf951,1,jpg,0.341963,0.5034609999999999,0.6561140000000001,0.797617,b'Vehicle registration plate',1
768,1024,55da4efc592cf951,55da4efc592cf951,1,jpg,0.0,1.0,0.00032599999999999996,0.970582,b'Vehicle',2
768,1024,d91b6099c1f81272,d91b6099c1f81272,1,jpg,0.45025200000000004,0.6374850000000001,0.7225090000000001,0.793664,b'Vehicle registration plate',1
768,1024,d91b6099c1f81272,d91b6099c1f81272,1,jpg,0.22683899999999999,0.8247180000000001,0.066439,0.826226,b'Vehicle',2
768,1024,6a800a3a8cdb7a0c,6a800a3a8cdb7a0c,1,jpg,0.8361190000000001,0.899175,0.128315,0.16679000000000002,b'Vehicle registration plate',1
768,1024,6a800a3a8cdb7a0c,6a800a3a8cdb7a0c,1,jpg,0.780425,1.0,0.058245000000000005,0.271032,b'Vehicle',2
768,1024,31b323e3c8e7c68e,31b323e3c8e7c68e,1,jpg,0.142821,0.157074,0.572761,0.579742,b'Vehicle registration plate',1
768,1024,31b323e3c8e7c68e,31b323e3c8e7c68e,1,jpg,0.347199,0.457017,0.817427,0.864664,b'Vehicle registration plate',1
768,1024,31b323e3c8e7c68e,31b323e3c8e7c68e,1,jpg,0.11291500000000002,0.18518900000000002,0.539931,0.6208060000000001,b'Vehicle',2
768,1024,31b323e3c8e7c68e,31b323e3c8e7c68e,1,jpg,0.80076,0.9195549999999999,0.5609810000000001,0.61859,b'Vehicle',2
768,1024,31b323e3c8e7c68e,31b323e3c8e7c68e,1,jpg,0.909586,1.0,0.558765,0.700572,b'Vehicle',2
768,1024,31b323e3c8e7c68e,31b323e3c8e7c68e,1,jpg,0.9178930000000001,0.9627530000000001,0.554333,0.59754,b'Vehicle',2
780,1024,8144049e153633c1,8144049e153633c1,1,jpg,0.42382600000000004,0.5848439999999999,0.776623,0.8509540000000001,b'Vehicle registration plate',1
780,1024,8144049e153633c1,8144049e153633c1,1,jpg,0.16708900000000002,0.866692,0.120485,0.9477969999999999,b'Vehicle',2
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.168309,0.176786,0.72001,0.725036,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.187146,0.20033199999999998,0.9361139999999999,0.952866,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.263436,0.272855,0.659702,0.666403,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.277564,0.286983,0.83225,0.840626,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.338785,0.345378,0.6396,0.649651,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.37740100000000004,0.38964499999999996,0.661377,0.676454,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.42072600000000004,0.42826099999999995,0.629548,0.636249,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.448982,0.453691,0.582642,0.5876680000000001,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.46405100000000005,0.467819,0.467052,0.47040200000000004,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.48571400000000003,0.493249,0.552488,0.5575140000000001,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.49607399999999996,0.501725,0.5089319999999999,0.515633,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.7437819999999999,0.752259,0.668078,0.674779,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.890711,0.901071,0.872455,0.884182,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.9707690000000001,0.9858379999999999,0.967943,0.97967,b'Vehicle registration plate',1
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.25343699999999997,0.288583,0.637705,0.6808960000000001,b'Vehicle',2
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.355041,0.372934,0.55587,0.587695,b'Vehicle',2
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.36846100000000004,0.408719,0.628612,0.696808,b'Vehicle',2
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.39466100000000004,0.409358,0.541095,0.571783,b'Vehicle',2
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.411275,0.44322700000000004,0.60929,0.6456609999999999,b'Vehicle',2
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.479012,0.502017,0.533139,0.567236,b'Vehicle',2
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.522465,0.542275,0.450167,0.477445,b'Vehicle',2
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.5346069999999999,0.5525,0.48540200000000006,0.5138159999999999,b'Vehicle',2
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.718007,0.747402,0.617247,0.66271,b'Vehicle',2
576,1024,9c1a69a5e480eff1,9c1a69a5e480eff1,1,jpg,0.726314,0.758904,0.632022,0.6831689999999999,b'Vehicle',2
681,1024,84c23b89f96fec63,84c23b89f96fec63,1,jpg,0.247488,0.378253,0.578825,0.731105,b'Vehicle registration plate',1
681,1024,84c23b89f96fec63,84c23b89f96fec63,1,jpg,0.41335600000000006,0.485008,0.0,0.030491000000000004,b'Vehicle registration plate',1
681,1024,84c23b89f96fec63,84c23b89f96fec63,1,jpg,0.20652199999999998,1.0,0.0,1.0,b'Vehicle',2
681,1024,84c23b89f96fec63,84c23b89f96fec63,1,jpg,0.319076,1.0,0.0,0.174201,b'Vehicle',2
768,1024,663b93c50992687d,663b93c50992687d,1,jpg,0.032556,0.087309,0.15301900000000002,0.175486,b'Vehicle registration plate',1
768,1024,663b93c50992687d,663b93c50992687d,1,jpg,0.6559050000000001,0.832801,0.679137,0.8289219999999999,b'Vehicle registration plate',1
768,1024,663b93c50992687d,663b93c50992687d,1,jpg,0.001363,0.137568,0.070947,0.24132699999999999,b'Vehicle',2
768,1024,663b93c50992687d,663b93c50992687d,1,jpg,0.13334400000000002,0.904118,0.08502799999999999,0.917215,b'Vehicle',2
768,1024,663b93c50992687d,663b93c50992687d,1,jpg,0.638043,1.0,0.092068,0.503233,b'Vehicle',2
768,1024,663b93c50992687d,663b93c50992687d,1,jpg,0.640155,0.827041,0.048417,0.131495,b'Vehicle',2
768,1024,663b93c50992687d,663b93c50992687d,1,jpg,0.9189,1.0,0.045600999999999996,0.092068,b'Vehicle',2
576,1024,0c3b0cc143337eaf,0c3b0cc143337eaf,1,jpg,0.302289,0.369611,0.521983,0.6085699999999999,b'Vehicle registration plate',1
576,1024,0c3b0cc143337eaf,0c3b0cc143337eaf,1,jpg,0.204422,0.9199579999999999,0.27069699999999997,0.934657,b'Vehicle',2
681,1024,50eb85e52c0599c6,50eb85e52c0599c6,1,jpg,0.329962,0.49505600000000005,0.597597,0.6578729999999999,b'Vehicle registration plate',1
681,1024,50eb85e52c0599c6,50eb85e52c0599c6,1,jpg,0.927901,0.998914,0.34371399999999996,0.368331,b'Vehicle registration plate',1
681,1024,50eb85e52c0599c6,50eb85e52c0599c6,1,jpg,0.143006,0.28520300000000004,0.20647100000000002,0.436213,b'Vehicle',2
681,1024,50eb85e52c0599c6,50eb85e52c0599c6,1,jpg,0.17453,0.888917,0.168438,0.814433,b'Vehicle',2
681,1024,50eb85e52c0599c6,50eb85e52c0599c6,1,jpg,0.862682,1.0,0.22582399999999997,0.46693900000000005,b'Vehicle',2
768,1024,c6c98df743f40c9e,c6c98df743f40c9e,1,jpg,0.021125,0.033372000000000006,0.125697,0.137946,b'Vehicle registration plate',1
768,1024,c6c98df743f40c9e,c6c98df743f40c9e,1,jpg,0.043577,0.052761,0.091673,0.10528299999999999,b'Vehicle registration plate',1
768,1024,c6c98df743f40c9e,c6c98df743f40c9e,1,jpg,0.073172,0.082356,0.069898,0.088951,b'Vehicle registration plate',1
768,1024,c6c98df743f40c9e,c6c98df743f40c9e,1,jpg,0.353898,0.5668489999999999,0.514691,0.602584,b'Vehicle registration plate',1
768,1024,c6c98df743f40c9e,c6c98df743f40c9e,1,jpg,0.7293609999999999,0.765079,0.203273,0.22640900000000003,b'Vehicle registration plate',1
768,1024,c6c98df743f40c9e,c6c98df743f40c9e,1,jpg,0.770181,0.7875300000000001,0.094395,0.103922,b'Vehicle registration plate',1
768,1024,c6c98df743f40c9e,c6c98df743f40c9e,1,jpg,0.001736,0.18950999999999998,0.034513,0.159722,b'Vehicle',2
768,1024,c6c98df743f40c9e,c6c98df743f40c9e,1,jpg,0.08745900000000001,0.832433,0.039957,0.874229,b'Vehicle',2
768,1024,c6c98df743f40c9e,c6c98df743f40c9e,1,jpg,0.762017,1.0,0.061732,0.5788989999999999,b'Vehicle',2
1024,938,cbd7f3fe450a3151,cbd7f3fe450a3151,1,jpg,0.63753,1.0,0.726069,0.847173,b'Vehicle registration plate',1
1024,938,cbd7f3fe450a3151,cbd7f3fe450a3151,1,jpg,0.07766,1.0,0.107432,0.9416469999999999,b'Vehicle',2
768,1024,f3ce04d5526249a4,f3ce04d5526249a4,1,jpg,0.374107,0.616217,0.537355,0.687335,b'Vehicle registration plate',1
768,1024,f3ce04d5526249a4,f3ce04d5526249a4,1,jpg,0.0,1.0,0.0,0.7747109999999999,b'Vehicle',2
1024,768,552d9e78b2704cf2,552d9e78b2704cf2,1,jpg,0.409073,0.598371,0.6210640000000001,0.6915359999999999,b'Vehicle registration plate',1
1024,768,552d9e78b2704cf2,552d9e78b2704cf2,1,jpg,0.035262,0.9765280000000001,0.20158,0.8565360000000001,b'Vehicle',2
768,1024,ad508d6497451cc4,ad508d6497451cc4,1,jpg,0.344564,0.561527,0.489117,0.65496,b'Vehicle registration plate',1
768,1024,ad508d6497451cc4,ad508d6497451cc4,1,jpg,1.6e-05,0.9999969999999999,3.1e-05,1.0,b'Vehicle',2
683,1024,b8d4657b303f2eb5,b8d4657b303f2eb5,1,jpg,0.175796,0.356925,0.698342,0.790966,b'Vehicle registration plate',1
683,1024,b8d4657b303f2eb5,b8d4657b303f2eb5,1,jpg,0.0,1.0,0.0,0.924549,b'Vehicle',2
768,1024,6dffe6a3ee1ab2be,6dffe6a3ee1ab2be,1,jpg,0.14749,0.276154,0.6229859999999999,0.732053,b'Vehicle registration plate',1
768,1024,6dffe6a3ee1ab2be,6dffe6a3ee1ab2be,1,jpg,0.112392,0.910394,0.14527400000000001,0.8418190000000001,b'Vehicle',2
768,1024,c686c4c9bdfea8f8,c686c4c9bdfea8f8,1,jpg,0.327083,0.579621,0.5175930000000001,0.69194,b'Vehicle registration plate',1
768,1024,c686c4c9bdfea8f8,c686c4c9bdfea8f8,1,jpg,0.0,1.0,0.0,1.0,b'Vehicle',2
768,1024,076ecfc48304bd9a,076ecfc48304bd9a,1,jpg,0.053029,0.153034,0.5033979999999999,0.5925,b'Vehicle registration plate',1
768,1024,076ecfc48304bd9a,076ecfc48304bd9a,1,jpg,0.0,0.999384,0.0,0.794643,b'Vehicle',2
520,1024,3a54b5a73b139f63,3a54b5a73b139f63,1,jpg,0.37758,0.540955,0.705539,0.81418,b'Vehicle registration plate',1
520,1024,3a54b5a73b139f63,3a54b5a73b139f63,1,jpg,0.834623,0.929251,0.508678,0.573749,b'Vehicle registration plate',1
520,1024,3a54b5a73b139f63,3a54b5a73b139f63,1,jpg,0.036866,0.6483359999999999,0.040635000000000004,0.931183,b'Vehicle',2
520,1024,3a54b5a73b139f63,3a54b5a73b139f63,1,jpg,0.398877,0.9782790000000001,0.044489,0.667383,b'Vehicle',2
751,1024,abd7aab7b690bbe4,abd7aab7b690bbe4,1,jpg,0.192455,0.31940999999999997,0.590298,0.636955,b'Vehicle registration plate',1
751,1024,abd7aab7b690bbe4,abd7aab7b690bbe4,1,jpg,0.10811,0.8321540000000001,0.191734,0.864015,b'Vehicle',2
768,1024,b51f7db3ee335d6d,b51f7db3ee335d6d,1,jpg,0.627518,0.7783770000000001,0.510409,0.638781,b'Vehicle registration plate',1
768,1024,b51f7db3ee335d6d,b51f7db3ee335d6d,1,jpg,0.0,1.0,0.0,1.0,b'Vehicle',2
1024,1024,f5f354cdcc79254b,f5f354cdcc79254b,1,jpg,0.356135,0.748586,0.41695699999999997,0.549313,b'Vehicle registration plate',1
1024,1024,f5f354cdcc79254b,f5f354cdcc79254b,1,jpg,0.0,0.275032,0.0,0.337252,b'Vehicle',2
1024,1024,f5f354cdcc79254b,f5f354cdcc79254b,1,jpg,0.082276,0.9999969999999999,0.008793,0.8426290000000001,b'Vehicle',2
609,1024,b997c0c859776c3f,b997c0c859776c3f,1,jpg,0.667112,0.7956810000000001,0.656837,0.7790199999999999,b'Vehicle registration plate',1
609,1024,b997c0c859776c3f,b997c0c859776c3f,1,jpg,0.6672140000000001,0.792113,0.665325,0.76564,b'Vehicle registration plate',1
609,1024,b997c0c859776c3f,b997c0c859776c3f,1,jpg,0.025931,0.977712,0.036949,0.943779,b'Vehicle',2
586,1024,2aeb874070ac901e,2aeb874070ac901e,1,jpg,0.089387,0.216625,0.669702,0.763246,b'Vehicle registration plate',1
586,1024,2aeb874070ac901e,2aeb874070ac901e,1,jpg,0.004352,1.0,0.019206,0.963614,b'Vehicle',2
681,1024,2815458002b89f5b,2815458002b89f5b,1,jpg,0.61335,0.63836,0.935334,0.960835,b'Vehicle registration plate',1
681,1024,2815458002b89f5b,2815458002b89f5b,1,jpg,0.159099,0.5179699999999999,0.780057,1.0,b'Vehicle',2
681,1024,2815458002b89f5b,2815458002b89f5b,1,jpg,0.564276,0.7179270000000001,0.810163,0.998725,b'Vehicle',2
681,1024,2815458002b89f5b,2815458002b89f5b,1,jpg,0.700036,0.988395,0.7578729999999999,1.0,b'Vehicle',2
571,1024,b8961797b03680c7,b8961797b03680c7,1,jpg,0.009464,0.040532,0.293795,0.320711,b'Vehicle registration plate',1
571,1024,b8961797b03680c7,b8961797b03680c7,1,jpg,0.1493,0.23003200000000001,0.610909,0.6913590000000001,b'Vehicle registration plate',1
571,1024,b8961797b03680c7,b8961797b03680c7,1,jpg,0.919009,0.9490059999999999,0.288027,0.307253,b'Vehicle registration plate',1
571,1024,b8961797b03680c7,b8961797b03680c7,1,jpg,0.0,0.339429,0.19382,0.42837700000000006,b'Vehicle',2
571,1024,b8961797b03680c7,b8961797b03680c7,1,jpg,0.054459,0.9447209999999999,0.18420699999999998,0.8321209999999999,b'Vehicle',2
571,1024,b8961797b03680c7,b8961797b03680c7,1,jpg,0.8922260000000001,1.0,0.23035,0.380312,b'Vehicle',2
683,1024,be4512ba12ddc900,be4512ba12ddc900,1,jpg,0.45264499999999996,0.553942,0.65792,0.711324,b'Vehicle registration plate',1
683,1024,be4512ba12ddc900,be4512ba12ddc900,1,jpg,0.297414,0.708975,0.41856499999999996,0.871425,b'Vehicle',2
768,1024,c29489bc2a39f715,c29489bc2a39f715,1,jpg,0.271727,0.404368,0.527101,0.610069,b'Vehicle registration plate',1
768,1024,c29489bc2a39f715,c29489bc2a39f715,1,jpg,0.059926,0.932327,0.22353800000000001,0.9115549999999999,b'Vehicle',2
768,1024,c29489bc2a39f715,c29489bc2a39f715,1,jpg,0.782415,0.9909020000000001,0.213614,0.420807,b'Vehicle',2
768,1024,c29489bc2a39f715,c29489bc2a39f715,1,jpg,0.9067049999999999,1.0,0.24703200000000003,0.606613,b'Vehicle',2
768,1024,f7f068d4fb49a4f3,f7f068d4fb49a4f3,1,jpg,0.128024,0.161718,0.126806,0.141785,b'Vehicle registration plate',1
768,1024,f7f068d4fb49a4f3,f7f068d4fb49a4f3,1,jpg,0.525967,0.6653640000000001,0.569334,0.648938,b'Vehicle registration plate',1
768,1024,f7f068d4fb49a4f3,f7f068d4fb49a4f3,1,jpg,0.718467,0.800904,0.24642199999999997,0.28734299999999996,b'Vehicle registration plate',1
768,1024,f7f068d4fb49a4f3,f7f068d4fb49a4f3,1,jpg,0.947924,0.974599,0.15301900000000002,0.167997,b'Vehicle registration plate',1
768,1024,f7f068d4fb49a4f3,f7f068d4fb49a4f3,1,jpg,0.028082999999999997,0.18549300000000002,0.048897,0.170432,b'Vehicle',2
768,1024,f7f068d4fb49a4f3,f7f068d4fb49a4f3,1,jpg,0.05127999999999999,1.0,0.015750999999999998,0.793573,b'Vehicle',2
766,1024,34f2956f73dc0653,34f2956f73dc0653,1,jpg,0.002418,0.049951999999999996,0.503367,0.544031,b'Vehicle registration plate',1
766,1024,34f2956f73dc0653,34f2956f73dc0653,1,jpg,0.829879,0.860824,0.43095900000000004,0.460172,b'Vehicle registration plate',1
766,1024,34f2956f73dc0653,34f2956f73dc0653,1,jpg,0.0,0.151362,0.204315,0.7040420000000001,b'Vehicle',2
766,1024,34f2956f73dc0653,34f2956f73dc0653,1,jpg,0.270868,0.8979969999999999,0.324484,0.538443,b'Vehicle',2
766,1024,34f2956f73dc0653,34f2956f73dc0653,1,jpg,0.7313470000000001,1.0,0.33620700000000003,0.506203,b'Vehicle',2
768,1024,966aa04c334b1325,966aa04c334b1325,1,jpg,0.19053,0.199715,0.162444,0.17333099999999999,b'Vehicle registration plate',1
768,1024,966aa04c334b1325,966aa04c334b1325,1,jpg,0.21082399999999998,0.434762,0.6752020000000001,0.815858,b'Vehicle registration plate',1
768,1024,966aa04c334b1325,966aa04c334b1325,1,jpg,0.983469,1.0,0.24138,0.249545,b'Vehicle registration plate',1
768,1024,966aa04c334b1325,966aa04c334b1325,1,jpg,0.0,0.20928000000000002,0.127803,0.37485799999999997,b'Vehicle',2
768,1024,966aa04c334b1325,966aa04c334b1325,1,jpg,0.090486,0.8713719999999999,0.05579099999999999,0.917715,b'Vehicle',2
768,1024,966aa04c334b1325,966aa04c334b1325,1,jpg,0.18851199999999999,0.33970500000000003,0.11783199999999999,0.22197199999999997,b'Vehicle',2
768,1024,966aa04c334b1325,966aa04c334b1325,1,jpg,0.608861,0.693596,0.137774,0.167686,b'Vehicle',2
768,1024,966aa04c334b1325,966aa04c334b1325,1,jpg,0.9037709999999999,1.0,0.167686,0.260747,b'Vehicle',2
768,1024,605085da05a7e75c,605085da05a7e75c,1,jpg,0.0,0.02974,0.135076,0.168222,b'Vehicle registration plate',1
768,1024,605085da05a7e75c,605085da05a7e75c,1,jpg,0.243486,0.289881,0.037849,0.053316999999999996,b'Vehicle registration plate',1
768,1024,605085da05a7e75c,605085da05a7e75c,1,jpg,0.400337,0.611321,0.405616,0.46761099999999994,b'Vehicle registration plate',1
768,1024,605085da05a7e75c,605085da05a7e75c,1,jpg,0.000715,0.23441199999999998,0.00185,0.30942800000000004,b'Vehicle',2
768,1024,605085da05a7e75c,605085da05a7e75c,1,jpg,0.162977,0.839576,0.029069,0.740854,b'Vehicle',2
682,1024,6e217565290f2986,6e217565290f2986,1,jpg,0.373452,0.801628,0.5935239999999999,0.799187,b'Vehicle registration plate',1
682,1024,6e217565290f2986,6e217565290f2986,1,jpg,3.4e-05,0.9833780000000001,0.00014,1.0,b'Vehicle',2
768,1024,095a1537fe049a51,095a1537fe049a51,1,jpg,0.705295,0.8296540000000001,0.664659,0.732142,b'Vehicle registration plate',1
768,1024,095a1537fe049a51,095a1537fe049a51,1,jpg,0.923688,0.983247,0.627918,0.664405,b'Vehicle registration plate',1
768,1024,095a1537fe049a51,095a1537fe049a51,1,jpg,0.0,0.189718,0.342864,0.471617,b'Vehicle',2
768,1024,095a1537fe049a51,095a1537fe049a51,1,jpg,0.043631,0.142716,0.347946,0.391993,b'Vehicle',2
768,1024,095a1537fe049a51,095a1537fe049a51,1,jpg,0.185907,0.8934780000000001,0.239523,0.9290290000000001,b'Vehicle',2
768,1024,095a1537fe049a51,095a1537fe049a51,1,jpg,0.617818,1.0,0.27171100000000004,0.7477590000000001,b'Vehicle',2
768,1024,095a1537fe049a51,095a1537fe049a51,1,jpg,0.807096,1.0,0.35133400000000004,0.5038050000000001,b'Vehicle',2
683,1024,7bb20b5dc43e4890,7bb20b5dc43e4890,1,jpg,0.690405,0.699209,0.44070699999999996,0.449234,b'Vehicle registration plate',1
683,1024,7bb20b5dc43e4890,7bb20b5dc43e4890,1,jpg,0.734329,0.803268,0.696458,0.776031,b'Vehicle registration plate',1
683,1024,7bb20b5dc43e4890,7bb20b5dc43e4890,1,jpg,0.0,0.038238999999999995,0.42768100000000003,0.465001,b'Vehicle',2
683,1024,7bb20b5dc43e4890,7bb20b5dc43e4890,1,jpg,0.088021,0.881135,0.308933,0.8857079999999999,b'Vehicle',2
683,1024,7bb20b5dc43e4890,7bb20b5dc43e4890,1,jpg,0.671825,0.721607,0.410717,0.45651899999999995,b'Vehicle',2
683,1024,7bb20b5dc43e4890,7bb20b5dc43e4890,1,jpg,0.8800030000000001,0.9139450000000001,0.410717,0.449734,b'Vehicle',2
683,1024,7bb20b5dc43e4890,7bb20b5dc43e4890,1,jpg,0.9128139999999999,0.944493,0.410717,0.449734,b'Vehicle',2
683,1024,7bb20b5dc43e4890,7bb20b5dc43e4890,1,jpg,0.9343110000000001,0.978435,0.41580600000000006,0.45312700000000006,b'Vehicle',2
683,1024,7bb20b5dc43e4890,7bb20b5dc43e4890,1,jpg,0.9829610000000001,1.0,0.41750200000000004,0.446341,b'Vehicle',2
682,1024,c0522174e1ae5839,c0522174e1ae5839,1,jpg,0.514475,0.5834729999999999,0.661559,0.7001689999999999,b'Vehicle registration plate',1
682,1024,c0522174e1ae5839,c0522174e1ae5839,1,jpg,0.081502,0.11628499999999999,0.379076,0.436795,b'Vehicle',2
682,1024,c0522174e1ae5839,c0522174e1ae5839,1,jpg,0.140998,0.176696,0.379076,0.42580100000000004,b'Vehicle',2
682,1024,c0522174e1ae5839,c0522174e1ae5839,1,jpg,0.201409,0.21239299999999997,0.38045,0.410684,b'Vehicle',2
682,1024,c0522174e1ae5839,c0522174e1ae5839,1,jpg,0.21330900000000003,0.241684,0.384573,0.414807,b'Vehicle',2
682,1024,c0522174e1ae5839,c0522174e1ae5839,1,jpg,0.266397,0.71582,0.348842,0.7460060000000001,b'Vehicle',2
682,1024,c0522174e1ae5839,c0522174e1ae5839,1,jpg,0.28928000000000004,0.474175,0.302116,0.46702899999999997,b'Vehicle',2
682,1024,c0522174e1ae5839,c0522174e1ae5839,1,jpg,0.657239,0.808267,0.39969,0.479397,b'Vehicle',2
682,1024,c0522174e1ae5839,c0522174e1ae5839,1,jpg,0.9263440000000001,1.0,0.302116,0.706152,b'Vehicle',2
683,1024,d879289e0bcf4f04,d879289e0bcf4f04,1,jpg,0.8501110000000001,0.927367,0.5260520000000001,0.633053,b'Vehicle registration plate',1
683,1024,d879289e0bcf4f04,d879289e0bcf4f04,1,jpg,0.13286099999999998,1.0,0.178861,0.934982,b'Vehicle',2
683,1024,d879289e0bcf4f04,d879289e0bcf4f04,1,jpg,0.21717600000000004,0.34820500000000004,0.129252,0.231893,b'Vehicle',2
683,1024,d879289e0bcf4f04,d879289e0bcf4f04,1,jpg,0.315163,0.513416,0.11898800000000001,0.2011,b'Vehicle',2
683,1024,d879289e0bcf4f04,d879289e0bcf4f04,1,jpg,0.729899,1.0,0.130962,0.399539,b'Vehicle',2
768,1024,cb5203e8827fd4a0,cb5203e8827fd4a0,1,jpg,0.24547600000000003,0.535084,0.643061,0.9032290000000001,b'Vehicle registration plate',1
681,1024,b6286a94631541db,b6286a94631541db,1,jpg,0.254357,0.321495,0.45118,0.5441590000000001,b'Vehicle registration plate',1
681,1024,b6286a94631541db,b6286a94631541db,1,jpg,0.18978599999999998,0.9244610000000001,0.172547,0.951332,b'Vehicle',2
784,1024,602f4bebef083e58,602f4bebef083e58,1,jpg,0.382324,0.604162,0.577181,0.731058,b'Vehicle registration plate',1
784,1024,602f4bebef083e58,602f4bebef083e58,1,jpg,0.0205,0.9795,0.025133000000000003,0.9716959999999999,b'Vehicle',2
768,1018,12871380c3035cfd,12871380c3035cfd,1,jpg,0.09150499999999999,0.158499,0.468188,0.497708,b'Vehicle registration plate',1
768,1018,12871380c3035cfd,12871380c3035cfd,1,jpg,0.777319,0.8857229999999999,0.605388,0.7115,b'Vehicle registration plate',1
768,1018,12871380c3035cfd,12871380c3035cfd,1,jpg,0.0,0.196855,0.335047,0.614105,b'Vehicle',2
768,1018,12871380c3035cfd,12871380c3035cfd,1,jpg,0.165373,0.9209069999999999,0.192787,0.8775629999999999,b'Vehicle',2
682,1024,0ab012ddddb2b11a,0ab012ddddb2b11a,1,jpg,0.42871099999999995,0.570225,0.438529,0.553487,b'Vehicle registration plate',1
682,1024,0ab012ddddb2b11a,0ab012ddddb2b11a,1,jpg,0.8406020000000001,0.865766,0.277589,0.293157,b'Vehicle registration plate',1
682,1024,0ab012ddddb2b11a,0ab012ddddb2b11a,1,jpg,0.00035,1.0,0.886834,1.0,b'Vehicle',2
682,1024,0ab012ddddb2b11a,0ab012ddddb2b11a,1,jpg,0.16334400000000002,0.847916,0.039187,0.8693569999999999,b'Vehicle',2
682,1024,0ab012ddddb2b11a,0ab012ddddb2b11a,1,jpg,0.776898,0.921264,0.12307799999999999,0.33455300000000004,b'Vehicle',2
682,1024,0ab012ddddb2b11a,0ab012ddddb2b11a,1,jpg,0.8886649999999999,1.0,0.161528,0.434173,b'Vehicle',2
765,1024,82daafcead106aca,82daafcead106aca,1,jpg,0.42175,0.6231399999999999,0.587424,0.731639,b'Vehicle registration plate',1
765,1024,82daafcead106aca,82daafcead106aca,1,jpg,0.8452049999999999,0.8692190000000001,0.257135,0.274859,b'Vehicle registration plate',1
765,1024,82daafcead106aca,82daafcead106aca,1,jpg,0.08380399999999999,0.9508979999999999,0.074562,0.801784,b'Vehicle',2
765,1024,82daafcead106aca,82daafcead106aca,1,jpg,0.9351959999999999,1.0,0.26648,0.323446,b'Vehicle',2
