imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.02624,0.05316,0.120501,0.154162,b'Vehicle',2
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.044187,0.21767199999999998,0.11376900000000001,0.405501,b'Vehicle',2
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.11450999999999999,0.68,0.20058800000000002,0.707647,b'Vehicle',2
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.11597400000000001,0.30142399999999997,0.12498900000000002,0.203532,b'Vehicle',2
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.316379,0.403122,0.165383,0.20128800000000002,b'Vehicle',2
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.400131,0.5122979999999999,0.165383,0.29554,b'Vehicle',2
683,1024,f99aa52c6c7d5802,f99aa52c6c7d5802,1,jpg,0.509423,0.719076,0.16196300000000002,0.352771,b'Vehicle',2
809,1024,cd998d1e425d03fa,cd998d1e425d03fa,1,jpg,0.360925,0.647242,0.66067,0.74454,b'Vehicle registration plate',1
809,1024,cd998d1e425d03fa,cd998d1e425d03fa,1,jpg,0.027246,0.9641930000000001,0.077639,0.909106,b'Vehicle',2
768,1024,0ecee0dd32848030,0ecee0dd32848030,1,jpg,0.350272,0.619188,0.819852,0.886223,b'Vehicle registration plate',1
768,1024,0ecee0dd32848030,0ecee0dd32848030,1,jpg,0.089091,0.8604280000000001,0.07157899999999999,0.910221,b'Vehicle',2
768,1023,5119bfb5aa7b070e,5119bfb5aa7b070e,1,jpg,0.03777,0.080053,0.197793,0.21316999999999997,b'Vehicle registration plate',1
768,1023,5119bfb5aa7b070e,5119bfb5aa7b070e,1,jpg,0.59615,0.817121,0.585429,0.670481,b'Vehicle registration plate',1
768,1023,5119bfb5aa7b070e,5119bfb5aa7b070e,1,jpg,0.0,0.12039200000000001,0.12447899999999999,0.27515,b'Vehicle',2
768,1023,5119bfb5aa7b070e,5119bfb5aa7b070e,1,jpg,0.08384,0.9195549999999999,0.176549,0.8822629999999999,b'Vehicle',2
768,1023,5119bfb5aa7b070e,5119bfb5aa7b070e,1,jpg,0.581447,1.0,0.172118,0.532176,b'Vehicle',2
768,1023,5119bfb5aa7b070e,5119bfb5aa7b070e,1,jpg,0.7899609999999999,0.9004479999999999,0.10896900000000001,0.197599,b'Vehicle',2
768,1023,5119bfb5aa7b070e,5119bfb5aa7b070e,1,jpg,0.8846639999999999,1.0,0.10896900000000001,0.17765699999999998,b'Vehicle',2
608,1024,c3368162455b7cf3,c3368162455b7cf3,1,jpg,0.32264299999999996,0.621189,0.699652,0.876511,b'Vehicle registration plate',1
608,1024,c3368162455b7cf3,c3368162455b7cf3,1,jpg,0.0009050000000000001,1.0,0.000375,0.8797149999999999,b'Vehicle',2
1024,1024,745653fc0559e1c7,745653fc0559e1c7,1,jpg,0.27139,0.510692,0.44473900000000005,0.649174,b'Vehicle registration plate',1
1024,1024,745653fc0559e1c7,745653fc0559e1c7,1,jpg,0.0,1.0,0.005321,1.0,b'Vehicle',2
768,1024,178910e402ae8caf,178910e402ae8caf,1,jpg,0.0,0.021002,0.23649,0.275428,b'Vehicle registration plate',1
768,1024,178910e402ae8caf,178910e402ae8caf,1,jpg,0.383513,0.5830350000000001,0.489146,0.629332,b'Vehicle registration plate',1
768,1024,178910e402ae8caf,178910e402ae8caf,1,jpg,0.0,0.189917,0.090835,0.365112,b'Vehicle',2
768,1024,178910e402ae8caf,178910e402ae8caf,1,jpg,0.009788,0.9884219999999999,0.0,0.9992629999999999,b'Vehicle',2
768,1024,178910e402ae8caf,178910e402ae8caf,1,jpg,0.926998,1.0,0.000637,0.25466500000000003,b'Vehicle',2
768,1024,1f2e61e27366f25a,1f2e61e27366f25a,1,jpg,0.456154,0.5476989999999999,0.5516810000000001,0.612711,b'Vehicle registration plate',1
768,1024,1f2e61e27366f25a,1f2e61e27366f25a,1,jpg,0.239508,0.733745,0.208412,0.8373120000000001,b'Vehicle',2
768,1024,1f2e61e27366f25a,1f2e61e27366f25a,1,jpg,0.601392,0.916968,0.369144,0.6234529999999999,b'Vehicle',2
489,1024,3f7b7b56d1906bbc,3f7b7b56d1906bbc,1,jpg,0.08326499999999999,0.174947,0.5016079999999999,0.567846,b'Vehicle registration plate',1
489,1024,3f7b7b56d1906bbc,3f7b7b56d1906bbc,1,jpg,0.594692,0.718124,0.506976,0.591952,b'Vehicle registration plate',1
489,1024,3f7b7b56d1906bbc,3f7b7b56d1906bbc,1,jpg,0.008226,0.392793,0.258869,0.808563,b'Vehicle',2
489,1024,3f7b7b56d1906bbc,3f7b7b56d1906bbc,1,jpg,0.48191300000000004,1.0,0.15773299999999998,0.8808889999999999,b'Vehicle',2
678,1024,a3c9baebb500e449,a3c9baebb500e449,1,jpg,0.575152,0.816606,0.6340939999999999,0.721526,b'Vehicle registration plate',1
678,1024,a3c9baebb500e449,a3c9baebb500e449,1,jpg,0.02765,0.9685860000000001,0.022487,0.9931629999999999,b'Vehicle',2
640,1024,6bd567e027ea8283,6bd567e027ea8283,1,jpg,0.838726,0.878123,0.610539,0.635205,b'Vehicle registration plate',1
640,1024,6bd567e027ea8283,6bd567e027ea8283,1,jpg,0.103431,0.935659,0.284531,0.778925,b'Vehicle',2
768,1024,e5e2aa59e301672e,e5e2aa59e301672e,1,jpg,0.0,0.137228,0.815425,0.928919,b'Vehicle registration plate',1
768,1024,e5e2aa59e301672e,e5e2aa59e301672e,1,jpg,0.00031099999999999997,1.0,0.0,0.999122,b'Vehicle',2
768,1024,6a309e95ae691574,6a309e95ae691574,1,jpg,0.029657,0.094444,0.42926400000000003,0.468229,b'Vehicle registration plate',1
768,1024,6a309e95ae691574,6a309e95ae691574,1,jpg,0.78083,0.859649,0.47601400000000005,0.527866,b'Vehicle registration plate',1
768,1024,6a309e95ae691574,6a309e95ae691574,1,jpg,2e-06,0.150793,0.29825300000000005,0.597903,b'Vehicle',2
768,1024,6a309e95ae691574,6a309e95ae691574,1,jpg,0.123849,0.928484,0.29816,0.756645,b'Vehicle',2
768,1024,84d2333675bb3666,84d2333675bb3666,1,jpg,0.43854,0.560913,0.426515,0.503104,b'Vehicle registration plate',1
768,1024,84d2333675bb3666,84d2333675bb3666,1,jpg,0.16238,0.838313,0.069384,0.9322020000000001,b'Vehicle',2
742,1024,504528c051c06fd1,504528c051c06fd1,1,jpg,0.189143,0.22816799999999998,0.173671,0.20088,b'Vehicle registration plate',1
742,1024,504528c051c06fd1,504528c051c06fd1,1,jpg,0.307329,0.329007,0.077904,0.086125,b'Vehicle registration plate',1
742,1024,504528c051c06fd1,504528c051c06fd1,1,jpg,0.640684,0.797304,0.584128,0.698928,b'Vehicle registration plate',1
742,1024,504528c051c06fd1,504528c051c06fd1,1,jpg,7.099999999999999e-05,0.062286,0.022296,0.08780700000000001,b'Vehicle',2
742,1024,504528c051c06fd1,504528c051c06fd1,1,jpg,0.059324,0.29337199999999997,0.027755000000000002,0.304811,b'Vehicle',2
742,1024,504528c051c06fd1,504528c051c06fd1,1,jpg,0.061299,0.12746400000000002,0.031849,0.09599500000000001,b'Vehicle',2
742,1024,504528c051c06fd1,504528c051c06fd1,1,jpg,0.15116500000000002,0.882936,0.0018239999999999999,0.809791,b'Vehicle',2
742,1024,504528c051c06fd1,504528c051c06fd1,1,jpg,0.236094,0.346699,0.031849,0.112373,b'Vehicle',2
742,1024,504528c051c06fd1,504528c051c06fd1,1,jpg,0.33781100000000003,0.49088100000000007,0.02366,0.09736,b'Vehicle',2
768,1024,2a7862c5c20bf762,2a7862c5c20bf762,1,jpg,0.836242,0.922536,0.5578029999999999,0.616513,b'Vehicle registration plate',1
768,1024,2a7862c5c20bf762,2a7862c5c20bf762,1,jpg,0.0,0.05927999999999999,0.382917,0.46211599999999997,b'Vehicle',2
768,1024,2a7862c5c20bf762,2a7862c5c20bf762,1,jpg,0.053080999999999996,0.9366059999999999,0.203947,0.778633,b'Vehicle',2
982,1024,763fd33155ab7595,763fd33155ab7595,1,jpg,0.377344,0.5982569999999999,0.552222,0.668272,b'Vehicle registration plate',1
982,1024,763fd33155ab7595,763fd33155ab7595,1,jpg,0.017827000000000003,0.988705,0.093577,0.95555,b'Vehicle',2
680,1024,dd26d92e7a03d641,dd26d92e7a03d641,1,jpg,0.22877399999999998,0.32315900000000003,0.670326,0.793774,b'Vehicle registration plate',1
680,1024,dd26d92e7a03d641,dd26d92e7a03d641,1,jpg,0.870717,0.8802270000000001,0.173144,0.181695,b'Vehicle registration plate',1
680,1024,dd26d92e7a03d641,dd26d92e7a03d641,1,jpg,0.125356,0.878093,0.139463,0.8502540000000001,b'Vehicle',2
680,1024,dd26d92e7a03d641,dd26d92e7a03d641,1,jpg,0.750333,0.891763,0.118431,0.19430999999999998,b'Vehicle',2
714,1024,b1610b49fdc8767a,b1610b49fdc8767a,1,jpg,0.09464,0.133548,0.23271,0.26063400000000003,b'Vehicle registration plate',1
714,1024,b1610b49fdc8767a,b1610b49fdc8767a,1,jpg,0.567217,0.685587,0.47998100000000005,0.5770430000000001,b'Vehicle registration plate',1
714,1024,b1610b49fdc8767a,b1610b49fdc8767a,1,jpg,0.0,0.203423,0.115882,0.394115,b'Vehicle',2
714,1024,b1610b49fdc8767a,b1610b49fdc8767a,1,jpg,0.090611,0.8742040000000001,0.152538,0.8663360000000001,b'Vehicle',2
680,1024,dec22648fc372850,dec22648fc372850,1,jpg,0.0,0.11029000000000001,0.307676,0.405882,b'Vehicle registration plate',1
597,1024,6b708624be367211,6b708624be367211,1,jpg,0.150398,0.263352,0.59377,0.66205,b'Vehicle registration plate',1
597,1024,6b708624be367211,6b708624be367211,1,jpg,0.090215,0.958887,0.105796,0.892964,b'Vehicle',2
1024,684,1ca066a1376c51eb,1ca066a1376c51eb,1,jpg,0.37609499999999996,0.649904,0.685859,0.732503,b'Vehicle registration plate',1
1024,684,1ca066a1376c51eb,1ca066a1376c51eb,1,jpg,0.10633,0.919118,0.422342,0.8744370000000001,b'Vehicle',2
768,1019,802539e8caa1611d,802539e8caa1611d,1,jpg,0.6442979999999999,0.809134,0.506706,0.604488,b'Vehicle registration plate',1
768,1019,802539e8caa1611d,802539e8caa1611d,1,jpg,0.007409999999999999,0.146043,0.582925,0.990373,b'Vehicle',2
768,1019,802539e8caa1611d,802539e8caa1611d,1,jpg,0.10436,0.90185,0.190896,0.870411,b'Vehicle',2
768,1019,802539e8caa1611d,802539e8caa1611d,1,jpg,0.729813,0.9925729999999999,0.192302,0.7160270000000001,b'Vehicle',2
683,1024,aa807d75b5d50d81,aa807d75b5d50d81,1,jpg,0.026023,0.067262,0.429908,0.46702200000000005,b'Vehicle registration plate',1
683,1024,aa807d75b5d50d81,aa807d75b5d50d81,1,jpg,0.586692,0.666061,0.573284,0.637644,b'Vehicle registration plate',1
683,1024,aa807d75b5d50d81,aa807d75b5d50d81,1,jpg,0.952509,0.999245,0.428533,0.471146,b'Vehicle registration plate',1
683,1024,aa807d75b5d50d81,aa807d75b5d50d81,1,jpg,0.0,0.094996,0.23490100000000003,0.528072,b'Vehicle',2
683,1024,aa807d75b5d50d81,aa807d75b5d50d81,1,jpg,0.068141,0.799951,0.046912999999999996,0.841385,b'Vehicle',2
683,1024,aa807d75b5d50d81,aa807d75b5d50d81,1,jpg,0.686561,1.0,0.258399,0.635494,b'Vehicle',2
768,1024,f6e2b8e32e587c15,f6e2b8e32e587c15,1,jpg,0.217756,0.31674,0.590355,0.6864779999999999,b'Vehicle registration plate',1
768,1024,f6e2b8e32e587c15,f6e2b8e32e587c15,1,jpg,0.082354,1.0,0.307936,0.945383,b'Vehicle',2
768,1024,f6e2b8e32e587c15,f6e2b8e32e587c15,1,jpg,0.9297030000000001,1.0,0.488638,1.0,b'Vehicle',2
678,1024,acb6b354210a3554,acb6b354210a3554,1,jpg,0.5570350000000001,0.766533,0.62761,0.7101810000000001,b'Vehicle registration plate',1
678,1024,acb6b354210a3554,acb6b354210a3554,1,jpg,0.09030099999999999,0.941902,0.00023700000000000001,0.90089,b'Vehicle',2
678,1024,acb6b354210a3554,acb6b354210a3554,1,jpg,0.935393,1.0,0.52167,0.626224,b'Vehicle',2
768,1024,948b05c450489c6d,948b05c450489c6d,1,jpg,0.339033,0.407754,0.667592,0.691443,b'Vehicle registration plate',1
768,1024,948b05c450489c6d,948b05c450489c6d,1,jpg,0.902998,0.957751,0.518119,0.53497,b'Vehicle registration plate',1
768,1024,948b05c450489c6d,948b05c450489c6d,1,jpg,0.260946,0.6497609999999999,0.490437,0.747659,b'Vehicle',2
768,1024,948b05c450489c6d,948b05c450489c6d,1,jpg,0.8477399999999999,1.0,0.43872,0.6033970000000001,b'Vehicle',2
482,1024,4e27778df5f846e9,4e27778df5f846e9,1,jpg,0.053730999999999994,0.170517,0.609241,0.692779,b'Vehicle registration plate',1
482,1024,4e27778df5f846e9,4e27778df5f846e9,1,jpg,0.0,0.24978699999999998,0.08745399999999999,0.8714200000000001,b'Vehicle',2
482,1024,4e27778df5f846e9,4e27778df5f846e9,1,jpg,0.012389,0.9949120000000001,0.016392,0.999307,b'Vehicle',2
683,1024,f2ea00ab46c41b3b,f2ea00ab46c41b3b,1,jpg,0.545722,0.588438,0.661014,0.688431,b'Vehicle registration plate',1
683,1024,f2ea00ab46c41b3b,f2ea00ab46c41b3b,1,jpg,0.224237,0.264974,0.546557,0.605187,b'Vehicle',2
683,1024,f2ea00ab46c41b3b,f2ea00ab46c41b3b,1,jpg,0.50184,0.767468,0.536637,0.755681,b'Vehicle',2
831,768,b5d82289e0a2c83c,b5d82289e0a2c83c,1,jpg,0.42968199999999995,0.592695,0.5495979999999999,0.6257159999999999,b'Vehicle registration plate',1
831,768,b5d82289e0a2c83c,b5d82289e0a2c83c,1,jpg,0.0,1.0,0.121761,0.8673350000000001,b'Vehicle',2
1024,1024,cf38861ee2d74dc8,cf38861ee2d74dc8,1,jpg,0.050662,0.135605,0.297236,0.336721,b'Vehicle registration plate',1
1024,1024,cf38861ee2d74dc8,cf38861ee2d74dc8,1,jpg,0.018309,0.980267,0.060974,0.43886000000000003,b'Vehicle',2
1024,1024,cf38861ee2d74dc8,cf38861ee2d74dc8,1,jpg,0.030007,0.985699,0.509062,0.985095,b'Vehicle',2
576,1024,f82841bd6c3d38ca,f82841bd6c3d38ca,1,jpg,0.730777,0.8585389999999999,0.355881,0.42975399999999997,b'Vehicle registration plate',1
768,1024,684d2ea8949d31e4,684d2ea8949d31e4,1,jpg,0.7253850000000001,0.809401,0.531566,0.59544,b'Vehicle registration plate',1
768,1024,684d2ea8949d31e4,684d2ea8949d31e4,1,jpg,0.021862,0.9691620000000001,0.29580700000000004,0.850326,b'Vehicle',2
768,1024,684d2ea8949d31e4,684d2ea8949d31e4,1,jpg,0.6717310000000001,0.9999979999999999,0.24643400000000001,0.645915,b'Vehicle',2
1024,768,279450e0720aaff0,279450e0720aaff0,1,jpg,0.525155,0.725295,0.5488529999999999,0.571365,b'Vehicle registration plate',1
1024,768,279450e0720aaff0,279450e0720aaff0,1,jpg,0.23855500000000002,0.943192,0.17362,0.6613319999999999,b'Vehicle',2
768,1024,c451f778909a8812,c451f778909a8812,1,jpg,0.28620999999999996,0.44068999999999997,0.7831859999999999,0.830822,b'Vehicle registration plate',1
768,1024,c451f778909a8812,c451f778909a8812,1,jpg,0.152789,0.849541,0.36044699999999996,0.931268,b'Vehicle',2
1024,768,27e99d29adbb2489,27e99d29adbb2489,1,jpg,0.383201,0.7074189999999999,0.48053900000000005,0.544292,b'Vehicle registration plate',1
1024,768,27e99d29adbb2489,27e99d29adbb2489,1,jpg,0.0,1.0,0.11376800000000001,0.8848540000000001,b'Vehicle',2
768,1024,3e6161e638c59073,3e6161e638c59073,1,jpg,0.714596,0.825267,0.45237700000000003,0.536617,b'Vehicle registration plate',1
768,1024,3e6161e638c59073,3e6161e638c59073,1,jpg,0.113478,0.88823,0.044107,0.815488,b'Vehicle',2
678,1024,b86454a229bfc928,b86454a229bfc928,1,jpg,0.6871079999999999,0.786493,0.751948,0.805554,b'Vehicle registration plate',1
678,1024,b86454a229bfc928,b86454a229bfc928,1,jpg,0.0,0.12501199999999998,0.480343,0.706336,b'Vehicle',2
678,1024,b86454a229bfc928,b86454a229bfc928,1,jpg,0.111068,0.8222299999999999,0.41905699999999996,0.88828,b'Vehicle',2
678,1024,b86454a229bfc928,b86454a229bfc928,1,jpg,0.659968,1.0,0.45161599999999996,0.8404,b'Vehicle',2
682,1024,8d3c5be12ec7eaf8,8d3c5be12ec7eaf8,1,jpg,0.586599,0.678078,0.584002,0.676318,b'Vehicle registration plate',1
682,1024,8d3c5be12ec7eaf8,8d3c5be12ec7eaf8,1,jpg,0.8784850000000001,0.952263,0.48836499999999994,0.542125,b'Vehicle registration plate',1
682,1024,8d3c5be12ec7eaf8,8d3c5be12ec7eaf8,1,jpg,0.048542,0.8077439999999999,0.18896500000000002,0.787687,b'Vehicle',2
682,1024,8d3c5be12ec7eaf8,8d3c5be12ec7eaf8,1,jpg,0.720751,1.0,0.23668499999999998,0.575521,b'Vehicle',2
768,1024,8801168fc5a17c17,8801168fc5a17c17,1,jpg,0.5954470000000001,0.7739,0.674395,0.779035,b'Vehicle registration plate',1
768,1024,8801168fc5a17c17,8801168fc5a17c17,1,jpg,0.686217,0.74449,0.291547,0.339905,b'Vehicle registration plate',1
768,1024,8801168fc5a17c17,8801168fc5a17c17,1,jpg,0.11514100000000001,0.8649209999999999,0.13611199999999998,0.8476600000000001,b'Vehicle',2
768,1024,8801168fc5a17c17,8801168fc5a17c17,1,jpg,0.582621,0.836432,0.103298,0.41935,b'Vehicle',2
768,1024,8801168fc5a17c17,8801168fc5a17c17,1,jpg,0.9659280000000001,1.0,0.31745300000000004,0.621416,b'Vehicle',2
1024,1024,679a25c621377e25,679a25c621377e25,1,jpg,0.738478,0.797381,0.221987,0.269758,b'Vehicle registration plate',1
1024,1024,679a25c621377e25,679a25c621377e25,1,jpg,0.0,1.0,0.189671,1.0,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.289007,0.407464,0.5394359999999999,0.607374,b'Vehicle registration plate',1
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.781612,0.7999470000000001,0.374336,0.38361999999999996,b'Vehicle registration plate',1
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.109249,0.575365,0.21852800000000003,0.8772639999999999,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.505141,0.5191859999999999,0.270889,0.321561,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.5174300000000001,0.55342,0.259065,0.324939,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.554298,0.59731,0.25737600000000005,0.343518,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.582388,0.657879,0.2692,0.362098,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.684213,0.8185180000000001,0.281023,0.42459399999999997,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.80974,1.0,0.259065,0.488778,b'Vehicle',2
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.659978,0.771961,0.6117670000000001,0.696278,b'Vehicle registration plate',1
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.963837,1.0,0.42313199999999995,0.46130600000000005,b'Vehicle registration plate',1
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.0,0.10683699999999999,0.274502,0.31505,b'Vehicle',2
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.120349,0.890567,0.267744,0.85119,b'Vehicle',2
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.171021,0.304458,0.285765,0.36686199999999997,b'Vehicle',2
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.716592,1.0,0.299281,0.574109,b'Vehicle',2
673,1024,0bf35accf04af9f9,0bf35accf04af9f9,1,jpg,0.19000899999999998,0.27754,0.5801270000000001,0.63347,b'Vehicle registration plate',1
673,1024,0bf35accf04af9f9,0bf35accf04af9f9,1,jpg,0.13323,0.889998,0.356271,0.864145,b'Vehicle',2
683,1024,01e1b1405489ff61,01e1b1405489ff61,1,jpg,0.397202,0.542573,0.392084,0.505675,b'Vehicle registration plate',1
683,1024,01e1b1405489ff61,01e1b1405489ff61,1,jpg,0.07522000000000001,0.9584360000000001,0.00079,0.99582,b'Vehicle',2
683,1024,291bd98f6d4a94ba,291bd98f6d4a94ba,1,jpg,0.279573,0.358417,0.589082,0.667959,b'Vehicle registration plate',1
683,1024,291bd98f6d4a94ba,291bd98f6d4a94ba,1,jpg,0.172045,0.970057,0.23587399999999997,0.792644,b'Vehicle',2
768,1024,2f5553228ebcdc37,2f5553228ebcdc37,1,jpg,0.194767,0.40915100000000004,0.845543,1.0,b'Vehicle registration plate',1
768,1024,2f5553228ebcdc37,2f5553228ebcdc37,1,jpg,0.025715,1.0,7.4e-05,0.999875,b'Vehicle',2
829,1024,b9be85896efe2608,b9be85896efe2608,1,jpg,0.444554,0.722033,0.6152920000000001,0.7184520000000001,b'Vehicle registration plate',1
829,1024,b9be85896efe2608,b9be85896efe2608,1,jpg,0.0,0.08553,0.20793499999999998,0.43085200000000007,b'Vehicle',2
829,1024,b9be85896efe2608,b9be85896efe2608,1,jpg,0.005151,0.995942,0.00123,0.9921979999999999,b'Vehicle',2
886,1024,55fdf470ce4215f9,55fdf470ce4215f9,1,jpg,0.6114390000000001,0.721442,0.711982,0.824276,b'Vehicle registration plate',1
674,1024,fa344e0a53c2da32,fa344e0a53c2da32,1,jpg,0.48164799999999997,0.746103,0.6359520000000001,0.724784,b'Vehicle registration plate',1
674,1024,fa344e0a53c2da32,fa344e0a53c2da32,1,jpg,0.076116,0.965126,0.08808099999999999,0.9369200000000001,b'Vehicle',2
668,1024,c229e10e777f703a,c229e10e777f703a,1,jpg,0.754343,0.887299,0.48319799999999996,0.586729,b'Vehicle registration plate',1
668,1024,c229e10e777f703a,c229e10e777f703a,1,jpg,0.016719,0.97845,0.027739999999999997,0.9577180000000001,b'Vehicle',2
768,1024,a8d11a5670df6e75,a8d11a5670df6e75,1,jpg,0.21810900000000003,0.380217,0.5321100000000001,0.669334,b'Vehicle registration plate',1
768,1024,a8d11a5670df6e75,a8d11a5670df6e75,1,jpg,0.135474,1.0,0.0,0.8772120000000001,b'Vehicle',2
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.07853099999999999,0.196743,0.335901,0.381002,b'Vehicle registration plate',1
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.772215,0.8963049999999999,0.7005939999999999,0.752483,b'Vehicle registration plate',1
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.0,0.541481,0.0027559999999999998,0.41204700000000005,b'Vehicle',2
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.000869,0.989325,0.013622,0.49173199999999995,b'Vehicle',2
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.009859,0.9912219999999999,0.512847,0.993699,b'Vehicle',2
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.691829,1.0,0.54063,0.9372440000000001,b'Vehicle',2
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.301612,0.509704,0.736654,0.835192,b'Vehicle registration plate',1
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.815539,0.842467,0.46567,0.49221499999999996,b'Vehicle registration plate',1
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.973722,0.982334,0.401855,0.408876,b'Vehicle registration plate',1
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.069735,0.649948,0.252109,0.865764,b'Vehicle',2
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.458183,0.8466309999999999,0.274223,0.543273,b'Vehicle',2
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.8466309999999999,1.0,0.34977800000000003,0.429019,b'Vehicle',2
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.497579,0.5146069999999999,0.244575,0.266619,b'Vehicle registration plate',1
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.704707,0.727117,0.252127,0.27305799999999997,b'Vehicle registration plate',1
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.0,0.118815,0.12430999999999999,0.36151700000000003,b'Vehicle',2
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.035343,0.9623379999999999,0.122297,0.932527,b'Vehicle',2
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.07456,0.203421,0.13403199999999998,0.293466,b'Vehicle',2
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.491079,0.714957,0.13208699999999998,0.301243,b'Vehicle',2
935,1024,9bbf3eff45d55bc6,9bbf3eff45d55bc6,1,jpg,0.41029099999999996,0.592661,0.502447,0.610456,b'Vehicle registration plate',1
935,1024,9bbf3eff45d55bc6,9bbf3eff45d55bc6,1,jpg,0.058217,0.932491,0.130081,0.9699620000000001,b'Vehicle',2
935,1024,9bbf3eff45d55bc6,9bbf3eff45d55bc6,1,jpg,0.79724,1.0,0.22576500000000002,0.46501899999999996,b'Vehicle',2
935,1024,9bbf3eff45d55bc6,9bbf3eff45d55bc6,1,jpg,0.9319040000000001,1.0,0.310979,0.568805,b'Vehicle',2
768,1024,7894736b28194c51,7894736b28194c51,1,jpg,0.37605900000000003,0.625162,0.328233,0.489417,b'Vehicle registration plate',1
768,1024,7894736b28194c51,7894736b28194c51,1,jpg,0.000321,0.9998290000000001,0.000552,0.739284,b'Vehicle',2
768,1024,6d491dfdeb7b5e60,6d491dfdeb7b5e60,1,jpg,0.0,0.028094,0.23355,0.27616599999999997,b'Vehicle registration plate',1
768,1024,6d491dfdeb7b5e60,6d491dfdeb7b5e60,1,jpg,0.42418199999999995,0.562129,0.469575,0.55806,b'Vehicle registration plate',1
768,1024,6d491dfdeb7b5e60,6d491dfdeb7b5e60,1,jpg,0.0,0.318671,0.016534,0.398836,b'Vehicle',2
768,1024,6d491dfdeb7b5e60,6d491dfdeb7b5e60,1,jpg,0.179794,0.8079970000000001,0.12485399999999999,0.8144710000000001,b'Vehicle',2
715,1024,3d8df48cdec3ebbd,3d8df48cdec3ebbd,1,jpg,0.937476,0.9999969999999999,0.7310180000000001,0.838211,b'Vehicle registration plate',1
715,1024,3d8df48cdec3ebbd,3d8df48cdec3ebbd,1,jpg,0.054953999999999996,0.999999,0.018386000000000003,0.991297,b'Vehicle',2
680,1024,17b9eb3b18a86ac4,17b9eb3b18a86ac4,1,jpg,0.40058699999999997,0.57962,0.43436099999999994,0.5780310000000001,b'Vehicle registration plate',1
680,1024,17b9eb3b18a86ac4,17b9eb3b18a86ac4,1,jpg,0.087234,0.999451,0.0,0.9997790000000001,b'Vehicle',2
548,1024,4a304fa1654b5d1c,4a304fa1654b5d1c,1,jpg,0.747695,0.826425,0.700184,0.7871859999999999,b'Vehicle registration plate',1
548,1024,4a304fa1654b5d1c,4a304fa1654b5d1c,1,jpg,0.011945,0.968983,0.08466599999999999,0.9116489999999999,b'Vehicle',2
659,1024,de13007172a3c13f,de13007172a3c13f,1,jpg,0.0,0.283014,0.556232,0.7497199999999999,b'Vehicle registration plate',1
